Date,ET
2008-12-31,13.713913179023566
2009-01-31,15.721586930857027
2009-02-28,26.005165025272547
2009-03-31,25.048594359294096
2009-04-30,32.68214364200401
2009-05-31,39.54752014902871
2009-06-30,37.856672305498634
2009-07-31,59.61322137866889
2009-08-31,64.31966651249313
2009-09-30,61.230730974052925
2009-10-31,29.226688710922144
2009-11-30,19.47657978862045
2009-12-31,16.190012559603822
2010-01-31,18.29347021981223
2010-02-28,21.07672186674299
2010-03-31,37.93811839758366
2010-04-30,42.682326989221544
2010-05-31,54.688348699576444
2010-06-30,44.86024214609518
2010-07-31,57.9760105817538
2010-08-31,97.5037001640543
2010-09-30,80.46829051398548
2010-10-31,39.71548983732573
2010-11-30,18.73976290074464
2010-12-31,18.839217905932
2011-01-31,18.27749026407111
2011-02-28,15.426372037696694
2011-03-31,27.434679519285307
2011-04-30,27.555926331471326
2011-05-31,31.88908675198169
2011-06-30,36.326334729412714
2011-07-31,57.68834039465007
2011-08-31,94.62372391614323
2011-09-30,71.16030615791118
2011-10-31,37.64076019461635
2011-11-30,22.760747532798057
2011-12-31,14.939282684356597
2012-01-31,23.650137414587036
2012-02-29,23.228183917063184
2012-03-31,27.7771561505006
2012-04-30,35.4121936121063
2012-05-31,28.974209371023214
2012-06-30,46.45588103768138
2012-07-31,78.27590114837972
2012-08-31,107.153851952552
2012-09-30,78.49250097103746
2012-10-31,40.62245485953177
2012-11-30,19.355500033219702
2012-12-31,18.942766281488446
2013-01-31,19.123046745235534
2013-02-28,22.343684678561047
2013-03-31,33.49004079635299
2013-04-30,40.48680283338528
2013-05-31,43.78440411515482
2013-06-30,38.638382430353644
2013-07-31,72.66735672085734
2013-08-31,77.93227588198314
2013-09-30,74.82626892884335
2013-10-31,39.67739609898452
2013-11-30,23.001244461253048
2013-12-31,18.278859299217533
2014-01-31,18.137824722615477
2014-02-28,24.428556872134816
2014-03-31,37.93434955817793
2014-04-30,51.26523602600338
2014-05-31,42.82120484036651
2014-06-30,42.68202162347251
2014-07-31,66.0417229911022
2014-08-31,86.04592911681581
2014-09-30,68.57271665636004
2014-10-31,59.26326137008286
2014-11-30,30.461672765463778
2014-12-31,20.076201850593115
2015-01-31,22.534655818303552
2015-02-28,24.4653607915489
2015-03-31,38.63504129464858
2015-04-30,50.49710477494935
2015-05-31,61.09069171091706
2015-06-30,66.8319549285265
2015-07-31,74.0112911860457
2015-08-31,88.03257447602303
2015-09-30,74.02970704053307
2015-10-31,58.82511997424196
2015-11-30,25.56052821886167
2015-12-31,16.646872620319225
2016-01-31,21.00315012240184
2016-02-29,25.98855453397868
2016-03-31,38.80149725043057
2016-04-30,48.239820396387785
2016-05-31,46.53601207664042
2016-06-30,46.61883071749451
2016-07-31,72.52923014611555
2016-08-31,96.94559634481035
2016-09-30,73.17862522806615
2016-10-31,58.29174758646068
2016-11-30,24.9523744422923
2016-12-31,19.024142420541022
2017-01-31,23.079106019410553
2017-02-28,32.030491217221076
2017-03-31,32.307111061139594
2017-04-30,42.97982733419536
2017-05-31,37.71377359237893
2017-06-30,38.7464272846213
2017-07-31,61.600757920344265
2017-08-31,89.73010906284657
2017-09-30,66.06511221871853
2017-10-31,42.077458130395065
2017-11-30,22.8125824104218
2017-12-31,14.895104948713874
2018-01-31,17.540243117132672
2018-02-28,16.898071404478003
2018-03-31,41.678590091839695
2018-04-30,45.835006350074394
2018-05-31,46.640355489172926
2018-06-30,47.14326157451182
2018-07-31,69.00858409951603
2018-08-31,88.26095036465021
2018-09-30,69.23370126285987
2018-10-31,37.7472957882525
2018-11-30,31.480415706276503
2018-12-31,25.706261786606838
2019-01-31,21.93279238451043
2019-02-28,25.660987800702202
2019-03-31,48.188158644533836
2019-04-30,42.871769703118055
2019-05-31,62.13337743462111
2019-06-30,50.004394583654886
2019-07-31,74.70874591780942
2019-08-31,91.63085273704813
2019-09-30,74.23838588009227
2019-10-31,51.01474060521189
2019-11-30,28.053082852499422
2019-12-31,20.30203195991147
2020-01-31,21.786465653380507
2020-02-29,30.893019134550027
2020-03-31,49.563419610869474
2020-04-30,55.15203636791087
2020-05-31,61.203448652557626
2020-06-30,58.41322597832034
2020-07-31,73.71924238629914
2020-08-31,80.6394959293085
2020-09-30,63.622611375449125
2020-10-31,38.8439945161933
2020-11-30,24.68459902538495
2020-12-31,19.77853572651494
2021-01-31,15.431762893078544
2021-02-28,23.19953990708707
2021-03-31,31.72531584273285
2021-04-30,39.41606243004698
2021-05-31,36.95753499568147
2021-06-30,41.67457370174843
2021-07-31,81.3386349639949
2021-08-31,100.79117486597133
2021-09-30,82.49343974712143
2021-10-31,46.48368944431105
2021-11-30,23.69321985822857
2021-12-31,17.701831108464884
2022-01-31,21.696972087781813
2022-02-28,21.123536735882904
2022-03-31,37.15689794395582
2022-04-30,36.71078605487896
2022-05-31,43.41330870816236
2022-06-30,47.59360067103809
2022-07-31,73.21474558816764
2022-08-31,105.34287430941346
2022-09-30,83.61801683472432
2022-10-31,61.61057594024544
2022-11-30,25.40749621806438
2022-12-31,18.92585425748849
2023-01-31,21.233176135986156
2023-02-28,25.679426653446935
2023-03-31,38.98837470038384
2023-04-30,43.677702742414354
2023-05-31,61.9371323473044
2023-06-30,52.1505909913271
2023-07-31,58.39900443099748
2023-08-31,60.70097570106357
2023-09-30,52.47906104504088
2023-10-31,34.71453445138939
2023-11-30,19.504306423668773
2023-12-31,16.458300645995493
2024-01-31,20.274374639055154
2024-02-29,28.8960117827738
2024-03-31,35.310842208957034
2024-04-30,45.83376284708207
2024-05-31,48.92878749354765
2024-06-30,45.562751383728504
2024-07-31,80.68100267290862
2024-08-31,95.99461010287888
2024-09-30,62.53271118788555
2024-10-31,33.86865343926161
2024-11-30,18.856038895163728
2024-12-31,14.900885177367648
