Date,ET
2000-10-07,48.53124392101552
2000-10-15,38.60230966908502
2000-10-23,50.1668436110179
2000-10-31,62.801480901806116
2000-11-08,51.80544000384596
2000-11-16,30.579332276563736
2000-11-24,13.529883563939645
2000-12-02,29.27032422882303
2000-12-10,30.750352664559237
2000-12-18,12.005969367928063
2000-12-26,27.199461911114668
2001-01-01,37.95612625858616
2001-01-09,62.86322535499032
2001-01-17,43.547354537275965
2001-01-25,58.22683553612343
2001-02-02,31.47154267430345
2001-02-10,48.830146777008565
2001-02-18,23.41646868930755
2001-02-26,49.24496977256312
2001-03-06,46.74100688680763
2001-03-14,14.898736639588556
2001-03-22,13.298902410850058
2001-03-30,38.303924959569805
2001-04-07,28.770717512683117
2001-04-15,19.2049870263066
2001-04-23,20.67873538428528
2001-05-01,18.298079341401994
2001-05-09,22.90476521153863
2001-05-17,23.871906534209856
2001-05-25,13.998788765836494
2001-06-02,11.622039298116258
2001-06-10,11.832785584844459
2001-06-18,19.42993738173102
2001-06-26,16.730237096527905
2001-07-04,27.802141939194296
2001-07-12,31.88292115315175
2001-07-20,39.74065878496422
2001-07-28,44.78236289928762
2001-08-05,53.09613931908233
2001-08-13,43.82023433218963
2001-08-21,20.55490905950625
2001-08-29,30.99106954068801
2001-09-06,31.389254425500486
2001-09-14,36.58297532705753
2001-09-22,23.947965896702755
2001-09-30,35.071406727624534
2001-10-08,24.58552377085989
2001-10-16,13.289429767337062
2001-10-24,11.773273078773816
2001-11-01,15.302605555651981
2001-11-09,19.171270558374058
2001-11-17,16.095461366259673
2001-11-25,29.34048856227254
2001-12-03,21.666883006175482
2001-12-11,49.051761230624464
2001-12-19,27.062251025943308
2001-12-27,12.933041141453506
2002-01-01,31.99463825229717
2002-01-09,17.40617164091738
2002-01-17,28.38777744095283
2002-01-25,36.53122433472256
2002-02-02,35.47764558513823
2002-02-10,9.678913441494185
2002-02-18,13.844379334858363
2002-02-26,7.183843623036836
2002-03-06,9.487349703022836
2002-03-14,11.263561170886405
2002-03-22,6.8147274678617675
2002-03-30,7.959418981521663
2002-04-07,8.42728121331742
2002-04-15,11.474358203919117
2002-04-23,7.355989332592588
2002-05-01,7.614178517486765
2002-05-09,9.942619283862795
2002-05-17,10.308494797836051
2002-05-25,6.8051448740222895
2002-06-02,9.233264291650572
2002-06-10,5.306325170745724
2002-06-18,2.1369237679220103
2002-06-26,2.0712558241400125
2002-07-04,7.445147028514508
2002-07-12,19.310732531808775
2002-07-20,24.508351995954513
2002-07-28,33.446462426145104
2002-08-05,47.7359625260797
2002-08-13,45.175255478708934
2002-08-21,24.326836916066913
2002-08-29,28.2137096038271
2002-09-06,46.78408026106741
2002-09-14,34.27235051986019
2002-09-22,20.353787655204638
2002-09-30,24.292326312982684
2002-10-08,21.0377071751268
2002-10-16,25.217670931581956
2002-10-24,26.338651457019857
2002-11-01,10.115114875834024
2002-11-09,21.011322212770345
2002-11-17,7.149359728533963
2002-11-25,46.945537641516424
2002-12-03,40.80530779636835
2002-12-11,25.56537303652972
2002-12-19,57.1305341849808
2002-12-27,14.515032257289064
2003-01-01,27.64661208322923
2003-01-09,17.429085377986524
2003-01-17,13.323291797037896
2003-01-25,7.24379593041343
2003-02-02,27.744653943588734
2003-02-10,53.878891273371536
2003-02-18,29.595772298660627
2003-02-26,63.72707480049785
2003-03-06,10.442649776159827
2003-03-14,36.22169101821566
2003-03-22,10.557541635339717
2003-03-30,11.335454884977269
2003-04-07,8.104690516539506
