Date,ET
2005-04-07,5.399341131364127
2005-04-15,4.729745591142811
2005-04-23,3.7024332657483328
2005-05-01,3.5285296180891272
2005-05-09,3.8659891813074334
2005-05-17,4.283056841586704
2005-05-25,5.811521692650077
2005-06-02,5.902138219716548
2005-06-10,6.025309313170691
2005-06-18,5.8296965619308345
2005-06-26,3.315632981232569
2005-07-04,3.3237723501503558
2005-07-12,6.604151994943993
2005-07-20,13.166418442570327
2005-07-28,21.020405399726595
2005-08-05,27.91224820047166
2005-08-13,26.043443479463953
2005-08-21,23.999091722629355
2005-08-29,18.399719021137557
2005-09-06,15.262852796769216
2005-09-14,14.171719368766755
2005-09-22,10.980902556677375
2005-09-30,10.001959352701052
2005-10-08,4.528388453649518
2005-10-16,4.464237866096799
2005-10-24,3.817674040285828
2005-11-01,2.994760742543342
2005-11-09,2.757380320646113
2005-11-17,1.267597172053627
2005-11-25,0.9395095357548152
2005-12-03,0.7246051818684912
2005-12-11,0.7379149506696308
2005-12-19,0.9438077509489623
2005-12-27,0.9502470175190616
2006-01-01,1.8722025969254004
2006-01-09,1.2875764864310513
2006-01-17,1.1720003273788728
2006-01-25,2.037484784896265
2006-02-02,1.689631501276794
2006-02-10,2.059100730611788
2006-02-18,2.3153282285846646
2006-02-26,2.221689757849542
2006-03-06,3.807281730653047
2006-03-14,8.91233500650963
2006-03-22,8.217641558897288
2006-03-30,8.391300988633354
2006-04-07,6.610569114499249
2006-04-15,3.0285284806999297
2006-04-23,2.7076020996129033
2006-05-01,2.174277251131939
2006-05-09,2.319278821369474
2006-05-17,2.2478864501416456
2006-05-25,2.271469983656299
2006-06-02,4.579056200328923
2006-06-10,4.282199851329682
2006-06-18,4.395329970105882
2006-06-26,7.769710922727583
2006-07-04,14.571370133086017
2006-07-12,17.502579364497333
2006-07-20,25.403640993577678
2006-07-28,22.6248439018507
2006-08-05,29.13151827711041
2006-08-13,23.99562370662034
2006-08-21,25.2359688787525
2006-08-29,21.22584788861789
2006-09-06,22.956613531717284
2006-09-14,19.49213687476382
2006-09-22,17.38750911725067
2006-09-30,13.457575799610007
2006-10-08,8.70114573508796
2006-10-16,7.632820944825733
2006-10-24,8.887166601275482
2006-11-01,7.491746706593391
2006-11-09,6.040479620240485
2006-11-17,4.9787698889022005
2006-11-25,1.001898804476342
2006-12-03,0.9943555621933257
2006-12-11,0.8250774478958653
2006-12-19,0.7564323122991331
2006-12-27,1.916780407215065
2007-01-01,0.6958917557044147
2007-01-09,0.6115213483961686
2007-01-17,5.797104755347806
2007-01-25,7.415980829770709
2007-02-02,9.373735503146932
2007-02-10,10.413778224408066
2007-02-18,4.015262870926653
2007-02-26,3.445747336038784
2007-03-06,4.288050288102389
2007-03-14,3.838126980831227
2007-03-22,8.222342213907941
2007-03-30,8.024421576295767
2007-04-07,8.186344951065838
2007-04-15,7.486995014221032
2007-04-23,3.243232073683509
2007-05-01,3.159322136636811
2007-05-09,3.4819066818206896
2007-05-17,4.026706120888482
2007-05-25,3.3623985399574767
2007-06-02,3.19877862013146
2007-06-10,5.4006261577438295
2007-06-18,4.978651181981487
2007-06-26,5.576148549028552
2007-07-04,8.716680256267141
2007-07-12,11.076335435139688
2007-07-20,26.88832853993179
2007-07-28,24.443005736723936
2007-08-05,24.936800168075983
2007-08-13,27.15878122566332
2007-08-21,23.77326793854935
2007-08-29,22.662058589013718
2007-09-06,21.581205939057885
2007-09-14,21.21655761067327
2007-09-22,14.8321546038503
2007-09-30,12.955921877939486
2007-10-08,8.601875928452607
2007-10-16,4.213268262554072
2007-10-24,3.1585045871005972
2007-11-01,1.961681782628798
2007-11-09,1.4419619379813922
2007-11-17,1.3750069956149469
2007-11-25,6.78170515478345
2007-12-03,4.90969322064088
2007-12-11,4.643905090489328
2007-12-19,3.9797971634470737
2007-12-27,2.4496492944902752
2008-01-01,7.0720996581926
2008-01-09,5.641218504333358
2008-01-17,4.694535185218458
2008-01-25,6.310857353074124
2008-02-02,2.7265389315130695
2008-02-10,3.035316436193308
2008-02-18,5.4547787483830765
2008-02-26,4.064262699644344
2008-03-05,5.013131445167125
2008-03-13,6.036431698041463
2008-03-21,4.114494330354659
2008-03-29,3.808704539681735
2008-04-06,2.5282775430722513
2008-04-14,1.8343614212623118
2008-04-22,2.4736723730161088
2008-04-30,2.5349253466376664
2008-05-08,3.7294070273400477
2008-05-16,5.169619411882228
2008-05-24,4.901134361201709
2008-06-01,5.010258185527328
2008-06-09,3.8372457510349203
2008-06-17,2.587678416025215
2008-06-25,7.045038462803988
2008-07-03,10.990027734394248
2008-07-11,22.479603135750157
2008-07-19,28.523337827199637
2008-07-27,30.01086086649047
2008-08-04,29.516803134737064
2008-08-12,28.88808510501982
2008-08-20,23.8821422123904
2008-08-28,25.77493004469442
2008-09-05,25.946405074036818
2008-09-13,20.058373051653614
2008-09-21,15.270197303174426
2008-09-29,10.39391842021107
2008-10-07,5.166876098048265
2008-10-15,4.304741287122416
2008-10-23,3.2129298877539187
2008-10-31,2.1684125244364374
2008-11-08,1.5517641319273132
2008-11-16,1.4430254132107783
2008-11-24,4.083129060701222
2008-12-02,3.7361790053921666
2008-12-10,5.3871197793397645
2008-12-18,3.7969363543316934
2008-12-26,4.38127748991503
