Date,ET
2002-07-12,34.13165790967565
2002-07-20,46.77704032199548
2002-07-28,63.017725970916274
2002-08-05,94.34811280085705
2002-08-13,89.39224206001992
2002-08-21,71.43844141210212
2002-08-29,62.252077562326825
2002-09-06,88.42610195100926
2002-09-14,73.0594522149994
2002-09-22,44.044073772136116
2002-09-30,41.99373850244782
2002-10-08,36.78292194682636
2002-10-16,32.64783664619339
2002-10-24,33.55819948866572
2002-11-01,16.41318627848512
2002-11-09,23.052571823687845
2002-11-17,7.828788376748374
2002-11-25,47.81458796614437
2002-12-03,40.53826257314684
2002-12-11,25.469868410382055
2002-12-19,56.81006363935139
2002-12-27,14.120470871445095
2003-01-01,27.866796990042214
2003-01-09,15.330741093265152
2003-01-17,11.656752984561807
2003-01-25,6.853215473197632
2003-02-02,29.707438249341614
2003-02-10,54.76147407688793
2003-02-18,32.17147625368669
2003-02-26,61.34582075983081
2003-03-06,9.812415435637183
2003-03-14,35.911920747452925
2003-03-22,10.312998049417596
2003-03-30,10.994425687932434
2003-04-07,7.823303697570093
2003-04-15,15.725339217803649
2003-04-23,9.103564401230958
2003-05-01,9.397406621736408
2003-05-09,13.809026458775273
2003-05-17,16.18078100124205
2003-05-25,31.73343605546996
2003-06-02,22.067689904348892
2003-06-10,25.781790865128116
2003-06-18,28.01953143340062
2003-06-26,17.817844627788755
2003-07-04,7.177690800677791
2003-07-12,21.00509626999132
2003-07-20,40.515525696895686
2003-07-28,64.06449299796402
2003-08-05,45.81801962533451
2003-08-13,80.36890336294061
2003-08-21,82.80861670842421
2003-08-29,107.9729223309673
2003-09-06,109.62525342632387
2003-09-14,74.68606293936122
2003-09-22,61.14710891249694
2003-09-30,60.697770701996234
2003-10-08,59.00649625035746
2003-10-16,47.28953557358645
2003-10-24,32.45586860672075
2003-11-01,36.37999223181624
2003-11-09,42.15987092863941
2003-11-17,22.880685819650083
2003-11-25,18.562638450802215
2003-12-03,29.0
2003-12-11,31.395703596839798
2003-12-19,34.991745237719215
2003-12-27,19.954334177020694
