Date,ET
2004-01-17,61.409369434761636
2004-01-25,31.93423840109384
2004-02-02,32.620542534246
2004-02-10,11.196677104345849
2004-02-18,48.227559693115346
2004-02-26,48.39437968957046
2004-03-05,37.60838024662183
2004-03-13,17.823203720427745
2004-03-21,18.23797486516825
2004-03-29,46.35344485613728
2004-04-06,21.899342510613497
2004-04-14,12.867923970932043
2004-04-22,16.927359661042694
2004-04-30,21.265747250614005
2004-05-08,27.799917286315942
2004-05-16,27.590267637849102
2004-05-24,32.707611346967006
2004-06-01,14.34024020729063
2004-06-09,24.431166178543382
2004-06-17,25.313607245043514
2004-06-25,24.105527468539243
2004-07-03,21.504469070990254
2004-07-11,32.182493395565515
2004-07-19,29.61388323866272
2004-07-27,41.90932723390247
2004-08-04,32.03931432043956
2004-08-12,54.64144039972651
2004-08-20,39.08947848178191
2004-08-28,41.50690828065255
2004-09-05,34.50442265004515
2004-09-13,40.8272803234274
2004-09-21,42.63914467298556
2004-09-29,32.29180206108995
2004-10-07,26.508216507288076
2004-10-15,34.777842016863474
2004-10-23,37.75347102066997
2004-10-31,22.104383825254672
2004-11-08,41.995471847806805
2004-11-16,52.251086672124664
2004-11-24,38.496269444045865
2004-12-02,48.88459753040572
2004-12-10,28.39042124897664
2004-12-18,28.59951806618784
2004-12-26,41.82132156210697
2005-01-01,52.81186434955817
2005-01-09,24.184603438526008
2005-01-17,40.110891197744756
2005-01-25,53.64433115858238
2005-02-02,64.06770705851571
2005-02-10,64.53124551615872
2005-02-18,58.9329597150598
2005-02-26,44.58655818232461
2005-03-06,28.14510765439185
2005-03-14,24.522058389108803
2005-03-22,23.91568690338536
2005-03-30,13.772068939323614
2005-04-07,11.944164043179912
2005-04-15,10.301542019395512
2005-04-23,19.377638608722073
2005-05-01,14.077691781804678
2005-05-09,18.427790109806633
2005-05-17,11.810961251171074
2005-05-25,38.14500637232974
2005-06-02,31.395422050792956
2005-06-10,25.31018897544752
2005-06-18,17.321612748035548
2005-06-26,6.46581730404031
2005-07-04,4.667925658966417
2005-07-12,7.239949865379257
2005-07-20,29.579708982874887
2005-07-28,58.57786902541338
2005-08-05,60.35331403347375
2005-08-13,59.58725027641563
2005-08-21,68.97656164279505
2005-08-29,61.400017724360836
2005-09-06,72.0302791164828
2005-09-14,57.06047805133313
2005-09-22,45.085558021961305
2005-09-30,48.38457642997612
2005-10-08,45.634350655379336
2005-10-16,37.5370607945578
2005-10-24,27.58513601336922
2005-11-01,17.878887754154672
2005-11-09,16.445143103113576
2005-11-17,15.054975059292207
2005-11-25,12.50555785315789
2005-12-03,11.60077143170635
2005-12-11,26.41578396536155
2005-12-19,8.903106827255005
2005-12-27,8.098783771237583
2006-01-01,11.991926975633223
2006-01-09,11.125619297608896
2006-01-17,15.97364978350959
2006-01-25,13.98598087457061
2006-02-02,5.972092571804759
2006-02-10,12.04791907563238
2006-02-18,13.872895232146924
2006-02-26,10.496223023100741
2006-03-06,43.37116921700528
2006-03-14,22.121382331344268
2006-03-22,8.498455448552932
2006-03-30,12.480642465880605
2006-04-07,11.811429680708292
2006-04-15,11.990184080147875
2006-04-23,13.375397743098043
2006-05-01,16.972122112406204
2006-05-09,17.764152058135892
2006-05-17,23.86764544526126
2006-05-25,22.210518986166562
2006-06-02,26.5072332272685
2006-06-10,11.644137034630027
2006-06-18,13.871764249120105
2006-06-26,29.64522581679763
2006-07-04,43.88755159055034
2006-07-12,29.635933187599687
2006-07-20,41.31168710594945
2006-07-28,92.74825499447168
2006-08-05,108.67835771136303
2006-08-13,94.63872266439343
2006-08-21,92.11849579257434
2006-08-29,76.68614798997308
2006-09-06,100.84116862619318
2006-09-14,85.77971995509827
2006-09-22,70.58620791519314
2006-09-30,41.899089305458276
2006-10-08,41.28464057528211
2006-10-16,35.57097340501855
2006-10-24,28.67138190933568
2006-11-01,16.958989205020206
2006-11-09,19.47036233657718
2006-11-17,11.7744659481267
2006-11-25,31.15585199314655
2006-12-03,36.50565913521999
2006-12-11,26.614052042099583
2006-12-19,32.39796254251737
2006-12-27,31.590820469104738
2007-01-01,36.82390847477656
2007-01-09,48.643803647842276
2007-01-17,61.60965049248399
2007-01-25,55.512136967108646
2007-02-02,14.198808247735927
2007-02-10,39.99378803352434
2007-02-18,28.14504435310304
2007-02-26,16.215224381968415
2007-03-06,8.078729922941234
2007-03-14,7.38206125876723
2007-03-22,25.46326415205813
2007-03-30,11.038098935694329
2007-04-07,21.040453743638217
2007-04-15,13.126294511356251
2007-04-23,16.469931887813242
2007-05-01,19.99148808669743
2007-05-09,24.920957790700605
2007-05-17,33.37939838455109
2007-05-25,26.41570800381496
2007-06-02,25.132979127455037
2007-06-10,20.948582473139144
2007-06-18,12.534655345582836
2007-06-26,6.011934402984444
2007-07-04,22.152792430853893
2007-07-12,23.578902946463984
2007-07-20,57.50277681653599
2007-07-28,77.96002312607084
2007-08-05,107.57842607675491
2007-08-13,76.24462994066562
2007-08-21,59.153754610443855
2007-08-29,61.61490027936966
2007-09-06,70.52400806880428
2007-09-14,64.4703665566631
2007-09-22,55.093833610452286
2007-09-30,52.08203847030328
2007-10-08,30.396958162068188
2007-10-16,23.27098859732783
2007-10-24,17.664444088081634
2007-11-01,12.10622800280214
2007-11-09,16.1985212818933
2007-11-17,24.091710907234074
2007-11-25,40.101400224508545
2007-12-03,48.86311729306809
2007-12-11,38.915813505962966
2007-12-19,29.046463145989662
2007-12-27,18.233826520707968
2008-01-01,52.047708071336366
2008-01-09,22.47783188865726
2008-01-17,36.692524539799635
2008-01-25,35.700411880385886
2008-02-02,34.907888184603436
2008-02-10,35.70806289616058
2008-02-18,24.570737080206946
2008-02-26,12.06342789139187
2008-03-05,9.396223867117934
2008-03-13,21.29240131329072
2008-03-21,7.792747360336257
2008-03-29,9.526392417349614
2008-04-06,9.761366801428066
2008-04-14,5.966273073319773
2008-04-22,7.852216811134275
2008-04-30,10.889661633510856
2008-05-08,13.523674682016528
2008-05-16,31.06780412049189
2008-05-24,27.52469594280938
2008-06-01,18.446008220727364
2008-06-09,11.00703910331614
2008-06-17,6.49426912331935
2008-06-25,24.72997358226212
2008-07-03,33.351246191372454
2008-07-11,56.47822013656199
2008-07-19,70.26954110785692
2008-07-27,86.50159519247812
2008-08-04,117.3308462960306
2008-08-12,152.0419687544839
2008-08-20,109.37964736962043
2008-08-28,140.66471839366645
2008-09-05,100.12335311146931
2008-09-13,89.01574936065695
2008-09-21,58.45916644862888
2008-09-29,47.93305677703598
2008-10-07,35.990074357913926
2008-10-15,29.441876756610757
2008-10-23,20.013955824140574
2008-10-31,20.739548957216766
2008-11-08,16.919193794785656
2008-11-16,15.226567972923936
2008-11-24,38.80498560950699
2008-12-02,17.29415264894793
2008-12-10,48.92792937264204
2008-12-18,53.59837442290327
2008-12-26,26.38122146166897
2009-01-01,37.31200783247949
2009-01-09,16.853782463010944
2009-01-17,35.99378803352437
2009-01-25,18.46882622530195
2009-02-02,26.077176931322334
2009-02-10,32.11644061073084
2009-02-18,10.81819025835366
2009-02-26,6.849604577949207
2009-03-06,22.14309467340756
2009-03-14,7.561254547142584
2009-03-22,8.141250495860097
2009-03-30,10.259125935804054
2009-04-07,20.378191439977698
2009-04-15,9.203391261046074
2009-04-23,8.300976527882105
2009-05-01,9.62892784497092
2009-05-09,12.966927186637522
2009-05-17,40.53049434086475
2009-05-25,30.473417678783925
2009-06-02,22.504924840269737
2009-06-10,35.66667229344786
2009-06-18,31.75725643774107
2009-06-26,38.84339261147359
2009-07-04,37.82224998100961
2009-07-12,22.40822157139118
2009-07-20,28.378592348140195
2009-07-28,26.03591715127319
2009-08-05,27.312602864594336
2009-08-13,32.57716427106455
2009-08-21,41.274546129759166
2009-08-29,44.84508486592783
2009-09-06,39.36124779500514
2009-09-14,47.154201939551506
2009-09-22,32.889948599353474
2009-09-30,39.33102775972521
2009-10-08,31.519585418759117
2009-10-16,26.081148032173925
2009-10-24,17.74372262219258
2009-11-01,12.479182316151952
2009-11-09,25.04148344460293
2009-11-17,9.105299583899528
2009-11-25,35.72105232062527
2009-12-03,51.52465796203612
2009-12-11,37.210751090892224
2009-12-19,26.0
2009-12-27,22.89238780901579
2010-01-01,18.630674960542187
2010-01-09,28.99547184780683
2010-01-17,52.52188536558605
2010-01-25,55.585887188663165
2010-02-02,62.195259155476336
2010-02-10,47.335387108481555
2010-02-18,48.14148260058576
2010-02-26,39.192596281260265
2010-03-06,47.328508368430406
2010-03-14,18.9859808745706
2010-03-22,10.573176289869256
2010-03-30,17.517614638634043
2010-04-07,11.190089550223242
2010-04-15,27.618584414378677
2010-04-23,29.825250462099408
2010-05-01,10.827132620420155
2010-05-09,15.418429959233976
2010-05-17,16.95118204606646
2010-05-25,19.963715701251676
2010-06-02,14.65048826394104
2010-06-10,24.493074839003725
2010-06-18,11.262459803681603
2010-06-26,25.749326896295617
2010-07-04,25.669845798060443
2010-07-12,33.90364277816694
2010-07-20,54.333188443716715
2010-07-28,72.35121243068512
2010-08-05,72.03768114718817
2010-08-13,78.64306091272014
2010-08-21,101.02931693689288
2010-08-29,134.20398629316094
2010-09-06,91.97330795655002
2010-09-14,66.03468488618427
2010-09-22,64.22399794059807
2010-09-30,50.11679931803409
2010-10-08,35.41668706374862
2010-10-16,50.95422894810138
2010-10-24,36.931541766190364
2010-11-01,21.169693874967287
2010-11-09,18.603079818705112
2010-11-17,25.193364336897883
2010-11-25,30.61133430676645
2010-12-03,7.336252226095324
2010-12-11,28.269072678319738
2010-12-19,39.4487554966619
2010-12-27,42.766992175960716
2011-01-01,23.0
2011-01-09,31.184274271824137
2011-01-17,16.181961664739493
2011-01-25,21.0
2011-02-02,25.743081169132616
2011-02-10,12.629029127033025
2011-02-18,24.551831095281095
2011-02-26,23.29632599319722
2011-03-06,9.201888910458216
2011-03-14,7.552531629543978
2011-03-22,13.30755142174695
2011-03-30,10.00493328044159
2011-04-07,25.095411922586738
2011-04-15,10.521016027886326
2011-04-23,12.55825406605278
2011-05-01,11.961116128324369
2011-05-09,18.353841544213843
2011-05-17,25.147272558469265
2011-05-25,17.068572176129504
2011-06-02,17.978017572437746
2011-06-10,13.855799664081163
2011-06-18,8.812826529148133
2011-06-26,10.003549092259517
2011-07-04,33.52043787611516
2011-07-12,28.743697301677077
2011-07-20,56.308479840649596
2011-07-28,48.55965513457854
2011-08-05,85.3276559110743
2011-08-13,101.91276238384212
2011-08-21,104.85025025109508
2011-08-29,61.030671584473424
2011-09-06,71.5081996269444
2011-09-14,68.8593698567703
2011-09-22,48.33947637173892
2011-09-30,46.6706054135262
2011-10-08,30.664655092377682
2011-10-16,23.735881702551442
2011-10-24,24.399338290527588
2011-11-01,37.665621492053596
2011-11-09,35.72763565466194
2011-11-17,33.72808720385546
2011-11-25,35.806724284906444
2011-12-03,45.531114693495134
2011-12-11,70.72912112490611
2011-12-19,65.28865387699288
2011-12-27,3.121462512976765
2012-01-01,14.0
2012-01-09,34.63727939500848
2012-01-17,22.2481157316363
2012-01-25,17.054742954566553
2012-02-02,23.0
2012-02-10,44.19160034098295
2012-02-18,12.171411449937127
2012-02-26,16.985980874570608
2012-03-05,22.763730049543817
2012-03-13,31.12518040867309
2012-03-21,11.261653767270705
2012-03-29,7.658966416556241
2012-04-06,8.793848802761623
2012-04-14,16.026392417349612
2012-04-22,9.069049045838574
2012-04-30,13.464863564622169
2012-05-08,22.40451211586666
2012-05-16,18.217203602265336
2012-05-24,21.676661236822774
2012-06-01,13.240654619728064
2012-06-09,17.16101315822789
2012-06-17,7.96298140630143
2012-06-25,16.649433242460812
2012-07-03,37.094204978013344
2012-07-11,50.75667406588396
2012-07-19,72.85560132004288
2012-07-27,92.52736725719737
2012-08-04,87.0342924181936
2012-08-12,76.58507271208038
2012-08-20,94.0898709497725
2012-08-28,72.9434086478001
2012-09-05,97.16841096884733
2012-09-13,81.36406259231433
2012-09-21,51.463171310167866
2012-09-29,45.17588896109926
2012-10-07,35.42532979971471
2012-10-15,33.372798170170725
2012-10-23,24.075256792228277
2012-10-31,19.093934892514408
2012-11-08,18.557502890758858
2012-11-16,22.51115790717499
2012-11-24,13.063385690532666
2012-12-02,11.394848119107703
2012-12-10,41.59666528810524
2012-12-18,28.861323756551695
2012-12-26,30.684198310277555
2013-01-01,50.29205104615929
2013-01-09,33.501844177547454
2013-01-17,16.2676969303095
2013-01-25,54.73712662789816
2013-02-02,30.311016112288016
2013-02-10,29.72455077185371
2013-02-18,47.059760636726594
2013-02-26,9.206893932360463
2013-03-06,25.979768908094982
2013-03-14,7.129041787290788
2013-03-22,8.174184046387184
2013-03-30,8.468032849148807
2013-04-07,14.006203526303802
2013-04-15,10.589537562984779
2013-04-23,9.787269688810861
2013-05-01,12.808408099188895
2013-05-09,19.818464563938516
2013-05-17,22.413268794152625
2013-05-25,22.26284805158631
2013-06-02,13.777360927068473
2013-06-10,10.99962863243896
2013-06-18,13.770959056726399
2013-06-26,15.43123369991813
2013-07-04,34.683877583747595
2013-07-12,61.274879516546946
2013-07-20,93.726884479368
2013-07-28,70.10196149593605
2013-08-05,90.68026097011338
2013-08-13,63.834028240814995
2013-08-21,73.87155324482407
2013-08-29,79.60490289582295
2013-09-06,80.71467999088462
2013-09-14,70.43908727981704
2013-09-22,52.710172939121016
2013-09-30,35.1442340966062
2013-10-08,37.20611743655098
2013-10-16,19.34511440652932
2013-10-24,23.50419054531951
2013-11-01,25.481697487360844
2013-11-09,28.37701403600577
2013-11-17,47.808673964601915
2013-11-25,35.09642474320775
2013-12-03,40.805618622395144
2013-12-11,31.424312759007766
2013-12-19,47.656138958989196
2013-12-27,17.209160118500012
2014-01-01,16.791991964956402
2014-01-09,12.112174103864753
2014-01-17,9.466724622513313
2014-01-25,30.83190553759672
2014-02-02,31.831432887973584
2014-02-10,6.812387640212355
2014-02-18,5.592702627425491
2014-02-26,37.98766468885306
2014-03-06,15.755036672546638
2014-03-14,9.625623517694812
2014-03-22,11.869713287362528
2014-03-30,10.299967927347002
2014-04-07,9.193959369012754
2014-04-15,18.63354039888251
2014-04-23,18.52706763109697
2014-05-01,19.158434685730196
2014-05-09,20.7552518969286
2014-05-17,20.552156041897014
2014-05-25,20.92830074020306
2014-06-02,6.553877836952761
2014-06-10,18.1596838311628
2014-06-18,16.04564866940691
2014-06-26,18.272824334703447
2014-07-04,49.05167495210201
2014-07-12,57.90834817396884
2014-07-20,69.2945451169386
2014-07-28,74.67258885390902
2014-08-05,95.31966728842598
2014-08-13,138.8257990732691
2014-08-21,124.42787873161095
2014-08-29,125.42628353913284
2014-09-06,114.40568529975265
2014-09-14,118.24011866881604
2014-09-22,96.86799149230679
2014-09-30,62.31555692473894
2014-10-08,63.276512689798345
2014-10-16,50.42376414783804
2014-10-24,38.06655075497335
2014-11-01,43.61349499075803
2014-11-09,38.5353347794161
2014-11-17,22.595040555025705
2014-11-25,18.63259931972215
2014-12-03,66.1841814299339
2014-12-11,57.5911918366658
2014-12-19,39.47702585224634
2014-12-27,27.8923878090158
2015-01-01,58.98448696415461
2015-01-09,71.4488778791536
2015-01-17,20.00452815219316
2015-01-25,66.92684903064625
2015-02-02,17.75356808264616
2015-02-10,54.10571737240572
2015-02-18,41.491551387986256
2015-02-26,57.37100885374028
2015-03-06,25.033764907453516
2015-03-14,46.25039879811954
2015-03-22,10.748174812839187
2015-03-30,16.264215359424714
2015-04-07,24.99556890978299
2015-04-15,19.868468362015843
2015-04-23,35.39702146335699
2015-05-01,35.2772047838894
2015-05-09,32.7078518918645
2015-05-17,30.448751276575983
2015-05-25,28.37978241236992
2015-06-02,31.120285109004815
2015-06-10,38.49278787316109
2015-06-18,14.1259611245685
2015-06-26,34.379351963605984
2015-07-04,65.35311568943543
2015-07-12,71.40359635722184
2015-07-20,66.84558283606655
2015-07-28,57.900249829086526
2015-08-05,67.29616985001813
2015-08-13,57.920843848380756
2015-08-21,73.02400806880432
2015-08-29,68.46957740059587
2015-09-06,68.9918425739148
2015-09-14,74.60983195617861
2015-09-22,55.41472050370947
2015-09-30,54.13642271756652
2015-10-08,48.6565187667221
2015-10-16,59.172449591073665
2015-10-24,40.534119394670846
2015-11-01,29.715435386264442
2015-11-09,42.63566310210074
2015-11-17,26.270034857909717
2015-11-25,36.866847849022214
2015-12-03,15.544737130847983
2015-12-11,47.50181885703195
2015-12-19,71.49458140967748
2015-12-27,43.38943796895706
2016-01-01,77.65394029422434
2016-01-09,36.5479443961479
2016-01-17,15.93333952279267
2016-01-25,28.392113503430945
2016-02-02,22.0
2016-02-10,7.196504080823085
2016-02-18,10.101547927515796
2016-02-26,7.069348671938964
2016-03-05,20.683784741857323
2016-03-13,12.716119040183651
2016-03-21,11.149467003148178
2016-03-29,21.449624834361614
2016-04-06,21.70124323731231
2016-04-14,14.827681231589876
2016-04-22,18.538035634405514
2016-04-30,24.531958710679348
2016-05-08,22.325562748457546
2016-05-16,31.069108127041456
2016-05-24,25.475223875558104
2016-06-01,14.580287134646065
2016-06-09,31.154092217317547
2016-06-17,13.503701015352673
2016-06-25,55.245862205754506
2016-07-03,59.5200411880386
2016-07-11,51.41306623002843
2016-07-19,65.76616503912021
2016-07-27,84.83101509946744
2016-08-04,127.38477477401435
2016-08-12,134.12535343219588
2016-08-20,102.193414977929
2016-08-28,100.42730479992574
2016-09-05,103.21139254395219
2016-09-13,80.09938302343836
2016-09-21,84.83977177775337
2016-09-29,67.11460065326929
2016-10-07,46.543888893577844
2016-10-15,30.889670073682698
2016-10-23,25.075687240992238
2016-10-31,38.33731146766146
2016-11-08,23.614018281412218
2016-11-16,26.365417239895
2016-11-24,39.61179429613184
2016-12-02,43.64922223816479
2016-12-10,20.89344283049601
2016-12-18,62.77087887509392
2016-12-26,47.38520100269241
2017-01-01,47.73843063444772
2017-01-09,39.648137676083046
2017-01-17,71.61359205273418
2017-01-25,31.643217055899246
2017-02-02,21.430385462648005
2017-02-10,45.13740599758608
2017-02-18,51.43224230045325
2017-02-26,27.921485301440736
2017-03-06,12.964656780412056
2017-03-14,9.25492695031271
2017-03-22,18.991969176492436
2017-03-30,16.25043677889282
2017-04-07,10.006553793435232
2017-04-15,15.670428169917535
2017-04-23,19.941231083464842
2017-05-01,29.795996826495376
2017-05-09,43.25455558275166
2017-05-17,27.815970493159234
2017-05-25,27.13304664882977
2017-06-02,31.202268718191092
2017-06-10,20.957723179243924
2017-06-18,11.077105189861665
2017-06-26,17.994112980140265
2017-07-04,28.459039846051255
2017-07-12,45.98398477393001
2017-07-20,99.04764899013345
2017-07-28,108.61996438247479
2017-08-05,120.45887948278624
2017-08-13,133.93580827305644
2017-08-21,125.84300436356884
2017-08-29,97.7052818595387
2017-09-06,77.574471856247
2017-09-14,75.66332154522665
2017-09-22,64.38149154716794
2017-09-30,43.185704880951384
2017-10-08,39.950608114381176
2017-10-16,29.156544087237616
2017-10-24,30.70359382517028
2017-11-01,33.102303322895665
2017-11-09,23.383939197002046
2017-11-17,15.63451101864433
2017-11-25,11.871692507659457
2017-12-03,35.74734345591277
2017-12-11,34.70451380390104
2017-12-19,21.217174061663876
2017-12-27,4.221178923202875
2018-01-01,12.636701243237322
2018-01-09,21.99831618571755
2018-01-17,19.0
2018-01-25,10.614187084849043
2018-02-02,6.617255087313575
2018-02-10,47.196098952574715
2018-02-18,41.93210725770373
2018-02-26,22.27003485790971
2018-03-06,26.517154649268672
2018-03-14,21.504388889357784
2018-03-22,14.358930967834505
2018-03-30,7.876115157704612
2018-04-07,8.798600619508614
2018-04-15,11.378575467796516
2018-04-23,11.477317038174897
2018-05-01,19.83028080451718
2018-05-09,21.800246453017785
2018-05-17,28.646972932368886
2018-05-25,21.69485402722798
2018-06-02,13.39468353575679
2018-06-10,26.850140528861168
2018-06-18,28.69714131379715
2018-06-26,19.900085245735607
2018-07-04,38.34974806087052
2018-07-12,83.10517298132191
2018-07-20,49.846409972907026
2018-07-28,60.8898557574632
2018-08-05,63.36310463281032
2018-08-13,74.50900988344118
2018-08-21,112.60273799174551
2018-08-29,76.36953182366791
2018-09-06,67.2960854482997
2018-09-14,56.981900051485056
2018-09-22,53.98353744482235
2018-09-30,67.67644601244079
2018-10-08,75.1757201576624
2018-10-16,84.39471729644413
2018-10-24,34.2258758788329
2018-11-01,31.03582430938293
2018-11-09,28.473721524970266
2018-11-17,25.438378305382294
2018-11-25,39.930815911411926
2018-12-03,59.83842979043051
2018-12-11,48.62690220372887
2018-12-19,21.1753783307028
2018-12-27,42.1886336205805
2019-01-01,81.57364049932056
2019-01-09,75.5707286400351
2019-01-17,35.81741376254422
2019-01-25,26.264388382947484
2019-02-02,73.29183582177733
2019-02-10,51.1180906643259
2019-02-18,68.7057798296773
2019-02-26,19.601771592069607
2019-03-06,52.38767819312801
2019-03-14,32.632751242815296
2019-03-22,14.272102700010977
2019-03-30,19.840890100522437
2019-04-07,22.375929473924078
2019-04-15,24.910618580194274
2019-04-23,25.506511592576015
2019-05-01,31.968602560748135
2019-05-09,41.734662097720296
2019-05-17,43.60573425274937
2019-05-25,50.160342164566494
2019-06-02,44.076632540238535
2019-06-10,38.23675948042302
2019-06-18,29.624209788911294
2019-06-26,34.92287370970871
2019-07-04,41.54972105232062
2019-07-12,37.58395860939729
2019-07-20,53.66970653522506
2019-07-28,72.98552510529116
2019-08-05,88.52433723550611
2019-08-13,52.46878402444273
2019-08-21,99.568546855614
2019-08-29,68.33437006777463
2019-09-06,80.031498721314
2019-09-14,73.76841434491608
2019-09-22,94.41592744828284
2019-09-30,59.7395194166153
2019-10-08,62.56649167377051
2019-10-16,47.90608620791519
2019-10-24,34.287143086233215
2019-11-01,48.54930326381442
2019-11-09,56.14149526084354
2019-11-17,58.79414420877612
2019-11-25,66.95290384112222
2019-12-03,76.82215291903341
2019-12-11,49.12785594314702
2019-12-19,76.07250107612194
2019-12-27,50.19998987179376
2020-01-01,54.832445708594626
2020-01-09,42.21096209518822
2020-01-17,79.01174449911797
2020-01-25,44.32963935145721
2020-02-02,57.64115343388395
2020-02-10,61.583549261062906
2020-02-18,55.604767853073504
2020-02-26,47.10321908154054
2020-03-05,72.43667339067025
2020-03-13,65.96832825516327
2020-03-21,38.329086520201535
2020-03-29,24.54463584878588
2020-04-06,46.58565508393751
2020-04-14,29.117436551008172
2020-04-22,28.369371460402917
2020-04-30,35.83740852963763
2020-05-08,46.26384821194959
2020-05-16,51.693119571914465
2020-05-24,43.7540238519256
2020-06-01,50.836724875718474
2020-06-09,43.36629923785247
2020-06-17,32.86744288113705
2020-06-25,38.88249170753117
2020-07-03,36.51894818578506
2020-07-11,32.053666832656695
2020-07-19,66.8367333158903
2020-07-27,47.80754298157514
2020-08-04,47.144656105198294
2020-08-12,39.509630236071594
2020-08-20,42.644862889408444
2020-08-28,66.72487993855557
2020-09-05,59.769186620639616
2020-09-13,44.096277040200526
2020-09-21,36.35166819996455
2020-09-29,28.522818004574564
2020-10-07,26.22723474649943
2020-10-15,23.0985854271993
2020-10-23,31.372587165874698
2020-10-31,14.805989989956196
2020-11-08,23.295456655497492
2020-11-16,10.284547733391845
2020-11-24,17.909120449692356
2020-12-02,13.523206252479305
2020-12-10,29.918683164389194
2020-12-18,11.03257062313789
2020-12-26,18.28631172930681
2021-01-01,13.083397337969812
2021-01-09,17.093593065554813
2021-01-17,43.308066272229304
2021-01-25,36.66788345810721
