Date,ET
2000-10-07,49.1538239183844
2000-10-15,40.098863504972286
2000-10-23,52.238466887956605
2000-10-31,62.84189249293812
2000-11-08,52.36833756586164
2000-11-16,30.874893131826163
2000-11-24,13.492578938973105
2000-12-02,28.862499799556254
2000-12-10,30.900115708798694
2000-12-18,11.860668376557443
2000-12-26,26.588526514700778
2001-01-01,37.684892279412715
2001-01-09,62.256840618092646
2001-01-17,43.62213819057095
2001-01-25,57.64526096089788
2001-02-02,31.494908306473892
2001-02-10,49.00434730869437
2001-02-18,23.61508636805189
2001-02-26,49.37205864604676
2001-03-06,46.39072945493644
2001-03-14,15.678679788770268
2001-03-22,14.799122436113326
2001-03-30,38.527487380482796
2001-04-07,28.568809600370056
2001-04-15,17.651297905004018
2001-04-23,20.626563144848703
2001-05-01,15.848848102451663
2001-05-09,20.62031436333575
2001-05-17,21.584983934960004
2001-05-25,12.748913172826414
2001-06-02,11.22568321783554
2001-06-10,11.16378576233195
2001-06-18,18.077532912865628
2001-06-26,15.507784391718578
2001-07-04,24.879729945285188
2001-07-12,24.850960990690144
2001-07-20,37.05535623709248
2001-07-28,38.813660305636645
2001-08-05,45.38464102843271
2001-08-13,40.88689401631059
2001-08-21,19.37583753843247
2001-08-29,29.727626045366993
2001-09-06,29.157313749766843
2001-09-14,34.101085265822206
2001-09-22,20.670499995358156
2001-09-30,34.399097032503974
2001-10-08,22.77387622787631
2001-10-16,11.58620600892419
2001-10-24,10.454064619692788
2001-11-01,15.089914429503294
2001-11-09,19.112319822157858
2001-11-17,15.729452404523386
2001-11-25,29.289834927177758
2001-12-03,21.56855894017154
2001-12-11,48.90929181320167
2001-12-19,26.787103828180463
2001-12-27,12.42810356570463
2002-01-01,31.704169061442137
2002-01-09,17.378463984686945
2002-01-17,28.81917693993693
2002-01-25,36.46807373967294
2002-02-02,36.19842202231302
2002-02-10,9.738646232374673
2002-02-18,14.06119231545038
2002-02-26,7.246414166605494
2002-03-06,9.639299974427601
2002-03-14,11.275976034521905
2002-03-22,5.94469819921325
2002-03-30,8.06893197656117
2002-04-07,8.70169410847258
2002-04-15,11.81412491317621
2002-04-23,7.18055678635059
2002-05-01,7.095775827073178
2002-05-09,9.671993828864068
2002-05-17,9.261910790288571
2002-05-25,5.980840952306203
2002-06-02,8.117898066540576
2002-06-10,4.553461516063777
2002-06-18,1.9016065883965425
2002-06-26,1.6476730378243714
2002-07-04,6.328252189478856
2002-07-12,17.11463231018398
2002-07-20,24.293507056886387
2002-07-28,36.37206581982344
2002-08-05,57.06873490869472
2002-08-13,61.16537412089588
2002-08-21,34.78922135827451
2002-08-29,35.88846591738683
2002-09-06,57.105204701608926
2002-09-14,44.09633031781522
2002-09-22,24.528469343920143
2002-09-30,29.413027662927036
2002-10-08,23.28801574179806
2002-10-16,26.32438425786438
2002-10-24,26.869955885493027
2002-11-01,10.542322328759848
2002-11-09,21.325291107639572
2002-11-17,7.560364799205993
2002-11-25,47.2538014686831
2002-12-03,40.2014278347601
2002-12-11,25.82540588806716
2002-12-19,56.39176458871894
2002-12-27,14.421591464387278
2003-01-01,27.54774401601526
2003-01-09,16.87011202063347
2003-01-17,13.067832700775027
2003-01-25,7.851908351204483
2003-02-02,28.438586141444958
2003-02-10,53.95478284133889
2003-02-18,30.717252764224952
2003-02-26,61.72420077797504
2003-03-06,10.48211661860237
2003-03-14,35.97989401377875
2003-03-22,10.865770197768372
2003-03-30,11.616976025238195
2003-04-07,8.28156904844493
2003-04-15,16.68416899392423
2003-04-23,9.913123875932486
2003-05-01,9.779838902294019
2003-05-09,8.506786392780322
2003-05-17,7.37815087043232
2003-05-25,10.514244166664566
2003-06-02,7.20023065802101
2003-06-10,7.971572854766471
2003-06-18,8.108467926044272
2003-06-26,5.168730182441806
2003-07-04,2.2935192945054808
2003-07-12,9.25041713401714
2003-07-20,13.935440229358306
2003-07-28,32.55307877397623
2003-08-05,16.265134769945412
2003-08-13,32.148119921915566
2003-08-21,26.942473906442164
2003-08-29,24.464056424707856
2003-09-06,34.502540360933814
2003-09-14,14.059432630218822
2003-09-22,22.415055309818545
2003-09-30,22.37508471386336
2003-10-08,36.51939747027315
2003-10-16,17.451181183436844
2003-10-24,17.320417581323216
2003-11-01,27.29515280566411
2003-11-09,40.6512063338541
2003-11-17,22.71961589067504
2003-11-25,18.420606547041835
2003-12-03,28.77345170908904
2003-12-11,31.48751551856702
2003-12-19,35.204428583364795
2003-12-27,19.550238380380666
2004-01-01,32.27815601867212
2004-01-09,43.59234887173368
2004-01-17,60.288979137813364
2004-01-25,31.729593348136632
2004-02-02,32.296171481958794
2004-02-10,11.283145591376632
2004-02-18,47.67522245037648
2004-02-26,47.97599738705737
2004-03-05,36.85888463807454
2004-03-13,17.7754848418098
2004-03-21,17.992867577989514
2004-03-29,45.61008751163625
2004-04-06,21.962886255128225
2004-04-14,12.734511183073941
2004-04-22,13.747743847220505
2004-04-30,13.36350117438947
2004-05-08,12.686202548631877
2004-05-16,11.860388599265244
2004-05-24,13.19671888332148
2004-06-01,5.150306657855588
2004-06-09,9.075457581458242
2004-06-17,9.769725143074652
2004-06-25,8.711357185718951
2004-07-03,7.971898206640214
2004-07-11,14.355900768944467
2004-07-19,16.204713002512516
2004-07-27,25.04382418001623
2004-08-04,15.387726174410545
2004-08-12,33.89317993266781
2004-08-20,21.936985967248766
2004-08-28,21.00708178358658
2004-09-05,19.128659997586244
2004-09-13,25.165675841505138
2004-09-21,24.188297713421974
2004-09-29,17.40860144268871
2004-10-07,15.691691753785861
2004-10-15,27.416499770861133
2004-10-23,34.75987259372542
2004-10-31,19.394542106271498
2004-11-08,41.29077553590223
2004-11-16,51.586193771305105
2004-11-24,38.556257601038396
2004-12-02,47.9001346982077
2004-12-10,28.52210535999282
2004-12-18,28.56002298984449
2004-12-26,41.14994965696691
2005-01-01,51.9941272087848
2005-01-09,24.30247385580372
2005-01-17,40.376144744870956
2005-01-25,52.24816372415228
2005-02-02,62.1178508040116
2005-02-10,63.08678919477314
2005-02-18,57.34083203994359
2005-02-26,43.75807450768903
2005-03-06,27.37446439317024
2005-03-14,24.169195633955088
2005-03-22,23.034717703446198
2005-03-30,13.20654653544564
2005-04-07,11.203300612471734
2005-04-15,8.464850182002937
2005-04-23,17.997474408606525
2005-05-01,10.540127153082485
2005-05-09,8.749204765750871
2005-05-17,5.587579154186406
2005-05-25,28.034753150342993
2005-06-02,13.041044130542504
2005-06-10,10.171552852589022
2005-06-18,6.3919173479644655
2005-06-26,2.1420901515861206
2005-07-04,1.595753883756122
2005-07-12,2.8338616608896663
2005-07-20,17.789985576488913
2005-07-28,43.27788130522235
2005-08-05,44.178974335602796
2005-08-13,36.19972764967662
2005-08-21,42.144313178396644
2005-08-29,31.19601163333393
2005-09-06,47.24026370803245
2005-09-14,31.720514300712967
2005-09-22,23.510678377646173
2005-09-30,30.45975384662131
2005-10-08,31.032007703792242
2005-10-16,27.106787152356674
2005-10-24,20.929258121770236
2005-11-01,10.37637303976551
2005-11-09,12.706522482194282
2005-11-17,14.07338014011653
2005-11-25,11.718020780321242
2005-12-03,11.243064856849406
2005-12-11,26.077719431060444
2005-12-19,8.772422905109508
2005-12-27,7.991240818620762
2006-01-01,12.270861553705013
2006-01-09,11.449438799666806
2006-01-17,16.026618087538647
2006-01-25,14.365330065467054
2006-02-02,6.446304703212418
2006-02-10,11.502434020243559
2006-02-18,13.156684989336394
2006-02-26,10.596087675367201
2006-03-06,43.281112880642716
2006-03-14,21.647698779023195
2006-03-22,8.512829666689454
2006-03-30,11.119215931523355
2006-04-07,10.032311956322685
2006-04-15,9.121443178202519
2006-04-23,10.285527707235646
2006-05-01,8.494737823779975
2006-05-09,7.148831391771768
2006-05-17,8.647040479512121
2006-05-25,7.941365346944942
2006-06-02,11.29234363909659
2006-06-10,3.778750176179517
2006-06-18,5.548945834609848
2006-06-26,11.834023703846247
2006-07-04,23.549223501967756
2006-07-12,10.502157196859415
2006-07-20,21.042397020435132
2006-07-28,76.72247442970593
2006-08-05,77.85203114938258
2006-08-13,80.77974606518352
2006-08-21,80.46231066504289
2006-08-29,65.28756885770697
2006-09-06,88.3078402627797
2006-09-14,68.16675865980356
2006-09-22,55.02979438267962
2006-09-30,35.22940007815199
2006-10-08,38.75477921225178
2006-10-16,29.33448493549091
2006-10-24,26.95183526307929
2006-11-01,14.90709916944546
2006-11-09,17.637369806502157
2006-11-17,11.377745341054004
2006-11-25,31.237119061906323
2006-12-03,36.30254939145274
2006-12-11,26.46319219560613
2006-12-19,32.17608963338629
2006-12-27,31.074819537316767
2007-01-01,35.94274861989199
2007-01-09,47.29690278519776
2007-01-17,59.8027937218483
2007-01-25,54.41014549263168
2007-02-02,14.269344510921451
2007-02-10,39.84811722119962
2007-02-18,28.21506223040316
2007-02-26,16.06469565041258
2007-03-06,8.461622826451153
2007-03-14,7.565664532257103
2007-03-22,24.674588626103624
2007-03-30,8.882372427040602
2007-04-07,18.940851788928928
2007-04-15,11.686478528042295
2007-04-23,13.454668904885018
2007-05-01,11.627998322180213
2007-05-09,12.964060222589636
2007-05-17,14.257124193266607
2007-05-25,9.901515017246606
2007-06-02,8.85551929281754
2007-06-10,8.003179249049055
2007-06-18,4.237186579804893
2007-06-26,2.1152036804006515
2007-07-04,8.724286441308807
2007-07-12,8.491169080853533
2007-07-20,43.26171119050087
2007-07-28,61.37117458356224
2007-08-05,68.61244473027021
2007-08-13,49.91620775594983
2007-08-21,42.91040121667256
2007-08-29,35.516702662146415
2007-09-06,48.10009444066064
2007-09-14,45.41395814396671
2007-09-22,35.585354017441595
2007-09-30,37.371860734206585
2007-10-08,18.1463302756165
2007-10-16,15.13944766983074
2007-10-24,10.622188407008023
2007-11-01,8.647038369577789
2007-11-09,14.572992334186605
2007-11-17,23.09572307871491
2007-11-25,39.86056963163081
2007-12-03,48.36240865039321
2007-12-11,38.95766501163421
2007-12-19,29.168879987779274
2007-12-27,18.160013199749176
2008-01-01,51.70519913138231
2008-01-09,22.603569924489662
2008-01-17,36.337892479434466
2008-01-25,35.24016074323706
2008-02-02,34.20112569216396
2008-02-10,35.34054930874332
2008-02-18,24.861498424723045
2008-02-26,12.220319342780783
2008-03-05,9.64555550773038
2008-03-13,21.435375665367808
2008-03-21,7.776219520943634
2008-03-29,9.717513974095079
2008-04-06,9.195067648714511
2008-04-14,6.42191048645802
2008-04-22,6.838958840245056
2008-04-30,8.110385434363751
2008-05-08,8.100698303866
2008-05-16,22.926592430737188
2008-05-24,14.52599987677983
2008-06-01,7.274634960261509
2008-06-09,4.386328553910091
2008-06-17,2.6851623510069884
2008-06-25,10.577808470289183
2008-07-03,26.551603507892448
2008-07-11,40.56221858750866
2008-07-19,59.17540854658444
2008-07-27,60.548369400550776
2008-08-04,84.6250355523935
2008-08-12,102.26899341784882
2008-08-20,80.45297589357823
2008-08-28,102.65106285831963
2008-09-05,71.9366374060973
2008-09-13,68.77730487116328
2008-09-21,45.33140611931597
2008-09-29,38.086040168085844
2008-10-07,30.275181011266245
2008-10-15,25.18956873786261
2008-10-23,16.882347951802355
2008-10-31,18.3510247107069
2008-11-08,15.357133392580298
2008-11-16,14.967127223132325
2008-11-24,38.44974642809216
2008-12-02,17.385575729341014
2008-12-10,48.272611955225585
2008-12-18,52.416335195983415
2008-12-26,26.241374799450757
2009-01-01,36.951748755771796
2009-01-09,16.898994911682372
2009-01-17,35.758958570173505
2009-01-25,19.07380339294321
2009-02-02,26.1050439246129
2009-02-10,31.85874369446126
2009-02-18,11.19076971248347
2009-02-26,7.0984904685826615
2009-03-06,21.99697477615707
2009-03-14,7.456794452729468
2009-03-22,7.935468080491468
2009-03-30,9.617898066540588
2009-04-07,20.192036939042328
2009-04-15,8.283223236959975
2009-04-23,7.300251672966937
2009-05-01,6.766710890890239
2009-05-09,6.745073514331945
2009-05-17,33.53611279202547
2009-05-25,11.617889626803262
2009-06-02,9.078984969671813
2009-06-10,15.380965944815946
2009-06-18,13.661717604701282
2009-06-26,25.293182970973238
2009-07-04,20.11509691772354
2009-07-12,10.685353089070462
2009-07-20,13.50096339601527
2009-07-28,11.08050665431091
2009-08-05,10.775713980678079
2009-08-13,17.06246544982536
2009-08-21,25.914125672752586
2009-08-29,21.28249741955031
2009-09-06,18.65978026299911
2009-09-14,20.805842998942506
2009-09-22,14.60427253262171
2009-09-30,23.11017148702266
2009-10-08,20.191763491553097
2009-10-16,14.507341305509218
2009-10-24,13.137432260558334
2009-11-01,8.195855920180348
2009-11-09,24.015844340860724
2009-11-17,8.372319855916816
2009-11-25,35.65324115452238
2009-12-03,51.71492761659287
2009-12-11,37.759700001097166
2009-12-19,26.026323118719272
2009-12-27,22.76278514707508
2010-01-01,18.449387317269128
2010-01-09,28.952110398515977
2010-01-17,52.42689077545157
2010-01-25,54.73341443920902
2010-02-02,61.33273368999664
2010-02-10,46.910818983669984
2010-02-18,47.289776692990195
2010-02-26,38.75062432956837
2010-03-06,46.82313433276704
2010-03-14,19.224721931754598
2010-03-22,10.56700391857005
2010-03-30,16.947129265548753
2010-04-07,10.882996123628642
2010-04-15,26.62009028830989
2010-04-23,29.28786087261823
2010-05-01,10.546003742179536
2010-05-09,11.079154608391974
2010-05-17,10.727871641723032
2010-05-25,9.424532712843849
2010-06-02,6.444941263648111
2010-06-10,11.037168603164393
2010-06-18,4.8696351754748
2010-06-26,10.74441943468953
2010-07-04,11.444598188325987
2010-07-12,18.638244585275547
2010-07-20,45.436003159837675
2010-07-28,53.349778583491414
2010-08-05,40.800594326302225
2010-08-13,42.44568733642737
2010-08-21,65.12913093492874
2010-08-29,75.99532016565524
2010-09-06,63.13836358557172
2010-09-14,39.73017569001184
2010-09-22,47.174348515576746
2010-09-30,34.307765149117486
2010-10-08,21.842149060952636
2010-10-16,41.675084460671265
2010-10-24,28.546957854483747
2010-11-01,13.897458035516106
2010-11-09,16.221151922867563
2010-11-17,24.089212665345027
2010-11-25,31.061232404202652
2010-12-03,6.719225130837031
2010-12-11,28.28858711201477
2010-12-19,39.17176258006144
2010-12-27,42.37807195888838
2011-01-01,23.19480053102829
2011-01-09,30.99775756179365
2011-01-17,16.469709360765854
2011-01-25,20.905402360256954
2011-02-02,25.60045903731295
2011-02-10,12.602303963891433
2011-02-18,24.50063002639107
2011-02-26,22.77887677223935
2011-03-06,8.82983506221353
2011-03-14,7.45321769205256
2011-03-22,13.141274872960862
2011-03-30,7.584583891410977
2011-04-07,23.600940102340257
2011-04-15,7.941164481196694
2011-04-23,8.617439788804019
2011-05-01,7.14601884930934
2011-05-09,10.354018285534892
2011-05-17,14.58047838119086
2011-05-25,7.852757810765898
2011-06-02,6.492698361256209
2011-06-10,5.600593651123208
2011-06-18,3.254571594713685
2011-06-26,3.427204733679868
2011-07-04,18.769697713928345
2011-07-12,12.698230440275784
2011-07-20,38.3437323556742
2011-07-28,31.436160560938717
2011-08-05,71.83169475833243
2011-08-13,90.11590291263776
2011-08-21,62.03131100347636
2011-08-29,37.58046361165056
2011-09-06,53.12187149487162
2011-09-14,53.16555515326143
2011-09-22,31.683630116696275
2011-09-30,39.15762137819222
2011-10-08,20.85244765041936
2011-10-16,14.189366184166897
2011-10-24,18.15440161840402
2011-11-01,35.37136700957326
2011-11-09,34.328376675604346
2011-11-17,33.74952631974284
2011-11-25,35.34674027805563
2011-12-03,44.99602868160332
2011-12-11,69.00929763662033
2011-12-19,63.71699071038117
2011-12-27,3.384933465330828
2012-01-01,14.346986296398516
2012-01-09,34.2415971865292
2012-01-17,22.39932996925405
2012-01-25,17.087690980705926
2012-02-02,23.026367005353315
2012-02-10,43.678824108278526
2012-02-18,12.625515351460214
2012-02-26,17.178312660196777
2012-03-05,22.444714656701052
2012-03-13,30.68310811894291
2012-03-21,11.152803976129054
2012-03-29,7.125288322526258
2012-04-06,8.360651497082804
2012-04-14,14.769444943795579
2012-04-22,6.557709657844616
2012-04-30,8.636577737154514
2012-05-08,11.591532327147853
2012-05-16,7.188923097957512
2012-05-24,9.114255897899433
2012-06-01,5.19729658334114
2012-06-09,6.0758188022156
2012-06-17,3.1306834246090944
2012-06-25,6.225101719934072
2012-07-03,19.33295481111446
2012-07-11,33.68067114479134
2012-07-19,35.12352441742605
2012-07-27,47.936544990973736
2012-08-04,35.81761390058497
2012-08-12,45.29614953864179
2012-08-20,56.492575141091315
2012-08-28,34.1412896425012
2012-09-05,72.61185183872338
2012-09-13,45.09484914391525
2012-09-21,28.16577458643176
2012-09-29,23.702281092203293
2012-10-07,22.808718417447984
2012-10-15,22.401057161496915
2012-10-23,13.390348822783249
2012-10-31,11.739162322311886
2012-11-08,17.39642965352346
2012-11-16,21.69466380728366
2012-11-24,12.004665486791412
2012-12-02,11.078998895238403
2012-12-10,41.888219477056985
2012-12-18,28.595653028895146
2012-12-26,31.064262691887986
2013-01-01,49.5813843869924
2013-01-09,33.44785128507661
2013-01-17,16.784587520498025
2013-01-25,54.13319213652792
2013-02-02,30.166221048536123
2013-02-10,29.331713325754478
2013-02-18,46.26834946589121
2013-02-26,9.321774691084523
2013-03-06,25.824005313658635
2013-03-14,7.535530872137148
2013-03-22,7.873765582920003
2013-03-30,7.490571125464293
2013-04-07,13.112849837661658
2013-04-15,9.464067818353211
2013-04-23,6.915935996408054
2013-05-01,9.729027885736087
2013-05-09,12.622661454284897
2013-05-17,8.499769595171127
2013-05-25,8.402008319893062
2013-06-02,4.588441695340675
2013-06-10,3.8759265776611973
2013-06-18,4.653653435690467
2013-06-26,5.538717294962915
2013-07-04,21.07116892893827
2013-07-12,47.34166504201726
