Date,ET
2010-10-08,14.982098719197053
2010-10-16,12.983536813721814
2010-10-24,9.921617856340347
2010-11-01,4.6849224777170235
2010-11-09,2.456289416523107
2010-11-17,2.7174234139764804
2010-11-25,1.9551194667066127
2010-12-03,2.4317818889970777
2010-12-11,2.576687888547675
2010-12-19,2.330581978877986
2010-12-27,2.1328200134821356
2011-01-01,5.652484458093027
2011-01-09,3.7142745861733184
2011-01-17,2.7699737847352264
2011-01-25,2.080479364841585
2011-02-02,0.7596794247621897
2011-02-10,1.1600329563328582
2011-02-18,4.396314882780315
2011-02-26,4.8363298629316125
2011-03-06,5.447861583401991
2011-03-14,6.162636506628716
2011-03-22,2.466673657403939
2011-03-30,2.2436132124934454
2011-04-07,2.8984855067036164
2011-04-15,3.4538836042244005
2011-04-23,3.538173919556586
2011-05-01,3.7929323646168807
2011-05-09,2.9587057149277194
2011-05-17,3.561015654258106
2011-05-25,4.591206651187175
2011-06-02,5.606357576211516
2011-06-10,6.37875215339675
2011-06-18,7.11257583701595
2011-06-26,7.7742011834319475
2011-07-04,13.933470152048525
2011-07-12,14.49103737547748
2011-07-20,23.85569919856189
2011-07-28,32.577760467380706
2011-08-05,25.791703992210316
2011-08-13,33.2944288817317
2011-08-21,30.920548273537538
2011-08-29,27.20137218185901
2011-09-06,25.370977454872275
2011-09-14,23.891196165081254
2011-09-22,20.47751329488427
2011-09-30,16.15980825406336
2011-10-08,7.525776346341093
2011-10-16,6.152755598831546
2011-10-24,4.674646093925546
2011-11-01,2.192866451951163
2011-11-09,7.775525428806826
2011-11-17,8.754670062167627
2011-11-25,8.365677477342517
2011-12-03,7.054309040521301
2011-12-11,6.842747359748328
2011-12-19,7.806923825930637
2011-12-27,7.647606920829896
2012-01-01,0.0
2012-01-09,0.9314298554415396
2012-01-17,2.0455156917084856
2012-01-25,2.0650617931241104
2012-02-02,3.5971837315556874
2012-02-10,4.014632611789378
2012-02-18,3.4461598382143652
2012-02-26,3.6757036926072946
2012-03-05,2.308471275559882
2012-03-13,1.8956362819264474
2012-03-21,2.7875844506029512
2012-03-29,2.9858437570219447
2012-04-06,3.127825631038873
2012-04-14,2.5887199460714547
2012-04-22,3.694938206875888
2012-04-30,4.337227173994457
2012-05-08,7.163358549921351
2012-05-16,8.182566099917606
2012-05-24,7.328919182083738
2012-06-01,8.4664519511647
2012-06-09,6.983836416747808
2012-06-17,8.788543180286116
2012-06-25,11.669190322822256
2012-07-03,13.829585798816556
2012-07-11,25.610773724814617
2012-07-19,27.491879259980525
2012-07-27,31.041767657853313
2012-08-04,31.092676204029644
2012-08-12,27.383381020148295
2012-08-20,29.932235787581444
