Date,ET
2003-06-18,7.705624720991789
2003-06-26,4.80580185164401
2003-07-04,2.176677066095303
2003-07-12,9.110007502103374
2003-07-20,16.244823422089933
2003-07-28,33.177525588586
2003-08-05,15.923196267344917
2003-08-13,36.29654658519274
2003-08-21,36.605023118123974
2003-08-29,31.536052290251256
2003-09-06,41.32995288611567
2003-09-14,22.078336642753897
2003-09-22,26.957923242258875
2003-09-30,27.194098148440396
2003-10-08,37.604180924741826
2003-10-16,16.120445889919075
2003-10-24,18.570897408525397
2003-11-01,26.972174285084996
2003-11-09,40.435521995340075
2003-11-17,21.368952431263775
2003-11-25,18.111007923200074
2003-12-03,29.918340153299464
2003-12-11,29.917163782984158
2003-12-19,33.97297850381561
2003-12-27,19.816927580651836
2004-01-01,26.45435953218607
2004-01-09,45.63219060574636
2004-01-17,60.52092234521321
2004-01-25,33.21604074595718
2004-02-02,32.01108015942603
2004-02-10,12.056709234844522
2004-02-18,46.23476520272982
2004-02-26,46.313399735527625
2004-03-05,35.58525984366257
2004-03-13,18.29487654440799
2004-03-21,20.016736272796397
2004-03-29,47.15223193904482
2004-04-06,22.580541282243633
2004-04-14,14.76703142022665
2004-04-22,15.424619894835535
2004-04-30,14.492603803709875
2004-05-08,15.456232948326635
2004-05-16,12.904195017556953
2004-05-24,13.773353777760537
2004-06-01,5.9839658363157495
2004-06-09,9.695374940611872
2004-06-17,9.942602158141638
2004-06-25,10.293856292104389
2004-07-03,8.58341047813462
2004-07-11,18.41575239177011
2004-07-19,16.89952413542268
2004-07-27,32.44432873896312
2004-08-04,23.384879422042673
2004-08-12,37.08981216049611
2004-08-20,25.65653404511896
2004-08-28,24.204561008809268
2004-09-05,20.567278002297027
2004-09-13,27.662577499934603
2004-09-21,29.51990167096908
2004-09-29,23.44232831871031
2004-10-07,22.61154674131076
2004-10-15,29.17727495588613
2004-10-23,36.73735507396203
2004-10-31,20.987009293663043
2004-11-08,40.751449154895234
2004-11-16,50.807954592443416
2004-11-24,36.3977823647406
2004-12-02,44.3558068727368
2004-12-10,30.58749866033865
