Date,ET
2015-06-10,22.18308108259216
2015-06-18,7.923365827765795
2015-06-26,27.13870870554842
2015-07-04,60.77391378514269
2015-07-12,70.45661782263231
2015-07-20,73.50942675077525
2015-07-28,74.51148255914852
2015-08-05,75.08174373432938
2015-08-13,58.27714978475019
2015-08-21,72.97620832049031
2015-08-29,67.34703133293753
2015-09-06,74.95175763558584
2015-09-14,81.21475046736657
2015-09-22,63.7541446916588
2015-09-30,55.58880538400791
2015-10-08,48.83597380644951
2015-10-16,60.74095140721057
2015-10-24,42.9746785056156
2015-11-01,31.3013965002734
2015-11-09,40.81035405915079
2015-11-17,27.17680584126992
2015-11-25,35.27143668339888
2015-12-03,16.327653440440773
2015-12-11,46.79449056532545
2015-12-19,68.41319647174788
2015-12-27,40.893945537058734
2016-01-01,73.40952760477568
2016-01-09,36.0981674984803
2016-01-17,17.224464876401314
2016-01-25,27.629029018495046
2016-02-02,21.65405804696151
2016-02-10,9.500147612934944
2016-02-18,12.191252411174418
2016-02-26,8.925548148793071
2016-03-05,22.53929557825361
2016-03-13,15.086562967244264
2016-03-21,13.842593952784094
2016-03-29,22.983872619118177
2016-04-06,25.10553861894473
2016-04-14,15.04950179298963
2016-04-22,16.637908319368833
2016-04-30,19.28497327030662
2016-05-08,14.59683550986732
2016-05-16,17.188950521889144
2016-05-24,14.22849129074776
2016-06-01,5.938447898955122
2016-06-09,14.419677374035238
2016-06-17,6.577780620825459
2016-06-25,46.75029019563401
2016-07-03,44.44829950433006
2016-07-11,35.721672694936615
2016-07-19,44.47348059726763
2016-07-27,61.81235564781475
2016-08-04,96.24125571421379
2016-08-12,100.26100165971042
2016-08-20,87.47170630403356
2016-08-28,76.74186032183857
2016-09-05,86.95513368051706
2016-09-13,65.37627560990923
2016-09-21,75.99771173241473
2016-09-29,53.271929646499665
2016-10-07,38.48705430998589
2016-10-15,25.193346413726807
2016-10-23,20.105054647946645
2016-10-31,34.34947317851585
2016-11-08,23.81749663775477
2016-11-16,26.63687013213395
2016-11-24,39.19773616244454
2016-12-02,42.63360154728245
2016-12-10,21.984234885120987
2016-12-18,62.055198957841874
2016-12-26,46.191810455732195
2017-01-01,47.00162952928185
2017-01-09,38.468509656004784
2017-01-17,70.20730696492629
2017-01-25,31.0902056591843
2017-02-02,24.48838344961627
2017-02-10,43.882905282530814
2017-02-18,52.05419985509322
2017-02-26,29.485545506361074
2017-03-06,17.06850094880024
2017-03-14,12.290835231023049
