Date,ET
2004-06-09,16.446347666447718
2004-06-17,15.116483923669012
2004-06-25,20.571918211981888
2004-07-03,13.919374126286353
2004-07-11,24.775386118269246
2004-07-19,22.63223182254561
2004-07-27,39.65533996934634
2004-08-04,30.31921917369848
2004-08-12,47.34403685176763
2004-08-20,35.297567918077235
2004-08-28,34.48285836996614
2004-09-05,32.396628096946415
2004-09-13,41.06347582234348
2004-09-21,37.7281718963165
2004-09-29,35.729342462061865
2004-10-07,34.03632964478804
2004-10-15,32.75315379044348
2004-10-23,40.35468984218414
2004-10-31,23.85814680073434
2004-11-08,41.42384164519227
2004-11-16,51.085249187341056
2004-11-24,36.862938541087686
2004-12-02,45.64472908561131
2004-12-10,30.475253903289364
2004-12-18,29.410220133730796
2004-12-26,40.9213278763074
2005-01-01,52.42401849325451
2005-01-09,24.060056759806645
2005-01-17,39.270489111212164
2005-01-25,50.473447526653544
2005-02-02,63.91544978357167
2005-02-10,59.04294460444984
2005-02-18,58.54748370471424
2005-02-26,42.99691779091504
2005-03-06,27.116744985094236
2005-03-14,21.648202886834078
2005-03-22,22.17916392973237
2005-03-30,14.058919879406462
2005-04-07,12.13129705421656
2005-04-15,11.64559648324996
2005-04-23,20.81886126690583
2005-05-01,14.310536775975606
2005-05-09,15.156089468276836
2005-05-17,9.841270442793862
2005-05-25,40.71663466558871
2005-06-02,24.443370724066497
2005-06-10,22.824099338082966
2005-06-18,15.374517878496961
2005-06-26,6.390025769289072
2005-07-04,5.080794300439592
2005-07-12,7.557618782948478
2005-07-20,32.29022451282568
2005-07-28,58.29183719872671
2005-08-05,79.18984639482592
2005-08-13,84.30117646068076
2005-08-21,97.81785491721826
2005-08-29,82.234551058562
2005-09-06,115.25339379852795
2005-09-14,72.42305425024838
2005-09-22,71.23381419163589
2005-09-30,65.95062149461876
2005-10-08,53.568549677462826
2005-10-16,43.078583699661436
2005-10-24,34.960975527596716
2005-11-01,20.51703636333012
2005-11-09,18.577467872602032
2005-11-17,18.256922338436656
2005-11-25,12.53494854563522
2005-12-03,12.400236639549963
2005-12-11,28.30250282114766
2005-12-19,10.260450878345376
2005-12-27,9.204992168157242
2006-01-01,13.376859009987706
2006-01-09,12.186612601687628
2006-01-17,17.518013238340657
2006-01-25,15.213333501760056
2006-02-02,7.608121536725447
2006-02-10,9.853885604567727
2006-02-18,14.27597140114193
2006-02-26,11.357140451046769
2006-03-06,41.11810924157445
2006-03-14,21.346188503191684
2006-03-22,8.113161706499588
2006-03-30,12.99219342125208
2006-04-07,10.936195745540898
2006-04-15,12.436562073669851
2006-04-23,12.048982702575241
2006-05-01,12.57986795344685
2006-05-09,10.680132383406598
2006-05-17,14.682073501423208
2006-05-25,15.424683778822015
2006-06-02,20.25801711215535
2006-06-10,9.869081905916827
2006-06-18,13.606917285634884
2006-06-26,22.861330065854848
2006-07-04,31.508876088457725
2006-07-12,20.03798022670236
2006-07-20,35.162321257137094
2006-07-28,93.72810873629433
2006-08-05,83.91411079110033
2006-08-13,95.0462373469422
2006-08-21,116.73295521533358
2006-08-29,86.16236757448667
2006-09-06,132.91782460040758
2006-09-14,113.33027638825729
2006-09-22,109.67687332625941
2006-09-30,69.42273423946911
2006-10-08,72.2853990871271
2006-10-16,48.778998871540935
2006-10-24,39.09812541054012
2006-11-01,20.710988159601165
2006-11-09,24.080305862934335
2006-11-17,13.642084786013843
2006-11-25,29.954815320094983
2006-12-03,37.39817341215704
2006-12-11,27.218415778215686
2006-12-19,32.55251545315211
2006-12-27,30.34242837653478
2007-01-01,36.793630943358096
2007-01-09,47.47362858538393
2007-01-17,58.040637158304285
2007-01-25,56.527285129604365
2007-02-02,13.409689589544067
2007-02-10,38.09617166051908
2007-02-18,27.30792616172334
2007-02-26,15.257802368079771
2007-03-06,8.885878261162478
2007-03-14,8.372189379010658
2007-03-22,25.452389975241275
2007-03-30,11.403146211240802
2007-04-07,23.306115574419348
2007-04-15,17.641781617907128
2007-04-23,21.36346066393815
2007-05-01,24.467464167214054
2007-05-09,27.57729523520794
2007-05-17,33.545938389503654
2007-05-25,28.41987098512793
2007-06-02,25.474108601552885
2007-06-10,20.974959156518935
2007-06-18,13.719287386522492
2007-06-26,6.336659761170904
2007-07-04,24.10762467788389
2007-07-12,25.87014299429034
2007-07-20,56.2838411399121
2007-07-28,92.17333215434623
2007-08-05,122.96103026628258
2007-08-13,120.44377915887691
2007-08-21,93.20188890573152
2007-08-29,93.56432637730961
2007-09-06,91.77003856972019
2007-09-14,81.58751873747327
2007-09-22,63.04729001397938
2007-09-30,58.649878732757294
2007-10-08,33.0013979418254
2007-10-16,25.428035470668473
2007-10-24,17.394278544119377
2007-11-01,13.200604651946168
2007-11-09,18.92556801913327
2007-11-17,26.428528118841896
2007-11-25,42.614888080440586
2007-12-03,50.927563875835816
2007-12-11,38.72008320280261
2007-12-19,27.176443838108227
2007-12-27,18.413592878918024
2008-01-01,55.49527984100517
2008-01-09,22.0
2008-01-17,41.62698111936401
2008-01-25,32.170346790628734
2008-02-02,33.892072154009384
2008-02-10,33.931484007882354
2008-02-18,21.327968942111735
2008-02-26,12.030518922742658
2008-03-05,9.540620315631681
2008-03-13,20.34932545096256
2008-03-21,8.172452124703145
2008-03-29,10.213055597662239
2008-04-06,11.163466558873562
2008-04-14,9.120778805180807
2008-04-22,9.80638926784902
2008-04-30,11.24689673757432
2008-05-08,13.713775621915683
2008-05-16,29.386000370538788
2008-05-24,22.33852087649268
2008-06-01,16.321311875768448
2008-06-09,9.199926734374209
2008-06-17,6.203206844862141
2008-06-25,24.751461101847628
2008-07-03,44.995999865258604
2008-07-11,58.968209455476405
2008-07-19,85.64431644013264
2008-07-27,99.47636973034876
2008-08-04,130.2229843531572
2008-08-12,147.5183079851111
2008-08-20,127.24396190187458
2008-08-28,156.26690583261757
2008-09-05,114.92241001802168
2008-09-13,114.10641200545696
2008-09-21,81.29051083825978
2008-09-29,59.884703484749
2008-10-07,41.51534788540248
2008-10-15,32.74667778283056
2008-10-23,21.33780085223923
2008-10-31,21.78261162481262
2008-11-08,17.447135061391535
2008-11-16,17.148750273693427
2008-11-24,43.36173850066525
2008-12-02,18.00338537719165
2008-12-10,52.692288582352255
2008-12-18,53.69351388678356
2008-12-26,26.61901032455831
2009-01-01,34.110386876189494
2009-01-09,17.881890758425545
2009-01-17,35.705943779158865
2009-01-25,20.00308220908493
2009-02-02,26.0
2009-02-10,28.107927845990606
2009-02-18,11.23230677243865
2009-02-26,7.661226483418391
2009-03-06,24.310216765196294
2009-03-14,7.2411575968874775
2009-03-22,9.782438987418521
2009-03-30,11.794460444983406
2009-04-07,21.41598032775841
2009-04-15,10.278464116686033
2009-04-23,9.37006720226365
2009-05-01,9.037150725077057
2009-05-09,10.50306536641235
2009-05-17,40.78603068734944
2009-05-25,24.87442945446583
2009-06-02,18.152266181597692
2009-06-10,31.608336280801026
2009-06-18,22.1653866235494
2009-06-26,40.61429016556345
2009-07-04,37.80218281036832
2009-07-12,27.555728192949648
2009-07-20,25.5561282064238
2009-07-28,32.71096710626042
2009-08-05,24.076844693715998
2009-08-13,29.222912771798633
2009-08-21,42.87069880248597
2009-08-29,37.59440739056472
2009-09-06,34.09444949724623
2009-09-14,47.721565357991004
2009-09-22,27.015069981304613
2009-09-30,40.097308540919286
2009-10-08,31.29221615886009
2009-10-16,28.332209084937592
2009-10-24,18.134787698111936
2009-11-01,11.707585939736921
2009-11-09,28.12079143718524
2009-11-17,9.973514897343906
2009-11-25,40.802827042595126
2009-12-03,49.02625772657605
2009-12-11,33.892627962205026
2009-12-19,25.0
2009-12-27,22.892627962205044
2010-01-01,18.0
2010-01-09,29.848588584036502
2010-01-17,54.172713186128405
2010-01-25,54.951838377713784
2010-02-02,61.13514560490457
2010-02-10,45.0194111801661
2010-02-18,47.544300439593755
2010-02-26,37.3076145722803
2010-03-06,46.1311707341721
2010-03-14,18.739279638893105
2010-03-22,10.231241473396997
2010-03-30,15.266118437673684
2010-04-07,11.58089956714332
2010-04-15,27.751153723072772
2010-04-23,33.239700705707975
2010-05-01,14.296439459013357
2010-05-09,15.789150792447751
2010-05-17,17.85380560187291
2010-05-25,18.60572987721692
2010-06-02,13.561833661765451
2010-06-10,24.838331396425986
2010-06-18,12.278245161942298
2010-06-26,22.110635305610295
2010-07-04,27.380122277803036
2010-07-12,41.0080213228235
2010-07-20,65.573109831068
2010-07-28,111.60394455392186
2010-08-05,127.50004631734963
2010-08-13,120.20890808953558
2010-08-21,107.86575126741111
2010-08-29,149.57793525676647
2010-09-06,120.69295386791978
2010-09-14,92.34307260876155
2010-09-22,84.26928486012154
2010-09-30,60.40934010408772
2010-10-08,45.76125932662997
2010-10-16,50.466470449530895
2010-10-24,39.34908965354622
2010-11-01,21.555909251680053
2010-11-09,19.31618328196317
2010-11-17,20.46486197429809
2010-11-25,30.17680174490089
2010-12-03,7.18957270139626
2010-12-11,27.632556043993066
2010-12-19,36.539281323160345
2010-12-27,43.09816330655351
2011-01-01,23.161698078251064
2011-01-09,28.68080187964225
2011-01-17,16.98836171323665
2011-01-25,19.0
2011-02-02,26.66807302982837
2011-02-10,12.843396830209016
2011-02-18,24.2463956680646
2011-02-26,21.67034679062873
2011-03-06,8.324179340777794
2011-03-14,7.182734576322573
2011-03-22,12.861287959173357
2011-03-30,10.205497448335104
2011-04-07,23.153099893891163
2011-04-15,11.196503461169216
2011-04-23,11.750686338908263
2011-05-01,9.229868795580485
2011-05-09,13.027297761608818
2011-05-17,18.576027824095124
2011-05-25,11.170014147844977
2011-06-02,11.258328701598373
2011-06-10,9.725674970104258
2011-06-18,6.0053643912216
2011-06-26,7.034055883987673
2011-07-04,30.210609199467765
2011-07-12,27.48413420241525
2011-07-20,58.50083792296164
2011-07-28,49.35619726138143
2011-08-05,96.95448688797933
2011-08-13,105.52377343236823
2011-08-21,80.09463897731294
2011-08-29,60.81891600559173
2011-09-06,62.076794165698225
2011-09-14,55.28257793946743
2011-09-22,39.39782813736882
2011-09-30,41.94050325905711
2011-10-08,23.00765920536271
2011-10-16,16.516244757718148
2011-10-24,23.893933269331185
2011-11-01,36.680191332760685
2011-11-09,37.2434734643693
2011-11-17,33.33284068515991
2011-11-25,39.16240968116819
2011-12-03,44.40098192781232
2011-12-11,68.77228706651171
2011-12-19,63.74286291748774
2011-12-27,3.0
2012-01-01,14.5505406497903
2012-01-09,35.64174372189378
2012-01-17,19.927803883920298
2012-01-25,16.754025398750276
2012-02-02,23.0
2012-02-10,43.800073265625784
2012-02-18,11.277078806865067
2012-02-26,16.080971148501845
2012-03-05,21.82731628854867
2012-03-13,31.79351725531807
2012-03-21,11.667500378960131
2012-03-29,7.573442473851748
2012-04-06,8.960070233944725
2012-04-14,14.113355397234429
2012-04-22,6.829825846765362
2012-04-30,8.56099994947198
2012-05-08,12.794169908881145
2012-05-16,11.354449834099677
2012-05-24,14.058999882101295
2012-06-01,8.647933404072555
2012-06-09,10.974268606942546
2012-06-17,6.744286123322049
2012-06-25,13.57887844643188
2012-07-03,27.964992505010695
2012-07-11,44.46602832937533
2012-07-19,35.84204941640141
2012-07-27,47.34777171441565
2012-08-04,42.51025718761052
2012-08-12,60.772181799808
2012-08-20,74.99671146817576
2012-08-28,48.21057551412255
2012-09-05,79.6717910498038
2012-09-13,55.05939989557543
2012-09-21,36.84420948916173
2012-09-29,33.281617907129494
2012-10-07,32.87568844424233
2012-10-15,31.16517609014197
2012-10-23,19.941282232664673
2012-10-31,18.218676839640903
2012-11-08,19.67622909403265
2012-11-16,25.024703990029142
2012-11-24,12.822276118774525
2012-12-02,11.845935863102753
2012-12-10,42.74907365300727
2012-12-18,28.490934431475573
2012-12-26,30.660834891280558
2013-01-01,49.30441025381907
2013-01-09,33.67961447122428
2013-01-17,16.517128998029403
2013-01-25,57.183214592491495
2013-02-02,30.150156636855122
2013-02-10,28.55186279958903
2013-02-18,44.68799791150861
2013-02-26,9.481969918986742
2013-03-06,26.086701867852387
2013-03-14,6.905007326562579
2013-03-22,8.410506459164939
2013-03-30,9.33138800464858
2013-04-07,15.71161554915534
2013-04-15,10.246900948242473
2013-04-23,9.01565947484547
2013-05-01,11.746774628198
2013-05-09,17.45498374682094
2013-05-17,13.173900594546343
2013-05-25,15.752012699375149
2013-06-02,9.182709312313678
2013-06-10,8.402683037744426
2013-06-18,9.957729102453975
2013-06-26,10.058587236622706
2013-07-04,33.13319185488353
2013-07-12,61.54192141208965
2013-07-20,91.2076112037458
2013-07-28,92.7282224243343
2013-08-05,171.59690852744515
2013-08-13,144.34704747949402
2013-08-21,134.74903996766207
2013-08-29,150.05628400114531
2013-09-06,124.61465228302433
2013-09-14,123.95580903777811
2013-09-22,88.64029525205056
2013-09-30,66.34383473969646
2013-10-08,52.50447172957404
2013-10-16,30.981649908207427
2013-10-24,26.740201775217688
2013-11-01,30.81173681639802
2013-11-09,30.8582394354336
2013-11-17,47.53408535866472
2013-11-25,34.59538426557525
2013-12-03,37.390198406683176
2013-12-11,33.37985700570967
2013-12-19,45.11144796456302
2013-12-27,18.581476428679704
2014-01-01,17.997082006972864
2014-01-09,12.945602378185367
2014-01-17,10.515276304043923
2014-01-25,32.99757465514628
2014-02-02,29.428507065501158
2014-02-10,9.357574149866096
2014-02-18,6.458882825526751
2014-02-26,36.0847186431543
2014-03-06,15.99082074343556
2014-03-14,10.217186263116233
2014-03-22,11.892855338285077
2014-03-30,9.496441985414247
2014-04-07,7.3283394809088325
2014-04-15,15.67428797601603
2014-04-23,11.200810974685464
2014-05-01,13.526901958802823
2014-05-09,14.74142286898085
2014-05-17,14.48758273962913
2014-05-25,15.225274956630123
2014-06-02,5.436658919037271
2014-06-10,15.316932780893675
2014-06-18,15.208617553433387
2014-06-26,15.952709986020587
2014-07-04,37.81949286712817
2014-07-12,39.635360348980186
2014-07-20,38.36639971030604
2014-07-28,59.56758122378856
2014-08-05,68.28912131777071
2014-08-13,94.34716958887033
2014-08-21,92.39560490458626
2014-08-29,90.06592222053793
2014-09-06,95.08656712647156
2014-09-14,115.83868930321866
2014-09-22,93.24608407862165
2014-09-30,61.85129604365621
2014-10-08,65.27367237633271
2014-10-16,58.28184107254139
2014-10-24,42.37697269802772
2014-11-01,53.766484765802645
2014-11-09,41.67315951695211
2014-11-17,26.548195307631413
2014-11-25,22.870092466272553
2014-12-03,66.57507621309347
2014-12-11,54.81717699964631
2014-12-19,39.65343253667489
2014-12-27,28.81615380728614
2015-01-01,54.94419180435554
2015-01-09,70.36234062621058
2015-01-17,22.003865393360602
2015-01-25,69.6581190103245
2015-02-02,16.00694760244556
2015-02-10,56.26184460950267
2015-02-18,40.91752143230086
2015-02-26,58.92522695501317
2015-03-06,26.080171121553562
2015-03-14,49.712057669310944
2015-03-22,16.60438246340929
2015-03-30,24.776156670540484
2015-04-07,36.93444410759099
2015-04-15,35.33105957253297
2015-04-23,46.29291091910464
2015-05-01,50.26082983847873
2015-05-09,48.912649689252696
2015-05-17,45.04889006787595
2015-05-25,37.727632930793455
2015-06-02,34.46108921563673
2015-06-10,41.53615700739393
2015-06-18,16.3534771697573
2015-06-26,49.959809172519506
2015-07-04,95.18473043302512
2015-07-12,91.21612938541091
2015-07-20,118.24180603978232
2015-07-28,111.4289407643205
2015-08-05,87.20993128189579
2015-08-13,87.99823573004562
2015-08-21,93.1280548397419
2015-08-29,79.65310831522743
2015-09-06,73.42112997490443
2015-09-14,87.74682936688394
2015-09-22,72.60937210516566
2015-09-30,72.11229009819279
2015-10-08,65.00001684267258
2015-10-16,70.68500412645477
2015-10-24,50.76807639836289
2015-11-01,39.71065130614923
2015-11-09,48.28380745456688
2015-11-17,29.093780001010533
2015-11-25,35.22209169150959
2015-12-03,18.857729944587604
2015-12-11,46.357877317972836
2015-12-19,70.05793037239144
2015-12-27,44.57625520017516
2016-01-01,75.17082680679769
2016-01-09,35.068932848264346
2016-01-17,14.9527899887154
2016-01-25,28.23076145722802
2016-02-02,23.0
2016-02-10,9.005621241978677
2016-02-18,11.212002930625026
2016-02-26,7.657811631549691
2016-03-05,23.817522274434502
2016-03-13,13.857700469910561
2016-03-21,16.4824751991646
2016-03-29,24.55139120475636
2016-04-06,26.894396442827556
2016-04-14,19.988694356020403
2016-04-22,22.133120273525
2016-04-30,25.949476192882276
2016-05-08,21.47166641402657
2016-05-16,31.130783352702405
2016-05-24,27.711316591716784
2016-06-01,15.494193488622773
2016-06-09,33.31969076853116
2016-06-17,16.59117780809459
2016-06-25,66.19249069442337
2016-07-03,72.91467502063226
2016-07-11,67.75433277752514
2016-07-19,76.00888450979394
2016-07-27,80.37142724807572
2016-08-04,122.13703198423532
2016-08-12,152.12479157192664
2016-08-20,127.72724554932378
2016-08-28,112.15834638640462
2016-09-05,107.53648122884142
2016-09-13,83.86620601957115
2016-09-21,91.03208108062597
2016-09-29,64.58405756825492
2016-10-07,48.21466407289508
2016-10-15,32.69921092078891
2016-10-23,27.625873713640882
2016-10-31,41.65147036531759
2016-11-08,23.164893975376007
2016-11-16,27.24451771007024
2016-11-24,39.27184915702423
2016-12-02,45.68758526603
2016-12-10,18.733940511680384
2016-12-18,64.17250686338912
2016-12-26,47.6416174018493
2017-01-01,48.103131894969096
2017-01-09,41.8920721540094
2017-01-17,69.55575345695851
2017-01-25,31.77192915971907
2017-02-02,19.346188503191687
2017-02-10,46.66755511764607
2017-02-18,50.136973034881166
2017-02-26,27.76528472538022
2017-03-06,13.589923028986238
2017-03-14,10.273255520185943
2017-03-22,20.439425328011037
2017-03-30,17.16858252067438
2017-04-07,11.856997288329708
2017-04-15,16.104512994121905
2017-04-23,17.8543571994004
2017-05-01,25.46550199585671
2017-05-09,38.148855540397165
2017-05-17,21.585695518164822
2017-05-25,20.926098563320036
2017-06-02,28.77613982786789
2017-06-10,16.21220083202803
2017-06-18,15.207413302342816
2017-06-26,20.10674043757263
2017-07-04,33.32587202937362
2017-07-12,54.5736614285955
2017-07-20,108.36132164451848
2017-07-28,110.20839859868964
2017-08-05,109.94105064591649
2017-08-13,108.89494804035503
2017-08-21,140.18637259360324
2017-08-29,100.9600576019403
2017-09-06,85.11435332558568
2017-09-14,67.17805652400921
2017-09-22,57.252122176747
2017-09-30,31.944322335068136
2017-10-08,33.24231131996024
2017-10-16,26.21143449042495
2017-10-24,23.794367810284143
2017-11-01,30.28441379078032
2017-11-09,19.325627810620983
2017-11-17,13.945880282283188
2017-11-25,9.864980715139879
2017-12-03,38.47244538763408
2017-12-11,39.83933353544539
2017-12-19,21.855628821181323
2017-12-27,4.87340626210567
2018-01-01,15.861174271133342
2018-01-09,22.36402489347009
2018-01-17,19.0
2018-01-25,11.861397436545229
2018-02-02,5.925104845636904
2018-02-10,48.752357974163324
2018-02-18,43.722744345072655
2018-02-26,23.260459299681678
2018-03-06,24.733233119431404
2018-03-14,18.41432132450777
2018-03-22,15.42311741027066
2018-03-30,7.13925100634969
2018-04-07,7.297854243511361
2018-04-15,8.168738315395885
2018-04-23,7.155483132063395
2018-05-01,10.202091017802703
2018-05-09,9.92610277398817
2018-05-17,13.303277584087041
2018-05-25,12.830992201842585
2018-06-02,9.098757010762467
2018-06-10,21.247149377663245
2018-06-18,20.343548414262372
2018-06-26,14.32336668182508
2018-07-04,34.08726609738434
2018-07-12,78.11858083640715
2018-07-20,67.2695627642194
2018-07-28,97.89747444124431
2018-08-05,109.3413336028161
2018-08-13,125.59536742290258
2018-08-21,149.9635861418489
2018-08-29,120.05015326832064
2018-09-06,107.06978761389853
2018-09-14,87.46116921833156
2018-09-22,77.50458541761412
2018-09-30,70.44199383558183
2018-10-08,79.35114445960286
2018-10-16,88.73412578107894
2018-10-24,34.53242635541408
2018-11-01,26.06758964512489
2018-11-09,27.72924982736261
2018-11-17,24.233498391524762
2018-11-25,40.214348272783916
2018-12-03,69.32628046418407
2018-12-11,53.191063277920925
2018-12-19,22.144510130867562
2018-12-27,42.713586141848985
2019-01-01,77.92252791672985
2019-01-09,71.74853468748422
2019-01-17,34.70610799521667
2019-01-25,31.275032422144744
2019-02-02,72.4159634850858
2019-02-10,46.72596971687469
2019-02-18,67.61657234770014
2019-02-26,15.0
2019-03-06,55.26994593502099
2019-03-14,32.0356011991983
2019-03-22,12.799315345358997
2019-03-30,17.72242433429337
2019-04-07,21.503915921378386
2019-04-15,21.921635255082258
2019-04-23,19.92286477018172
2019-05-01,24.102209758644513
2019-05-09,34.562376837956656
2019-05-17,35.50404645209104
2019-05-25,32.20701749953682
2019-06-02,29.798153200949923
2019-06-10,27.916595085308135
2019-06-18,23.691071699257225
2019-06-26,24.90632526569316
2019-07-04,31.097738029070456
2019-07-12,32.156262105670905
2019-07-20,42.08145116467079
2019-07-28,84.2239191214862
2019-08-05,101.22687922119484
2019-08-13,69.1937623162043
2019-08-21,111.1404847321173
2019-08-29,98.68419988883839
2019-09-06,94.16037171778412
2019-09-14,98.79323092988398
2019-09-22,116.39684284102198
2019-09-30,78.95110572145585
2019-10-08,77.38226971855896
2019-10-16,55.35665622420966
2019-10-24,37.15986222693817
2019-11-01,54.946789786603325
2019-11-09,58.02037121250397
2019-11-17,61.52184494635608
2019-11-25,69.48962070301313
2019-12-03,74.28579910060125
2019-12-11,46.93147137587792
2019-12-19,79.65394623818908
2019-12-27,52.29694052852307
2020-01-01,57.32457093291559
2020-01-09,41.66827935256769
2020-01-17,80.46208714398799
2020-01-25,47.54192562275783
2020-02-02,63.440844323177195
2020-02-10,65.88806780859987
2020-02-18,56.197762450945746
2020-02-26,50.45651221935898
2020-03-05,78.80705876408466
2020-03-13,68.11907769524863
2020-03-21,37.904965219881085
2020-03-29,25.876071615043887
2020-04-06,51.53088946153972
2020-04-14,30.523823960386032
2020-04-22,30.87230306705069
2020-04-30,39.386215114614366
2020-05-08,56.47079901638791
2020-05-16,58.95810385191924
2020-05-24,53.43457884897173
2020-06-01,53.903777811463115
2020-06-09,51.23491317602276
2020-06-17,39.09865595472688
2020-06-25,53.49777255654926
2020-07-03,45.66307917740386
2020-07-11,36.128993818739175
2020-07-19,65.44026746164081
2020-07-27,66.00915820322369
2020-08-04,66.63522139693126
2020-08-12,56.46336718710523
2020-08-20,54.62940646421775
2020-08-28,69.18281036834924
2020-09-05,59.29600154952586
2020-09-13,51.53325585703935
2020-09-21,38.7673100567598
2020-09-29,31.357826789955034
2020-10-07,26.376033719030527
2020-10-15,24.044296228925596
2020-10-23,30.53461590285146
2020-10-31,15.945627642194266
2020-11-08,22.83676081720648
2020-11-16,9.632838158759032
2020-11-24,17.867393427989157
2020-12-02,14.35360348980176
2020-12-10,27.758223434894642
2020-12-18,11.325034106411998
2020-12-26,18.373915752951675
2021-01-01,12.400952453135263
2021-01-09,18.080971148501842
2021-01-17,43.25708655449445
2021-01-25,35.497296751048445
2021-02-02,12.715186195745538
