Date,ET
2005-02-02,66.09962073324907
2005-02-10,62.35069532237681
2005-02-18,60.250821744627096
2005-02-26,44.0
2005-03-06,27.029962073324935
2005-03-14,22.896460176991177
2005-03-22,22.44197218710496
2005-03-30,13.318647281921633
2005-04-07,10.693046776232627
2005-04-15,8.103160556257903
2005-04-23,17.029140328697853
2005-05-01,12.9156763590392
2005-05-09,16.665044247787627
2005-05-17,11.118520859671312
2005-05-25,40.86776232616945
2005-06-02,32.899620733249066
2005-06-10,30.25670037926678
2005-06-18,18.366940581542362
2005-06-26,8.647218710493053
2005-07-04,6.653729456384328
2005-07-12,9.01940581542352
2005-07-20,38.38369152970927
2005-07-28,60.64519595448805
2005-08-05,76.73078381795202
2005-08-13,79.86479140328703
2005-08-21,83.28539823008848
2005-08-29,76.20183312262967
2005-09-06,98.13558786346404
2005-09-14,73.65859671302155
2005-09-22,56.57509481668775
2005-09-30,57.58021491782556
2005-10-08,55.83482932996212
2005-10-16,43.23489254108725
2005-10-24,35.72427307206073
2005-11-01,21.60113780025285
2005-11-09,17.76738305941846
2005-11-17,16.879709228824282
2005-11-25,11.680530973451338
2005-12-03,12.0
2005-12-11,27.711314791403307
2005-12-19,8.796586599241477
2005-12-27,8.5097977243995
2006-01-01,11.796586599241476
2006-01-09,11.288685208596727
2006-01-17,16.103539823008852
2006-01-25,14.834197218710504
2006-02-02,5.422187104930471
2006-02-10,12.814032869785093
2006-02-18,14.312136536030355
2006-02-26,11.017699115044262
2006-03-06,43.25107458912772
2006-03-14,22.66308470290774
2006-03-22,8.748798988622
2006-03-30,12.097155499367897
2006-04-07,9.607332490518342
2006-04-15,11.715676359039202
2006-04-23,11.465107458912778
2006-05-01,13.85847029077119
2006-05-09,14.282427307206081
2006-05-17,25.997471554993705
2006-05-25,22.181099873577768
2006-06-02,30.77351453855882
2006-06-10,12.889823008849566
2006-06-18,15.691719342604314
2006-06-26,26.25385587863465
2006-07-04,34.917067003792695
2006-07-12,20.119974715549947
2006-07-20,35.24171934260433
2006-07-28,88.05442477876107
2006-08-05,89.85050568900137
2006-08-13,102.3736409608092
2006-08-21,119.3082806573958
2006-08-29,100.07338811630854
2006-09-06,128.90790139064484
2006-09-14,112.26883691529714
2006-09-22,95.56580278128965
2006-09-30,58.97831858407083
2006-10-08,59.38445006321116
2006-10-16,42.439443742098625
2006-10-24,38.64077117572695
2006-11-01,21.63217446270545
2006-11-09,23.814981036662466
2006-11-17,12.933501896333764
2006-11-25,31.0
2006-12-03,37.872503160556306
2006-12-11,27.324652338811653
2006-12-19,33.42452591656136
2006-12-27,31.394563843236426
2007-01-01,38.05587863463974
2007-01-09,49.05587863463974
2007-01-17,60.884766118837
2007-01-25,58.681352718078394
2007-02-02,13.796586599241476
2007-02-10,39.55802781289508
2007-02-18,28.28868520859673
2007-02-26,16.0
2007-03-06,7.164981036662456
2007-03-14,7.47193426042984
2007-03-22,25.50189633375476
2007-03-30,9.109228824273078
2007-04-07,20.760619469026565
2007-04-15,12.870290771175739
2007-04-23,14.427876106194699
2007-05-01,15.146965865992431
2007-05-09,20.811061946902665
2007-05-17,30.465802781289526
2007-05-25,23.586662452591685
2007-06-02,23.640897597977258
2007-06-10,21.02420986093554
2007-06-18,14.57572692793933
2007-06-26,7.608470290771183
2007-07-04,25.119658659924173
2007-07-12,28.64380530973454
2007-07-20,63.972187104930526
2007-07-28,95.61156763590402
2007-08-05,124.4086599241467
2007-08-13,100.14734513274342
2007-08-21,69.60208596713028
2007-08-29,70.76106194690269
