Date,ET
2004-08-28,20.57996961512494
2004-09-05,20.78185347738009
2004-09-13,13.691431465226197
2004-09-21,14.076623227548975
2004-09-29,12.116241053342282
2004-10-07,9.231819716407891
2004-10-15,5.169727886563164
2004-10-23,5.555615124915581
2004-10-31,7.930294395678574
2004-11-08,10.401224848075557
2004-11-16,8.571511141120846
2004-11-24,6.386464550979115
2004-12-02,6.669440243079025
2004-12-10,6.859679270762982
2004-12-18,5.229496286293015
2004-12-26,5.951829844699586
2005-01-01,5.7022484807562215
2005-01-09,6.802357866306534
2005-01-17,7.578930452397061
2005-01-25,9.849176907494977
2005-02-02,8.865015530047266
2005-02-10,9.626011478730616
2005-02-18,13.905345037137051
2005-02-26,17.753837947333
2005-03-06,20.40836529372046
2005-03-14,6.4642694125590605
2005-03-22,5.063197164078293
2005-03-30,5.7860648210668675
2005-04-07,5.169217420661708
2005-04-15,4.635309250506419
2005-04-23,4.096952734638755
2005-05-01,3.9769007427413734
2005-05-09,4.658846049966216
2005-05-17,5.536004051316655
2005-05-25,7.496924375422004
2005-06-02,7.942120864280847
2005-06-10,8.167434841323434
2005-06-18,7.859403106009459
2005-06-26,5.42982646860232
2005-07-04,5.347862255232945
2005-07-12,8.724956785955426
2005-07-20,16.526937879810923
2005-07-28,24.972779878460514
2005-08-05,27.828496961512652
2005-08-13,26.285534773801484
2005-08-21,23.91838892640118
2005-08-29,22.320769074949297
2005-09-06,21.790598919648822
2005-09-14,20.522102633355825
2005-09-22,16.529866306549643
2005-09-30,14.942788656313304
2005-10-08,7.48866306549632
2005-10-16,6.887384875084417
2005-10-24,5.415295746117499
2005-11-01,4.233323430114782
2005-11-09,3.3734854827819145
2005-11-17,1.8126563133018232
2005-11-25,1.2000256583389612
2005-12-03,1.0297866306549701
2005-12-11,0.9857596218771096
2005-12-19,1.1619574611748784
2005-12-27,1.1598555030384803
2006-01-01,2.036945307224846
2006-01-09,1.5539149223497617
2006-01-17,1.478812288993922
2006-01-25,2.5168744091829702
2006-02-02,2.1654787305874414
2006-02-10,2.3345003376097284
2006-02-18,2.3669196488858897
2006-02-26,1.9070128291694897
2006-03-06,3.2812417285617688
2006-03-14,8.437846725185679
2006-03-22,7.56059621877109
2006-03-30,7.821252532072899
2006-04-07,6.301682646860224
2006-04-15,2.9724861580013737
2006-04-23,2.734333558406451
2006-05-01,2.4182876434841494
2006-05-09,3.009433490884526
2006-05-17,3.181658338960137
2006-05-25,3.7605941931127567
2006-06-02,6.855388926401088
2006-06-10,6.904919648885913
2006-06-18,7.274934503713702
2006-06-26,10.787559756921038
2006-07-04,18.73469885212692
2006-07-12,21.1579716407833
2006-07-20,27.614101958136462
2006-07-28,21.67617690749503
2006-08-05,29.642338284942685
2006-08-13,24.86488926401082
2006-08-21,26.20115597569209
2006-08-29,21.35931060094528
2006-09-06,24.2431762322755
2006-09-14,19.562538825118157
2006-09-22,17.9124929101959
2006-09-30,16.960406482106723
2006-10-08,11.594050641458479
2006-10-16,10.13820729237002
2006-10-24,10.74027751519249
2006-11-01,9.321719783929794
2006-11-09,7.5743430114787085
2006-11-17,5.973899392302487
2006-11-25,1.222556380823767
2006-12-03,1.1765867656988436
2006-12-11,1.0692977717758305
2006-12-19,1.0213808237677275
2006-12-27,2.2236752194463247
2007-01-01,0.7667548953409887
2007-01-09,0.6065631330182297
2007-01-17,6.623673193787984
2007-01-25,7.810307224848106
2007-02-02,10.016145847400432
2007-02-10,11.22209250506414
2007-02-18,3.8579196488858987
2007-02-26,3.135185685347736
2007-03-06,3.79433288318704
2007-03-14,3.4919277515192255
2007-03-22,7.844006752194466
2007-03-30,7.706224172856188
2007-04-07,8.013237677245092
2007-04-15,7.9104436191761645
2007-04-23,5.012740040513189
2007-05-01,5.342224848075615
2007-05-09,6.364907494935864
2007-05-17,7.131958136394366
2007-05-25,7.077492234976384
2007-06-02,7.477794733288351
2007-06-10,9.86311883862255
2007-06-18,9.84751114112085
2007-06-26,10.807869682646789
2007-07-04,13.933139770425477
2007-07-12,17.025426738690044
2007-07-20,31.396877785280385
2007-07-28,26.222419311276145
2007-08-05,24.990978392977752
2007-08-13,27.745372045915037
2007-08-21,24.500982444294227
2007-08-29,23.33888048615801
2007-09-06,24.49217285617813
2007-09-14,22.23846590141799
2007-09-22,19.3232288993923
2007-09-30,16.515988521269378
2007-10-08,10.535715057393665
2007-10-16,5.192226873733956
2007-10-24,3.7890162052667113
2007-11-01,2.257518568534783
2007-11-09,1.5266441593517819
2007-11-17,1.4780148548278305
2007-11-25,7.334660364618529
2007-12-03,6.032945982444315
2007-12-11,5.145315327481448
2007-12-19,4.482620526671177
2007-12-27,1.9331478730587428
2008-01-01,8.028717083051962
2008-01-09,5.38876434841321
2008-01-17,4.757682646860245
2008-01-25,5.483645509790697
2008-02-02,2.372572586090489
2008-02-10,2.6907933828494435
2008-02-18,4.359605671843357
2008-02-26,3.465406482106693
2008-03-05,4.344564483457134
2008-03-13,5.226746792707646
2008-03-21,3.580843349088459
2008-03-29,3.299807562457801
2008-04-06,2.216800135043871
2008-04-14,1.7827177582714329
2008-04-22,2.410820391627259
2008-04-30,2.6987326130992626
2008-05-08,4.197180958811609
2008-05-16,6.010145172180929
2008-05-24,6.197511141120832
2008-06-01,6.9932228224173
2008-06-09,6.4911141120864375
2008-06-17,5.672147873058729
2008-06-25,9.74344496961512
2008-07-03,13.462363943281602
2008-07-11,25.383180283592303
2008-07-19,28.12790681971648
2008-07-27,28.95413436866978
2008-08-04,29.764112086428277
2008-08-12,30.3956103983796
2008-08-20,24.83462660364616
2008-08-28,27.64580148548285
2008-09-05,26.8971850101283
2008-09-13,22.18551046590148
2008-09-21,19.79133355840643
2008-09-29,14.312641458474017
2008-10-07,7.334328156650908
2008-10-15,5.770692099932494
2008-10-23,3.8371580013504514
2008-10-31,2.750257933828469
2008-11-08,1.8144848075624702
2008-11-16,1.5520162052667248
2008-11-24,4.28629709655639
2008-12-02,4.039559756921002
2008-12-10,5.959368669817703
2008-12-18,4.357051991897391
2008-12-26,5.040875084402438
2009-01-01,1.1005955435516517
2009-01-09,0.8768386225523366
2009-01-17,5.382449696151276
2009-01-25,4.265693450371394
2009-02-02,4.30932005401759
2009-02-10,6.682256583389603
2009-02-18,5.7320189061445035
2009-02-26,6.011459149223472
2009-03-06,5.719853477380159
2009-03-14,4.175016880486159
2009-03-22,2.9896380823767617
2009-03-30,2.9958048615800177
2009-04-07,2.6524814314652305
2009-04-15,2.3206968264686085
2009-04-23,2.949744767049293
2009-05-01,4.283467251856848
2009-05-09,4.931985145172196
2009-05-17,5.928740040513148
2009-05-25,6.976972991222138
2009-06-02,8.303834571235665
2009-06-10,9.468636056718466
2009-06-18,8.33707765023631
2009-06-26,13.335600945307256
2009-07-04,21.24729709655627
2009-07-12,18.977261309925787
2009-07-20,28.43783929777166
2009-07-28,24.703869682646857
2009-08-05,22.987400405131734
2009-08-13,26.25720189061436
2009-08-21,24.22275962187708
2009-08-29,20.86017825793381
2009-09-06,18.922109385550247
2009-09-14,15.488862255232952
2009-09-22,14.651158676569858
2009-09-30,10.614852126941226
2009-10-08,6.394893315327464
2009-10-16,6.460268062120179
2009-10-24,5.327774476704939
2009-11-01,3.934383524645507
2009-11-09,4.397659014179597
2009-11-17,2.7989878460499513
2009-11-25,1.9472390276839986
