Date,ET
2002-10-08,7.445855878634645
2002-10-16,6.383575221238941
2002-10-24,5.8116106194690325
2002-11-01,4.828318584070799
2002-11-09,2.7257850821744647
2002-11-17,1.5805056890012656
2002-11-25,4.059706700379272
2002-12-03,6.5000202275600545
2002-12-11,5.697633375474087
2002-12-19,4.083160556257904
2002-12-27,8.453299620733256
2003-01-01,0.13140328697850828
2003-01-09,0.19072566371681426
2003-01-17,1.1508369152970932
2003-01-25,2.448010113780027
2003-02-02,5.7331934260429875
2003-02-10,10.112005056890021
2003-02-18,13.961724399494319
2003-02-26,12.369628318584075
2003-03-06,16.46081415929204
2003-03-14,7.869178255372949
2003-03-22,7.682644753476616
2003-03-30,3.6137850821744655
2003-04-07,3.3880657395701657
2003-04-15,2.462847029077119
2003-04-23,3.3277168141592948
2003-05-01,3.3471858407079655
2003-05-09,4.604207332490517
2003-05-17,5.355640960809104
2003-05-25,6.281678887484207
2003-06-02,7.4713122629582855
2003-06-10,7.778149178255376
2003-06-18,7.566953223767393
2003-06-26,7.908530973451332
2003-07-04,9.126609355246526
2003-07-12,13.9028369152971
2003-07-20,31.57306194690268
2003-07-28,29.50294310998739
2003-08-05,33.219731984829345
2003-08-13,16.708257901390656
2003-08-21,29.444389380531
2003-08-29,25.266614412136533
2003-09-06,22.2626750948167
2003-09-14,19.479034134007602
2003-09-22,12.17888748419723
2003-09-30,14.000394437421
2003-10-08,9.511130214917836
2003-10-16,8.610048040455125
2003-10-24,7.251640960809111
2003-11-01,3.6031554993678916
2003-11-09,6.988080910240209
2003-11-17,7.289466498103672
2003-11-25,5.7652541087231395
2003-12-03,7.076586599241468
2003-12-11,0.9642528445006329
2003-12-19,1.328925410872315
2003-12-27,1.2739873577749692
2004-01-01,0.494381795195955
2004-01-09,9.032394437420992
2004-01-17,8.663681415929213
2004-01-25,8.053208596713027
2004-02-02,9.661168141592933
2004-02-10,3.304429835651077
2004-02-18,8.702806573957023
2004-02-26,13.31397218710494
2004-03-05,19.661451327433635
2004-03-13,19.581001264222525
2004-03-21,12.325299620733256
2004-03-29,10.848197218710503
2004-04-06,12.845152970922884
2004-04-14,16.690523388116322
2004-04-22,15.548227560050577
2004-04-30,11.333850821744628
2004-05-08,9.075539823008853
2004-05-16,8.195944374209866
2004-05-24,7.887858407079651
2004-06-01,8.939681415929208
2004-06-09,9.03041213653604
2004-06-17,10.3881163084703
2004-06-25,11.146048040455126
2004-07-03,10.31079140328699
2004-07-11,20.152252844500662
2004-07-19,21.65904930467764
2004-07-27,25.275125158027816
2004-08-04,28.380536030341375
2004-08-12,26.11635398230089
2004-08-20,24.41082174462707
2004-08-28,21.19279898862203
2004-09-05,22.14357522123895
2004-09-13,14.327686472819227
2004-09-21,14.599140328697858
2004-09-29,12.57556005056891
2004-10-07,9.965481668773709
2004-10-15,6.253987357774975
2004-10-23,6.162270543615681
2004-10-31,8.810553729456382
2004-11-08,10.873613147914039
2004-11-16,8.085623261694062
2004-11-24,6.283661188369156
2004-12-02,7.176844500632118
2004-12-10,7.590639696586603
2004-12-18,5.866867256637171
2004-12-26,6.794179519595453
2005-01-01,6.386149178255378
2005-01-09,7.879292035398232
2005-01-17,8.316571428571436
2005-01-25,10.884950695322384
2005-02-02,9.770285714285718
2005-02-10,10.71770922882428
2005-02-18,14.896490518331236
2005-02-26,19.21202022756006
2005-03-06,22.58613400758535
2005-03-14,5.920692793931734
2005-03-22,5.347170670037929
2005-03-30,5.923919089759805
2005-04-07,5.097557522123897
2005-04-15,4.480819216182052
2005-04-23,3.9342250316055667
2005-05-01,4.540091024020231
2005-05-09,5.4559089759797725
2005-05-17,7.018584070796468
2005-05-25,8.85683438685209
2005-06-02,9.545420986093566
2005-06-10,10.302305941845773
2005-06-18,9.99529709228825
2005-06-26,7.395367888748424
2005-07-04,7.412915297092294
2005-07-12,10.536192161820486
2005-07-20,17.32562831858408
2005-07-28,25.36767635903921
2005-08-05,29.721077117572708
2005-08-13,28.507494310998755
2005-08-21,26.162376738305962
2005-08-29,21.96325663716816
2005-09-06,19.253618204804063
2005-09-14,18.284566371681432
2005-09-22,14.724055625790145
2005-09-30,13.556389380530991
2005-10-08,7.391297092288246
2005-10-16,7.30400505689002
2005-10-24,5.969092288242734
2005-11-01,4.773967130214921
2005-11-09,3.875883691529713
2005-11-17,1.7264829329962088
2005-11-25,1.215610619469027
2005-12-03,1.0156106194690273
2005-12-11,0.8447686472819225
2005-12-19,1.0345891276864738
2005-12-27,0.9819671302149185
2006-01-01,1.8450113780025292
2006-01-09,1.2025335018963355
2006-01-17,1.1889911504424786
2006-01-25,2.0345992414664993
2006-02-02,1.6656788874841972
2006-02-10,1.984308470290773
2006-02-18,2.208065739570166
2006-02-26,2.1816131479140344
2006-03-06,3.562988621997474
2006-03-14,8.894427307206076
2006-03-22,8.132434892541093
2006-03-30,8.332222503160564
2006-04-07,6.798493046776236
2006-04-15,3.234705436156764
2006-04-23,3.3372288242730743
2006-05-01,3.492318584070799
2006-05-09,4.709056890012645
2006-05-17,5.675914032869789
2006-05-25,6.448455120101139
2006-06-02,10.16588116308471
2006-06-10,9.356085967130227
2006-06-18,8.87984829329963
2006-06-26,12.092141592920363
2006-07-04,19.252025284450074
2006-07-12,21.93804298356513
2006-07-20,28.16613400758536
2006-07-28,24.178012642225056
2006-08-05,31.32974462705437
2006-08-13,25.697820480404552
2006-08-21,27.52937041719344
2006-08-29,22.86882932996208
2006-09-06,25.072981036662444
2006-09-14,20.700080910240224
2006-09-22,18.85926675094818
2006-09-30,17.229805309734537
2006-10-08,11.332318584070803
2006-10-16,9.698927939317324
2006-10-24,10.668500632111261
2006-11-01,8.663807838179526
2006-11-09,7.039919089759803
2006-11-17,5.6535726927939365
2006-11-25,1.0317673830594192
2006-12-03,1.0018508217446276
2006-12-11,0.7112515802781293
2006-12-19,0.68700379266751
2006-12-27,1.8163337547408356
2007-01-01,0.504753476611884
2007-01-09,0.39699115044247846
2007-01-17,7.167812895069541
2007-01-25,8.707777496839453
2007-02-02,10.802558786346403
2007-02-10,11.535029077117581
2007-02-18,3.70370670037927
2007-02-26,3.367989886219977
2007-03-06,4.206973451327439
2007-03-14,3.859878634639699
2007-03-22,8.14083438685209
2007-03-30,7.725774968394443
2007-04-07,7.934316055625792
2007-04-15,7.539792667509485
2007-04-23,3.8846371681415945
2007-05-01,4.161319848293302
2007-05-09,5.2214917825537315
2007-05-17,6.456692793931738
2007-05-25,6.558376738305947
2007-06-02,7.30142604298357
2007-06-10,9.935474083438699
2007-06-18,9.714159292035408
2007-06-26,10.891458912768655
2007-07-04,13.527297092288253
2007-07-12,16.387094816687753
2007-07-20,30.769350189633396
2007-07-28,25.470614412136545
2007-08-05,26.060197218710506
2007-08-13,28.603726927939334
2007-08-21,25.25030594184576
2007-08-29,24.498867256637187
2007-09-06,24.275863463969664
2007-09-14,22.923706700379284
2007-09-22,17.069137800252857
2007-09-30,14.735494310998744
2007-10-08,10.166326169405819
2007-10-16,5.270063211125161
2007-10-24,3.9063312262958316
2007-11-01,2.221860935524653
2007-11-09,1.5136788874841975
2007-11-17,1.3106346396965871
2007-11-25,7.890386852085971
2007-12-03,6.070523388116316
2007-12-11,5.826523388116312
2007-12-19,5.083529709228831
2007-12-27,2.0155246523388137
2008-01-01,8.495211125158036
2008-01-09,5.569501896333756
2008-01-17,4.585183312262962
2008-01-25,5.922053097345139
2008-02-02,2.4482983565107483
2008-02-10,2.7145537294563855
2008-02-18,5.0234134007585345
2008-02-26,3.657375474083439
2008-03-05,4.538118836915301
2008-03-13,5.675469026548679
2008-03-21,3.851094816687741
2008-03-29,3.634579013906449
2008-04-06,2.505729456384324
2008-04-14,1.4792010113780032
2008-04-22,2.4740834386852115
2008-04-30,2.7637269279393193
2008-05-08,4.816884955752216
2008-05-16,7.04084450063212
2008-05-24,8.05595448798989
2008-06-01,8.690725663716822
2008-06-09,8.352445006321117
2008-06-17,6.959686472819222
2008-06-25,11.06255372945639
2008-07-03,14.416965865992424
2008-07-11,26.05586346396968
2008-07-19,29.730857142857154
2008-07-27,30.78372692793935
2008-08-04,30.901724399494324
2008-08-12,30.49166624525919
2008-08-20,25.276460176991165
2008-08-28,27.912485461441218
2008-09-05,27.49208091024023
2008-09-13,22.605254108723145
2008-09-21,20.160005056890025
2008-09-29,14.124991150442481
2008-10-07,7.274543615676364
2008-10-15,6.032429835651081
2008-10-23,4.200981036662456
2008-10-31,2.762179519595452
2008-11-08,1.8702402022756015
2008-11-16,1.5224171934260444
2008-11-24,4.256940581542354
2008-12-02,4.040839443742103
2008-12-10,6.055413400758538
2008-12-18,4.916485461441218
2008-12-26,5.145957016434897
2009-01-01,1.4626042983565115
2009-01-09,1.0365916561314805
2009-01-17,5.108333754740837
2009-01-25,4.135089759797727
2009-02-02,4.00129962073325
2009-02-10,6.391175726927941
2009-02-18,5.643393173198489
2009-02-26,6.12116308470291
2009-03-06,5.893835651074594
2009-03-14,4.61409860935525
2009-03-22,3.1735372945638454
2009-03-30,3.063302149178258
2009-04-07,2.836576485461445
2009-04-15,2.5075549936788892
2009-04-23,3.2023615676359056
2009-05-01,4.808439949431102
2009-05-09,5.600925410872318
2009-05-17,6.835686472819224
2009-05-25,8.166659924146657
2009-06-02,9.827590391908982
2009-06-10,11.218310998735783
2009-06-18,10.381036662452605
2009-06-26,14.701294563843247
2009-07-04,21.090912768647293
2009-07-12,20.23600000000002
2009-07-20,27.791054361567657
2009-07-28,26.176075853350195
2009-08-05,24.573249051833123
2009-08-13,26.946184576485482
2009-08-21,23.972060682680166
2009-08-29,20.398801517067024
2009-09-06,18.613825537294577
2009-09-14,15.253137800252853
2009-09-22,13.765496839443756
2009-09-30,10.64844500632112
2009-10-08,6.465764854614419
2009-10-16,6.261871049304682
2009-10-24,5.205557522123895
2009-11-01,3.651519595448802
2009-11-09,4.547286978508222
2009-11-17,3.2270391908976
2009-11-25,2.282184576485464
2009-12-03,2.1871403286978532
2009-12-11,0.44189127686472873
2009-12-19,0.7457699115044253
2009-12-27,7.321340075853355
2010-01-01,0.12648293299620733
2010-01-09,3.389830594184577
2010-01-17,9.277451327433637
2010-01-25,8.980475347661192
2010-02-02,12.081208596713028
2010-02-10,11.814725663716827
2010-02-18,6.1027863463969725
2010-02-26,10.710462705436163
2010-03-06,8.075711757269282
2010-03-14,8.67021997471556
2010-03-22,11.41162073324906
2010-03-30,5.657152970922887
2010-04-07,5.5155499367888785
2010-04-15,7.629592920353989
2010-04-23,5.9246877370417215
2010-05-01,6.318841972187111
2010-05-09,7.241820480404555
2010-05-17,4.557496839443747
2010-05-25,5.853491782553732
2010-06-02,7.981567635903926
2010-06-10,7.664434892541089
2010-06-18,8.262902654867263
2010-06-26,8.26755499367889
2010-07-04,8.808000000000007
2010-07-12,18.495843236409627
2010-07-20,24.5616333754741
2010-07-28,34.27630341340079
2010-08-05,29.74552212389382
2010-08-13,32.52574462705438
2010-08-21,29.17371934260433
2010-08-29,28.415155499367895
2010-09-06,23.73768394437422
2010-09-14,25.01995954487992
2010-09-22,13.295524652338818
2010-09-30,15.242053097345146
2010-10-08,13.791696586599253
2010-10-16,11.858452591656135
2010-10-24,9.053815423514543
2010-11-01,4.187812895069536
2010-11-09,2.1645360303413406
2010-11-17,2.5257597977244015
2010-11-25,1.8434841972187122
2010-12-03,2.293082174462707
2010-12-11,2.5234791403287
2010-12-19,2.0460379266750963
2010-12-27,1.9962326169405828
2011-01-01,5.411175726927943
2011-01-09,3.627620733249056
2011-01-17,2.8586194690265487
2011-01-25,2.1474487989886235
2011-02-02,0.8177800252844504
2011-02-10,1.0314184576485472
2011-02-18,4.528975979772442
2011-02-26,4.72416687737042
2011-03-06,5.284338811630847
2011-03-14,6.0536384323641
2011-03-22,2.402533501896335
2011-03-30,2.300879898862202
2011-04-07,2.974007585335021
2011-04-15,3.5498305941845776
2011-04-23,3.576591656131481
2011-05-01,3.7273426042983586
2011-05-09,3.0057749683944377
2011-05-17,3.6492187104930487
2011-05-25,4.91048293299621
2011-06-02,5.752955752212395
2011-06-10,6.377562579013909
2011-06-18,6.727433628318586
2011-06-26,7.448187104930476
2011-07-04,13.36648293299621
2011-07-12,13.929218710493052
2011-07-20,23.348025284450078
2011-07-28,32.610058154235176
2011-08-05,25.776470290771186
2011-08-13,34.071974715549956
2011-08-21,31.298745891276877
2011-08-29,27.19190897597979
2011-09-06,25.33946396965867
2011-09-14,24.13641466498106
2011-09-22,20.947130214917827
2011-09-30,16.156187104930485
2011-10-08,7.583731984829334
2011-10-16,6.300788874841979
2011-10-24,4.735620733249054
2011-11-01,2.263984829329963
2011-11-09,7.831120101137806
2011-11-17,8.803554993678894
2011-11-25,8.398128950695334
2011-12-03,7.02429835651075
2011-12-11,7.008611883691535
2011-12-19,7.825340075853351
2011-12-27,7.718250316055629
2012-01-01,0.0
2012-01-09,0.9203034134007592
2012-01-17,2.037360303413403
2012-01-25,1.9437471554993695
2012-02-02,3.4934715549936817
2012-02-10,3.8742149178255407
2012-02-18,2.996611883691531
2012-02-26,3.4834791403287
2012-03-05,2.1534209860935545
2012-03-13,1.888672566371683
2012-03-21,2.8546396965866023
2012-03-29,3.046053097345135
2012-04-06,2.9762326169405826
2012-04-14,2.7485865992414706
2012-04-22,4.078396965865997
2012-04-30,4.61618204804046
2012-05-08,7.380136536030348
2012-05-16,8.086548672566376
2012-05-24,7.286882427307213
2012-06-01,7.977820480404561
2012-06-09,6.362745891276868
2012-06-17,8.201759797724401
2012-06-25,11.07994437420986
2012-07-03,13.215529709228832
2012-07-11,25.45385082174464
2012-07-19,27.21698609355248
2012-07-27,31.98205815423518
2012-08-04,31.653289506953243
2012-08-12,27.81056384323643
2012-08-20,30.56721618204806
2012-08-28,28.722791403286987
2012-09-05,24.190255372945657
2012-09-13,23.496080910240224
2012-09-21,19.28572945638433
2012-09-29,17.10251833122631
2012-10-07,4.904000000000004
2012-10-15,5.931666245259167
2012-10-23,4.698715549936793
2012-10-31,3.890447534766121
2012-11-08,2.952895069532238
2012-11-16,2.111388116308472
2012-11-24,1.6425992414664983
2012-12-02,1.304293299620734
2012-12-10,1.4198887484197225
2012-12-18,2.7505335018963355
2012-12-26,6.7681264222503215
2013-01-01,0.12273072060682688
2013-01-09,3.037537294563846
2013-01-17,2.578927939317321
2013-01-25,6.640131479140334
2013-02-02,6.721886219974719
2013-02-10,5.430897597977247
2013-02-18,5.815914032869789
2013-02-26,2.7294816687737047
2013-03-06,2.554381795195956
2013-03-14,3.2088900126422257
2013-03-22,2.6704424778761062
2013-03-30,3.849061946902656
2013-04-07,3.0980379266750977
2013-04-15,2.967362831858409
2013-04-23,3.509451327433633
2013-05-01,2.4219418457648563
2013-05-09,3.080399494311002
2013-05-17,4.33980783817952
2013-05-25,5.059241466498105
2013-06-02,6.711337547408345
2013-06-10,7.307160556257907
2013-06-18,7.131711757269283
2013-06-26,9.463984829329966
2013-07-04,29.9692692793932
2013-07-12,33.94048546144123
2013-07-20,33.339484197218745
2013-07-28,32.75235903919092
2013-08-05,29.52672566371681
2013-08-13,27.61480151706703
2013-08-21,24.83885714285717
2013-08-29,24.82414159292038
2013-09-06,23.603635903919105
2013-09-14,24.671514538558803
2013-09-22,19.6681921618205
2013-09-30,10.767989886219977
2013-10-08,4.585456384323643
2013-10-16,3.7470543615676384
2013-10-24,3.9967332490518355
2013-11-01,3.2251984829329987
2013-11-09,2.902513274336287
2013-11-17,5.247802781289512
2013-11-25,6.548652338811637
2013-12-03,6.962700379266757
2013-12-11,7.006128950695327
2013-12-19,4.538199747155503
2013-12-27,2.197552465233882
2014-01-01,0.3081213653603036
2014-01-09,0.39696586599241496
2014-01-17,0.64
2014-01-25,1.7661491782553727
2014-02-02,1.6275246523388132
2014-02-10,2.1005360303413414
2014-02-18,3.027625790139067
2014-02-26,6.780890012642231
2014-03-06,7.005016434892546
2014-03-14,6.8913982300885035
2014-03-22,5.1677572692794
2014-03-30,2.1387104930467773
2014-04-07,2.4303211125158026
2014-04-15,2.8610265486725686
2014-04-23,3.419863463969661
2014-05-01,4.1081567635903955
2014-05-09,4.922548672566375
2014-05-17,4.979625790139071
2014-05-25,6.0727585335019025
2014-06-02,6.519125158027816
2014-06-10,6.247155499367894
2014-06-18,6.793512010113785
2014-06-26,6.838063211125165
2014-07-04,14.604510745891284
2014-07-12,20.77426042983566
2014-07-20,27.950948166877385
2014-07-28,28.909188369152997
2014-08-05,28.345203539823025
2014-08-13,31.77301137800255
2014-08-21,27.511504424778778
2014-08-29,26.32104677623263
2014-09-06,25.007297092288248
2014-09-14,19.96778761061948
2014-09-22,22.413284450063227
2014-09-30,20.068672566371692
2014-10-08,17.848262958280674
2014-10-16,15.844758533501897
2014-10-24,9.942225031605563
2014-11-01,6.414472819216183
2014-11-09,4.865279393173201
2014-11-17,3.1518432364096105
2014-11-25,1.5468419721871067
2014-12-03,5.335863463969661
2014-12-11,4.817021491782557
2014-12-19,8.703534766118846
2014-12-27,5.9881213653603105
2015-01-01,0.6765158027812902
2015-01-09,0.32560809102402044
2015-01-17,0.3851681415929208
2015-01-25,10.695919089759801
2015-02-02,13.980996207332504
2015-02-10,15.516283185840715
2015-02-18,15.562305941845763
2015-02-26,5.836308470290774
2015-03-06,6.147398230088499
2015-03-14,4.456743362831861
2015-03-22,5.058305941845765
2015-03-30,2.7802477876106226
2015-04-07,5.625916561314796
2015-04-15,5.698624525916567
2015-04-23,5.612268015170673
2015-05-01,6.287049304677629
2015-05-09,5.861855878634645
2015-05-17,6.400136536030344
2015-05-25,7.489077117572698
2015-06-02,8.317527180783829
2015-06-10,7.708126422250323
2015-06-18,9.933193426042992
2015-06-26,25.673911504424776
2015-07-04,28.167721871049334
2015-07-12,32.803418457648576
2015-07-20,32.09187863463972
2015-07-28,32.17356763590396
2015-08-05,29.646321112515817
2015-08-13,29.413820480404564
2015-08-21,26.781825537294583
2015-08-29,23.414912768647305
2015-09-06,24.6885562579014
2015-09-14,23.275155499367916
2015-09-22,22.67407838179522
2015-09-30,15.11821997471556
2015-10-08,12.115393173198491
2015-10-16,15.806932996207346
2015-10-24,14.139195954487999
2015-11-01,12.957845764854627
2015-11-09,9.864318584070798
2015-11-17,3.6016687737041733
2015-11-25,2.5277117572692798
2015-12-03,2.647034134007587
2015-12-11,1.9452541087231374
2015-12-19,2.649845764854616
2015-12-27,1.953830594184578
2016-01-01,7.8879140328697925
2016-01-09,5.461825537294567
2016-01-17,4.843120101137807
2016-01-25,6.072687737041723
2016-02-02,2.7998685208596723
2016-02-10,3.3167585335018974
2016-02-18,3.1613552465233905
2016-02-26,1.05795195954488
2016-03-05,1.3933400758533496
2016-03-13,1.92
2016-03-21,1.92
2016-03-29,2.0023969658659926
2016-04-06,4.072161820480405
2016-04-14,5.023549936788875
2016-04-22,5.262487989886225
2016-04-30,5.562498103666249
2016-05-08,4.28129456384324
2016-05-16,5.192819216182051
2016-05-24,5.62935018963338
2016-06-01,7.116884955752215
2016-06-09,8.348662452591665
2016-06-17,10.46471302149179
2016-06-25,17.751448798988633
2016-07-03,23.26302402022757
2016-07-11,22.51890771175729
2016-07-19,24.021592920354003
2016-07-27,30.797962073324943
2016-08-04,31.037087231352736
2016-08-12,31.151833122629597
2016-08-20,27.581992414664985
2016-08-28,26.605967130214953
2016-09-05,21.416374209860944
2016-09-13,22.127201011378023
2016-09-21,20.034083438685222
2016-09-29,19.71679898862201
2016-10-07,13.658088495575234
2016-10-15,10.32733249051834
2016-10-23,6.93162579013907
2016-10-31,4.885749683944378
2016-11-08,3.232141592920356
2016-11-16,2.7806624525916583
2016-11-24,2.3455322376738312
2016-12-02,2.7803590391908988
2016-12-10,3.9127787610619493
2016-12-18,6.809997471554999
2016-12-26,5.746745891276868
2017-01-01,3.4824778761061967
2017-01-09,4.5451731984829395
2017-01-17,8.522806573957023
2017-01-25,7.615312262958287
2017-02-02,6.848323640960815
2017-02-10,8.178781289506961
2017-02-18,5.676647281921621
2017-02-26,5.139686472819219
2017-03-06,6.507570164348931
2017-03-14,2.9522932996207363
2017-03-22,1.8294108723135285
2017-03-30,3.4262300884955765
2017-04-07,4.128536030341344
2017-04-15,5.107292035398231
2017-04-23,5.3681213653603015
2017-05-01,5.2324348925410895
2017-05-09,7.042199747155502
2017-05-17,7.620890012642231
2017-05-25,7.68717067003793
2017-06-02,9.75309734513275
2017-06-10,7.147979772439953
2017-06-18,8.219964601769915
2017-06-26,8.42361567635905
2017-07-04,11.212409608091027
2017-07-12,31.920879898862204
2017-07-20,28.511378002528463
2017-07-28,28.60867256637169
2017-08-05,30.04290265486727
2017-08-13,26.430128950695345
2017-08-21,28.328945638432383
2017-08-29,17.73041213653605
2017-09-06,17.738922882427325
2017-09-14,16.397694058154244
2017-09-22,9.542078381795196
2017-09-30,9.055332490518342
2017-10-08,7.180515802781295
2017-10-16,4.920429835651077
2017-10-24,4.85142351453856
2017-11-01,4.399236409608095
2017-11-09,4.0715600505689
2017-11-17,3.2679089759797746
2017-11-25,2.161223767383061
2017-12-03,1.3046927939317328
2017-12-11,1.4505486725663732
2017-12-19,1.6447888748419723
2017-12-27,1.2277876106194696
2018-01-01,1.2091630847029085
2018-01-09,1.1943059418457656
2018-01-17,1.2053906447534772
2018-01-25,1.3117016434892552
2018-02-02,1.0580278128950702
2018-02-10,10.127322376738316
2018-02-18,12.234852085967141
2018-02-26,14.27624273072062
2018-03-06,12.788773704171938
2018-03-14,3.738872313527185
2018-03-22,2.6447635903919133
2018-03-30,2.140783817951961
2018-04-07,2.08
2018-04-15,2.61142351453856
2018-04-23,2.895549936788875
2018-05-01,3.8504070796460206
2018-05-09,4.68979519595449
2018-05-17,5.637997471554998
2018-05-25,6.138386852085971
2018-06-02,6.6079646017699165
2018-06-10,12.39293552465235
2018-06-18,14.375580278128961
2018-06-26,15.876824273072069
2018-07-04,17.772000000000023
2018-07-12,18.63255120101138
2018-07-20,23.345441213653615
2018-07-28,28.377415929203554
2018-08-05,25.336313527180803
2018-08-13,24.681562579013917
2018-08-21,26.97442730720609
2018-08-29,25.80496586599243
2018-09-06,24.506422250316074
2018-09-14,24.291484197218736
2018-09-22,19.086144121365376
2018-09-30,13.812313527180793
2018-10-08,12.781481668773713
2018-10-16,15.010998735777505
2018-10-24,14.083130214917828
2018-11-01,12.244819216182057
2018-11-09,4.625441213653606
2018-11-17,1.4549329962073336
2018-11-25,1.5427509481668777
2018-12-03,1.972111251580279
2018-12-11,2.4609709228824284
2018-12-19,2.9830543615676386
2018-12-27,4.530053097345138
2019-01-01,6.763939317319853
2019-01-09,8.143256637168149
2019-01-17,7.4555246523388155
2019-01-25,5.645972187104936
2019-02-02,2.314144121365362
2019-02-10,3.823433628318587
2019-02-18,9.086927939317325
2019-02-26,12.037031605562591
2019-03-06,12.016308470290781
2019-03-14,15.181587863463982
2019-03-22,8.519463969658664
2019-03-30,8.2585587863464
2019-04-07,2.991817951959549
2019-04-15,3.931206068268017
2019-04-23,5.2426245259165665
2019-05-01,6.145173198482938
2019-05-09,6.7771984829330005
2019-05-17,7.033552465233883
2019-05-25,8.487231352718082
2019-06-02,9.64845006321113
2019-06-10,8.954321112515814
2019-06-18,8.791185840707975
2019-06-26,10.69857901390645
2019-07-04,12.949699115044252
2019-07-12,16.035393173198493
2019-07-20,23.785663716814177
2019-07-28,27.344970922882446
2019-08-05,28.40293299620735
2019-08-13,30.46642730720609
2019-08-21,30.51199494311001
2019-08-29,19.323575221238947
2019-09-06,23.88046017699117
2019-09-14,22.264156763590407
2019-09-22,20.197577749683944
2019-09-30,20.687666245259173
2019-10-08,17.598493046776248
2019-10-16,14.578594184576499
2019-10-24,3.6894058154235174
2019-11-01,3.5527888748419736
2019-11-09,2.6504475347661205
2019-11-17,7.765734513274341
2019-11-25,7.889238938053099
2019-12-03,9.61597977243996
2019-12-11,7.214690265486729
2019-12-19,6.393481668773705
2019-12-27,5.0975929203539865
2020-01-01,0.2051833122629584
2020-01-09,1.8358786346396971
2020-01-17,4.857198482932998
2020-01-25,3.670932996207336
2020-02-02,3.641951959544883
2020-02-10,5.830477876106202
2020-02-18,6.92570922882428
2020-02-26,8.042088495575223
2020-03-05,13.409522123893815
2020-03-13,14.452723135271814
2020-03-21,11.478356510745899
2020-03-29,9.795726927939324
2020-04-06,6.237901390644759
2020-04-14,4.290543615676362
2020-04-22,5.941941845764862
2020-04-30,7.145623261694063
2020-05-08,7.1601365360303495
2020-05-16,8.445082174462712
2020-05-24,9.578513274336292
2020-06-01,9.30523388116309
2020-06-09,9.22430847029078
2020-06-17,9.847762326169407
2020-06-25,10.72141592920355
2020-07-03,12.536495575221249
2020-07-11,15.384576485461453
2020-07-19,19.131554993678893
2020-07-27,28.93955499367889
2020-08-04,25.24941087231355
2020-08-12,26.23247029077121
2020-08-20,23.04714032869785
2020-08-28,19.018968394437437
2020-09-05,18.848303413400775
2020-09-13,15.992783817951974
2020-09-21,12.3468369152971
2020-09-29,7.150528445006322
2020-10-07,5.299620733249054
