Date,ET
2006-05-17,5.102843761337775
2006-05-25,6.022531086117616
2006-06-02,9.330078168805041
2006-06-10,8.838980177446492
2006-06-18,8.928695537451766
2006-06-26,12.413517596226788
2006-07-04,19.691620436030227
2006-07-12,22.39603944721132
2006-07-20,27.821086447442212
2006-07-28,23.95510406016031
2006-08-05,31.440575216860708
2006-08-13,25.9056670734523
2006-08-21,27.363870840067285
2006-08-29,22.550028694877803
2006-09-06,25.003917015732714
2006-09-14,20.499831788647384
2006-09-22,18.694796002506695
2006-09-30,15.752976021636607
2006-10-08,10.218825159141137
2006-10-16,8.70230284639995
2006-10-24,9.850667898017752
2006-11-01,8.066102444012012
2006-11-09,6.5073307167122945
2006-11-17,5.225839902371454
2006-11-25,0.7371140209109802
2006-12-03,0.8742900491441016
2006-12-11,0.7321402420924179
2006-12-19,0.5597466934925297
2006-12-27,1.8109251624393947
2007-01-01,0.5071855931923879
2007-01-09,0.4965704673636999
2007-01-17,7.181173521554144
2007-01-25,8.532972723374785
2007-02-02,10.674642303506051
2007-02-10,11.53189221280385
2007-02-18,3.7895365942148485
2007-02-26,3.1323961872093413
2007-03-06,3.890117747946834
2007-03-14,3.5985223787064236
2007-03-22,7.96054487285201
2007-03-30,7.648732477984107
2007-04-07,8.100604901217066
2007-04-15,7.87634684521258
2007-04-23,4.542769880273094
2007-05-01,4.842436755829675
2007-05-09,5.7380784326659855
2007-05-17,6.470590718691254
2007-05-25,6.092828919159602
2007-06-02,6.39111580197236
2007-06-10,8.994433853359284
2007-06-18,8.94739272403443
2007-06-26,9.97754543355652
2007-07-04,13.039517134470136
2007-07-12,15.686382796266377
2007-07-20,30.845885418384512
2007-07-28,26.307830733203613
2007-08-05,26.494525545037767
2007-08-13,29.020337082357592
2007-08-21,25.495503149840015
2007-08-29,23.57585144628783
2007-09-06,22.68179293512319
2007-09-14,22.81814043998813
2007-09-22,15.587126224479706
2007-09-30,13.394336224809532
2007-10-08,8.968021372736564
2007-10-16,4.174686500214386
2007-10-24,3.1930235166067473
2007-11-01,1.8107008806359042
2007-11-09,1.266147300372704
2007-11-17,1.2115016986048346
2007-11-25,7.575273590817638
2007-12-03,6.1416959662258055
2007-12-11,5.670173818397706
2007-12-19,4.930196906230419
2007-12-27,1.9565948745011374
2008-01-01,8.570533328935651
2008-01-09,5.524419670833468
2008-01-17,4.575277548731817
2008-01-25,5.6776912167287765
2008-02-02,2.250659982189386
2008-02-10,2.446537154919358
2008-02-18,4.544798970942314
2008-02-26,3.2323440746726484
2008-03-05,4.232427190870411
2008-03-13,5.309119693921304
2008-03-21,3.7120248029288567
2008-03-29,3.6470701540288264
2008-04-06,2.926349813648206
2008-04-14,2.433958903657773
2008-04-22,3.280182064052247
2008-04-30,3.678013127082025
2008-05-08,5.640001319304728
2008-05-16,7.367739041525121
2008-05-24,7.633038028958748
2008-06-01,8.225962597711009
2008-06-09,7.296567828754247
2008-06-17,6.196439196543424
2008-06-25,10.733132359246682
2008-07-03,14.52279560671526
2008-07-11,26.63742207856459
2008-07-19,29.662479633233325
2008-07-27,30.23061446617633
2008-08-04,30.771096672053837
2008-08-12,30.4196180612817
2008-08-20,24.835987994326985
2008-08-28,27.814898908275353
2008-09-05,27.443416999241407
2008-09-13,22.83868201457831
2008-09-21,16.664570731224664
2008-09-29,11.116530228569546
2008-10-07,5.266128830106538
2008-10-15,4.196486691513571
2008-10-23,2.9361733566410475
2008-10-31,2.034644942115506
2008-11-08,1.44
2008-11-16,1.2953408753586857
2008-11-24,4.033536726145327
2008-12-02,3.937953098716975
2008-12-10,5.8630878327121625
2008-12-18,4.824481018503249
2008-12-26,5.038366700748708
2009-01-01,1.1990527392064385
2009-01-09,0.8310353243840504
2009-01-17,5.040517167452756
2009-01-25,4.040199215013691
2009-02-02,3.9378871334806558
2009-02-10,6.354858669481185
2009-02-18,5.652088789208093
2009-02-26,6.1682377387117
2009-03-06,5.8458445199379945
2009-03-14,4.465616939872691
2009-03-22,3.215718196510439
2009-03-30,3.2963013291995114
2009-04-07,3.045551634288732
2009-04-15,2.8851848675747878
2009-04-23,3.2454764339193236
2009-05-01,4.821531053135003
2009-05-09,5.006370922523832
2009-05-17,6.119959101553482
2009-05-25,6.923244170322242
2009-06-02,8.314730696922723
2009-06-10,9.58718163527821
2009-06-18,8.924682212474025
2009-06-26,13.806415778884531
2009-07-04,20.59083742867511
2009-07-12,19.932646855107357
2009-07-20,27.31441010587421
2009-07-28,26.606273293974077
2009-08-05,24.372104620864803
2009-08-13,26.682972393548603
2009-08-21,24.6971100629968
2009-08-29,20.906663148520735
2009-09-06,18.953429862462485
2009-09-14,15.24036544740921
