Date,ET
2008-10-07,36.17575025565384
2008-10-15,30.08393885905777
2008-10-23,19.337126517470526
2008-10-31,20.473152963729188
2008-11-08,16.023490207526848
2008-11-16,16.008339548901596
2008-11-24,41.504900877154434
2008-12-02,17.891336116557923
2008-12-10,51.665098852847734
2008-12-18,54.400379346538294
2008-12-26,27.03381845703145
2009-01-01,36.69502175167638
2009-01-09,17.01894454588101
2009-01-17,36.02161330277854
2009-01-25,19.39940144921177
2009-02-02,26.441260770370352
2009-02-10,30.35274207810356
2009-02-18,10.93574143010945
2009-02-26,6.712862260756852
2009-03-06,23.075735152666724
2009-03-14,6.448419080050881
2009-03-22,8.13874709330777
2009-03-30,9.798460760920552
2009-04-07,19.662229285282763
2009-04-15,8.184498597700292
2009-04-23,6.905988967225664
2009-05-01,6.837310875163262
2009-05-09,7.960517500902791
2009-05-17,35.723324665287386
2009-05-25,14.395765763637376
2009-06-02,11.726810586603362
2009-06-10,20.351553245201597
2009-06-18,14.668062075808532
2009-06-26,32.8948654906023
2009-07-04,27.170918987239144
2009-07-12,15.89927699722237
2009-07-20,19.293310979787293
2009-07-28,17.35508472860183
2009-08-05,15.408732395316873
2009-08-13,23.050714818477246
2009-08-21,33.0294073722826
2009-08-29,28.516661379214852
2009-09-06,24.484626171536114
2009-09-14,28.832225218444716
2009-09-22,18.342483015467455
2009-09-30,27.81568533812125
2009-10-08,22.90775281050559
2009-10-16,18.851561260753478
2009-10-24,14.713461317790458
2009-11-01,9.285105164040367
2009-11-09,25.911685493369788
2009-11-17,7.985602381378268
2009-11-25,38.67738669384628
2009-12-03,51.591062575303724
2009-12-11,35.85878369484864
2009-12-19,25.956967455171828
2009-12-27,22.893225677440682
2010-01-01,17.879212805308153
2010-01-09,29.31023729408462
2010-01-17,55.090622563693955
2010-01-25,55.610810785726414
2010-02-02,62.02840078771735
2010-02-10,46.8133017661213
2010-02-18,47.973322555931524
2010-02-26,38.70307527193807
2010-03-06,47.464304216348985
2010-03-14,18.822917475253032
2010-03-22,10.255907461719405
2010-03-30,16.156979520686868
2010-04-07,10.222700717855933
2010-04-15,27.47841116574797
2010-04-23,31.1736902588263
2010-05-01,11.427513255191505
2010-05-09,12.603433103047918
2010-05-17,13.627028356491218
2010-05-25,12.551944151009598
2010-06-02,9.278901548773351
2010-06-10,14.915737987640835
2010-06-18,7.490765662388315
2010-06-26,13.102384331367963
2010-07-04,14.256884937174926
2010-07-12,23.26769201043537
2010-07-20,51.74068972558122
2010-07-28,73.04486009065135
2010-08-05,67.10972235815832
2010-08-13,73.36213124242714
2010-08-21,85.06077307044548
2010-08-29,110.6497132119916
2010-09-06,85.5080910667937
2010-09-14,59.81701802908532
2010-09-22,61.33297825844817
2010-09-30,41.525826529957726
2010-10-08,28.796012220763377
2010-10-16,45.141700191360634
2010-10-24,32.63324378415035
2010-11-01,16.440337294422168
2010-11-09,17.469333342333236
2010-11-17,22.216849364999522
2010-11-25,31.200961275603323
2010-12-03,6.620575837245467
2010-12-11,27.558043564102345
2010-12-19,38.162755780478406
2010-12-27,43.543401260213514
2011-01-01,23.1837223547835
2011-01-09,29.950707731041774
2011-01-17,16.164742371725843
2011-01-25,20.01489584845037
2011-02-02,26.4143732344691
2011-02-10,12.443740950863788
2011-02-18,24.440445715307835
2011-02-26,22.573351580666817
2011-03-06,8.57650253628935
2011-03-14,7.3537414908588925
2011-03-22,12.60225439505363
2011-03-30,7.942564774096434
2011-04-07,22.5051712965619
2011-04-15,8.266490943270126
2011-04-23,8.863063155798693
2011-05-01,7.299364830795905
2011-05-09,11.389315353747365
2011-05-17,16.70972944559378
2011-05-25,9.677547848625865
2011-06-02,9.487249366349525
2011-06-10,8.103869317817463
2011-06-18,4.986354999510617
2011-06-26,5.917020897809295
2011-07-04,24.411178404247032
2011-07-12,20.467552202336122
2011-07-20,51.69033729442198
2011-07-28,42.554609111066675
2011-08-05,88.27535572175404
2011-08-13,112.80676445077366
2011-08-21,93.04661465276573
2011-08-29,61.87989412721581
2011-09-06,66.95335117567052
2011-09-14,68.29446437551243
2011-09-22,50.27300969628635
2011-09-30,48.97463795017861
2011-10-08,30.703506846124842
2011-10-16,21.13715748281293
2011-10-24,22.499617362866516
2011-11-01,36.86984389079942
2011-11-09,35.22121235643718
2011-11-17,33.91166524355467
2011-11-25,37.793968676910715
2011-12-03,44.44592624342291
2011-12-11,69.11273325255901
2011-12-19,64.37268688048188
2011-12-27,3.117388178832865
2012-01-01,14.249584456916791
2012-01-09,34.73836859051152
2012-01-17,21.18868271577021
2012-01-25,16.764741865480477
2012-02-02,22.551266625942024
2012-02-10,44.43166742040966
2012-02-18,11.646367773769041
2012-02-26,16.47841243136155
2012-03-05,22.05043427416224
2012-03-13,31.74956251961694
2012-03-21,11.209187341165501
2012-03-29,6.570259687005341
2012-04-06,8.359281080935139
2012-04-14,14.348104870418048
2012-04-22,6.817132778038388
2012-04-30,9.884419960917835
2012-05-08,13.075346609337181
2012-05-16,9.961968315789099
2012-05-24,12.761943172268523
2012-06-01,7.1551300375634055
2012-06-09,9.306390251063943
2012-06-17,4.638420143166184
2012-06-25,9.58307317945722
2012-07-03,26.12226964991441
2012-07-11,53.49318424969355
2012-07-19,65.80053467949581
2012-07-27,83.86219241374391
2012-08-04,80.41047472316784
2012-08-12,72.28079490649634
2012-08-20,87.55237277209818
2012-08-28,55.22998390139672
2012-09-05,86.9809748767292
2012-09-13,66.22762606353679
2012-09-21,42.95921138782099
2012-09-29,34.4744105616285
2012-10-07,30.519781116372208
2012-10-15,29.453660407223754
2012-10-23,17.55108353386274
2012-10-31,14.93230655520267
2012-11-08,19.115280088694178
2012-11-16,23.766817893411698
2012-11-24,12.228879864596195
2012-12-02,11.09723328462127
2012-12-10,43.41440360919195
2012-12-18,28.810711055386477
2012-12-26,31.072981177796656
2013-01-01,50.07443494578106
2013-01-09,34.44704673319857
2013-01-17,16.007515634544827
2013-01-25,56.96363850367347
2013-02-02,30.354016550848936
2013-02-10,29.58127727396983
2013-02-18,46.6422482019851
2013-02-26,8.886301928119904
2013-03-06,26.13408541709548
2013-03-14,6.7348316227864125
2013-03-22,7.886437348759189
2013-03-30,7.388735280915551
2013-04-07,14.141914080033974
2013-04-15,8.961196713454981
2013-04-23,7.0068655311020125
2013-05-01,10.391509927471894
2013-05-09,13.420401773208805
2013-05-17,10.04375774133561
2013-05-25,11.315827508698979
2013-06-02,6.63996419157674
2013-06-10,6.205185049561415
2013-06-18,6.6302126399346495
2013-06-26,7.031145903293621
2013-07-04,25.539738996756626
2013-07-12,52.904669776138235
2013-07-20,77.05512505948354
2013-07-28,54.50714227857633
2013-08-05,76.02342397375632
2013-08-13,50.72116848183737
2013-08-21,63.39261016743225
2013-08-29,60.155290770471375
2013-09-06,66.36495609165063
2013-09-14,55.82761036993015
2013-09-22,33.36487171742042
2013-09-30,25.235917519127554
2013-10-08,30.558149453761132
2013-10-16,14.25902213642298
2013-10-24,18.766491365141274
2013-11-01,25.126197692196037
2013-11-09,27.055473525053944
2013-11-17,48.40005408388142
2013-11-25,35.15489378971911
2013-12-03,41.368695979399114
2013-12-11,32.804991326329045
2013-12-19,47.82570098110345
2013-12-27,18.12846018717579
2014-01-01,16.39822653805783
2014-01-09,11.706138900232524
2014-01-17,8.70720960921231
2014-01-25,31.608352964404162
2014-02-02,30.496364314425588
2014-02-10,7.3342379657035615
2014-02-18,5.406306636201935
2014-02-26,37.60893978717439
2014-03-06,15.346856131812785
2014-03-14,8.464757305964577
2014-03-22,10.28399268981669
2014-03-30,8.608171137938365
2014-04-07,7.0209155278957915
2014-04-15,14.513246754123355
2014-04-23,10.45054615439133
2014-05-01,10.00907065160529
2014-05-09,11.618907336845531
2014-05-17,11.631542377800786
2014-05-25,11.389980644551587
2014-06-02,3.493926742918467
2014-06-10,8.948044036598148
2014-06-18,8.774223419586281
2014-06-26,9.064518020648048
2014-07-04,31.687925035183934
2014-07-12,35.278739550251636
2014-07-20,39.04551525654813
2014-07-28,56.376276160229935
2014-08-05,57.422163929004235
2014-08-13,102.30522715230178
2014-08-21,104.86513074630656
2014-08-29,90.03316033803655
2014-09-06,98.09044369032583
2014-09-14,116.8107144303551
2014-09-22,100.671208390848
2014-09-30,71.94668097091109
2014-10-08,69.840611173173
2014-10-16,57.028025322393674
2014-10-24,43.312835176628994
2014-11-01,47.67383960121364
2014-11-09,39.76577038734519
2014-11-17,25.00899724602502
2014-11-25,21.003180908474196
2014-12-03,66.5191508408732
2014-12-11,56.18525205957476
2014-12-19,39.66139566788951
2014-12-27,28.697698102254613
2015-01-01,57.45747412242355
2015-01-09,70.99396724254888
2015-01-17,20.899543197918312
2015-01-25,69.54251364331255
2015-02-02,17.571823985231113
2015-02-10,55.85350524301443
2015-02-18,41.62331251539813
2015-02-26,59.26237643393978
2015-03-06,25.076821049007904
2015-03-14,47.6168380588526
2015-03-22,11.052175758271197
2015-03-30,14.894285417770545
2015-04-07,23.00039613701022
2015-04-15,14.655599158282666
2015-04-23,28.42382989817713
2015-05-01,27.142582323936217
2015-05-09,25.856610636552883
2015-05-17,20.093245336636272
2015-05-25,16.70029640667027
2015-06-02,19.229052409896738
2015-06-10,21.320194296977018
2015-06-18,7.80392314857626
2015-06-26,21.089804977404548
2015-07-04,56.868417122568594
2015-07-12,68.27562487554779
2015-07-20,76.68722641655886
2015-07-28,81.76149852007563
2015-08-05,76.61938447311638
2015-08-13,65.64012619009813
2015-08-21,72.2015902854884
2015-08-29,70.24629428381444
2015-09-06,67.78074596944272
2015-09-14,79.03511782017479
2015-09-22,56.820539809449365
2015-09-30,53.898023196163145
2015-10-08,49.06353801396554
2015-10-16,61.611562138245276
2015-10-24,42.487181023223116
2015-11-01,31.314905298364085
2015-11-09,47.237084414729715
2015-11-17,27.396912409424143
2015-11-25,36.222591453227935
2015-12-03,16.077668588149134
2015-12-11,47.63965833499255
2015-12-19,72.13258861825355
2015-12-27,44.10930850255975
2016-01-01,78.15511991265582
2016-01-09,36.25261939797291
2016-01-17,15.067434415910942
2016-01-25,28.58350981609779
2016-02-02,22.58305967958041
2016-02-10,7.24125207982477
2016-02-18,9.87870191934498
2016-02-26,5.957566512205561
2016-03-05,21.553614760765303
2016-03-13,11.10348710255518
2016-03-21,10.127612648034573
2016-03-29,20.300241057175334
2016-04-06,20.37431699060742
2016-04-14,9.86171232437503
2016-04-22,12.909263952966393
2016-04-30,16.583143210068183
2016-05-08,13.031512087452176
2016-05-16,17.73896596006058
2016-05-24,15.622139291728935
2016-06-01,7.619511034461793
2016-06-09,15.842769044107431
2016-06-17,8.463058008970657
2016-06-25,52.861345718345206
2016-07-03,43.83319510021961
2016-07-11,28.429255583042735
2016-07-19,38.014404790431264
2016-07-27,54.18679526424282
2016-08-04,82.08160464598237
2016-08-12,62.79447028170844
2016-08-20,59.537539782449116
2016-08-28,55.564369522002934
2016-09-05,79.80050135167491
2016-09-13,55.96676203767122
2016-09-21,75.90319660208102
2016-09-29,51.273893938217675
2016-10-07,39.77237435833384
2016-10-15,26.019622914690864
2016-10-23,23.542945639371002
2016-10-31,36.081542209052294
2016-11-08,21.592376282066418
2016-11-16,25.67193316548481
2016-11-24,39.760355249258176
2016-12-02,45.30314985875749
2016-12-10,19.436142629573485
2016-12-18,65.06351185795396
2016-12-26,48.266890033378374
2017-01-01,47.89077334044315
2017-01-09,40.84870772429188
2017-01-17,71.41232167506462
2017-01-25,31.533759816941547
2017-02-02,20.16179939858048
2017-02-10,46.097594828197124
2017-02-18,51.213237304209535
2017-02-26,27.95653419350035
2017-03-06,11.866297641909005
2017-03-14,7.107207162359612
2017-03-22,18.967476687400215
2017-03-30,13.643171256062242
2017-04-07,7.053390325313269
2017-04-15,9.365499883563546
2017-04-23,12.204974535857339
2017-05-01,15.777961619850188
2017-05-09,29.380937414571026
2017-05-17,13.001094755635327
2017-05-25,12.846882709695258
2017-06-02,16.867866158846272
2017-06-10,8.729750606650704
2017-06-18,6.5521445398060605
2017-06-26,9.515559029898835
2017-07-04,15.768032460453762
2017-07-12,41.91907498844075
2017-07-20,100.51428202592616
2017-07-28,110.48540832064873
2017-08-05,119.35535978859126
2017-08-13,119.30798914272346
2017-08-21,113.35152877667475
2017-08-29,80.1012537166847
2017-09-06,69.68773224006819
2017-09-14,62.52768318489088
2017-09-22,50.96151944488492
2017-09-30,29.88421661902324
2017-10-08,30.23114868764318
2017-10-16,22.979154080843987
2017-10-24,21.98901658459864
2017-11-01,30.054842405813005
2017-11-09,17.642897883556795
2017-11-17,12.74420855284693
2017-11-25,9.711152838855341
2017-12-03,37.08322252184438
2017-12-11,37.12085342846229
2017-12-19,21.396338242788527
2017-12-27,4.580064394412401
2018-01-01,13.348631787484868
2018-01-09,21.845086804207906
2018-01-17,18.880756853718708
2018-01-25,10.588352896904809
2018-02-02,6.021520069254357
2018-02-10,48.2753409562637
2018-02-18,43.218223821207594
2018-02-26,22.39052570207796
2018-03-06,25.142460825044946
2018-03-14,19.189717987573353
2018-03-22,14.818707623042936
2018-03-30,7.145696576768709
2018-04-07,7.481211546444631
2018-04-15,8.192659695105286
2018-04-23,8.243490950020073
2018-05-01,11.955767653620137
2018-05-09,10.96777537217471
2018-05-17,13.883599843401386
2018-05-25,10.757670883128165
2018-06-02,7.334802007431675
2018-06-10,19.030093756644455
2018-06-18,13.002189933141821
2018-06-26,10.15557426788478
2018-07-04,27.375023202913237
2018-07-12,71.66452173311397
2018-07-20,41.612356099750436
2018-07-28,53.21795087057324
2018-08-05,61.36846521587971
2018-08-13,71.38415629144855
2018-08-21,106.59200714480964
2018-08-29,62.39428415215695
2018-09-06,44.57290945970102
2018-09-14,48.105208758720075
2018-09-22,40.383277955713595
2018-09-30,57.057665567551624
2018-10-08,71.45661645837495
2018-10-16,86.11713168117306
2018-10-24,29.765055315745155
2018-11-01,24.42048572556774
2018-11-09,26.562681193659014
2018-11-17,23.82252597882542
2018-11-25,40.20034618746598
2018-12-03,63.57032465516226
2018-12-11,50.363048812179436
2018-12-19,21.69126498908197
2018-12-27,42.74419547484117
2019-01-01,78.11047750751747
2019-01-09,72.88529492168358
2019-01-17,35.043154465590355
2019-01-25,28.57383335752058
2019-02-02,72.55797943968743
2019-02-10,49.52596279433939
2019-02-18,68.98222699030347
2019-02-26,17.38818727029115
2019-03-06,54.29039922510684
2019-03-14,32.10725820876879
2019-03-22,13.396725520504589
2019-03-30,18.27171412998356
2019-04-07,21.660392880164963
2019-04-15,22.125386012102616
2019-04-23,19.75265272579384
2019-05-01,22.31333087523072
2019-05-09,31.178055781490936
2019-05-17,25.493548746367637
2019-05-25,23.718310726664576
2019-06-02,19.978511149210732
2019-06-10,19.950683684386348
2019-06-18,14.483516228539388
2019-06-26,17.214342606623678
2019-07-04,19.569281367807488
2019-07-12,21.854956479772092
2019-07-20,33.933623636934364
2019-07-28,63.82968977283076
2019-08-05,85.59694936533654
2019-08-13,40.544900590282076
2019-08-21,89.3134523741218
2019-08-29,52.81512382762005
2019-09-06,65.04246386251741
2019-09-14,63.62500168748448
2019-09-22,99.5218757066338
2019-09-30,55.337134954893465
2019-10-08,56.968468506474935
2019-10-16,42.39556748419652
2019-10-24,32.53603876489625
2019-11-01,49.87575641497258
2019-11-09,57.07636922500574
2019-11-17,60.77285486957399
2019-11-25,67.78453479424503
2019-12-03,75.43046719698677
2019-12-11,47.33281077560163
2019-12-19,77.23027457061953
2019-12-27,50.82011667268511
2020-01-01,55.439625175920035
2020-01-09,41.78005156952936
2020-01-17,78.5169005801572
2020-01-25,45.4721518634891
2020-02-02,59.263146348789405
2020-02-10,63.09138994731639
2020-02-18,55.67429564392696
2020-02-26,48.56879410662876
2020-03-05,73.67615947066956
2020-03-13,65.39287763374138
2020-03-21,37.49220846172266
2020-03-29,23.992707113422536
2020-04-06,48.11671655996131
2020-04-14,25.569515084424776
2020-04-22,22.69445053813881
2020-04-30,24.150702077968507
2020-05-08,36.5150139723723
2020-05-16,31.999823235987826
2020-05-24,28.221620727710768
2020-06-01,30.930130543808552
2020-06-09,24.04932433116543
2020-06-17,18.04153658972858
2020-06-25,22.630120250152682
2020-07-03,21.383690967569873
2020-07-11,15.357212224813416
2020-07-19,47.550212369937036
2020-07-27,32.89096571368778
2020-08-04,30.436018177583954
2020-08-12,25.098885753917457
2020-08-20,31.92520730748325
2020-08-28,53.573819013901335
2020-09-05,47.454565320841354
2020-09-13,40.50287209879204
2020-09-21,28.389614460392963
2020-09-29,20.998806948386537
2020-10-07,17.85656844943785
2020-10-15,15.919175815645659
2020-10-23,26.613493464372116
2020-10-31,11.798048170935415
2020-11-08,21.444809128616686
2020-11-16,8.873354280642177
2020-11-24,17.479771700208218
2020-12-02,13.557028120243338
2020-12-10,28.718892486980888
2020-12-18,10.740216808021623
2020-12-26,18.390294094816383
