Date,ET
2002-09-30,33.67807358439161
2002-10-08,25.457315113902713
2002-10-16,29.75601486263807
2002-10-24,29.91604421221593
2002-11-01,14.48560645436487
2002-11-09,23.707802919986584
2002-11-17,9.694379248662132
2002-11-25,50.720983041368086
2002-12-03,40.6998309186092
2002-12-11,27.43567562643284
2002-12-19,55.69832398092189
2002-12-27,15.115463858918652
2003-01-01,29.01344812342152
2003-01-09,17.64238932469137
2003-01-17,13.9397125174961
2003-01-25,11.557787807354952
2003-02-02,31.87468874334937
2003-02-10,56.07652676418833
2003-02-18,35.12319204553044
2003-02-26,62.08342649258524
2003-03-06,15.199047303948898
2003-03-14,39.40614296690631
2003-03-22,16.79682700062295
2003-03-30,16.69772768521096
2003-04-07,14.578783683866446
2003-04-15,22.05407382520482
2003-04-23,16.19980196450096
2003-05-01,15.687915332541522
2003-05-09,11.185708552902021
2003-05-17,8.410594042939673
2003-05-25,11.284688167798254
2003-06-02,6.28422048834984
2003-06-10,8.243032123522465
2003-06-18,8.497708300083193
2003-06-26,4.558605584329196
2003-07-04,2.47091321606685
2003-07-12,9.190017330092388
2003-07-20,16.853135323728086
2003-07-28,40.48747134602729
2003-08-05,26.172024294614467
2003-08-13,45.65095117772609
2003-08-21,50.5967558865117
2003-08-29,50.277102897953746
2003-09-06,58.33978024185929
2003-09-14,31.09709468487377
2003-09-22,32.19133686055596
2003-09-30,31.54267826549407
2003-10-08,40.98532635868955
2003-10-16,21.24403342363254
2003-10-24,21.386241167231894
2003-11-01,31.13106138341304
2003-11-09,42.51539184440582
2003-11-17,23.690833871221045
2003-11-25,19.07654433085645
2003-12-03,29.768085988754827
2003-12-11,30.69160106678254
2003-12-19,34.57410680110831
2003-12-27,19.689507190505633
2004-01-01,30.66691477747023
2004-01-09,44.62493979664482
2004-01-17,59.76977441925944
2004-01-25,33.46156695390114
2004-02-02,32.98054557658948
2004-02-10,13.559720052625897
2004-02-18,49.12574503860903
2004-02-26,50.5895814471979
2004-03-05,39.59947713119931
2004-03-13,21.776978783701573
2004-03-21,23.36591785578611
2004-03-29,50.263096083852965
2004-04-06,26.619930029928984
2004-04-14,20.137282544063268
2004-04-22,21.86475501294466
2004-04-30,20.844397186084603
2004-05-08,21.81046191334393
2004-05-16,19.221623474436417
2004-05-24,20.51886333590868
2004-06-01,7.40678375307374
2004-06-09,12.615587266972465
2004-06-17,13.065263086903329
2004-06-25,10.637971439951329
2004-07-03,10.62183217352131
2004-07-11,23.27632837558989
2004-07-19,26.564592905255218
2004-07-27,45.20876988123188
2004-08-04,37.506805980647485
2004-08-12,52.08323626057028
2004-08-20,42.03960171507244
2004-08-28,34.56892472214667
2004-09-05,29.86828714917883
2004-09-13,35.33414434257963
2004-09-21,34.635970693500866
2004-09-29,25.985142835553482
2004-10-07,23.50647636285572
2004-10-15,31.71175180115754
2004-10-23,39.876559108044525
2004-10-31,21.464001040935404
2004-11-08,41.219806251123245
2004-11-16,52.95248807585237
2004-11-24,38.21990529535458
2004-12-02,46.742075225595784
2004-12-10,30.089154109294626
2004-12-18,28.64793174104594
2004-12-26,39.735935542509324
2005-01-01,52.7499290271285
2005-01-09,24.614358924292
2005-01-17,41.60694993905636
2005-01-25,51.83001626373548
2005-02-02,62.12304895221459
2005-02-10,61.7005139883665
2005-02-18,60.27126414337637
2005-02-26,44.75637987859166
2005-03-06,30.78642347217625
2005-03-14,25.807993487444264
2005-03-22,26.346737260546043
2005-03-30,17.594128213023183
2005-04-07,16.603880362336
2005-04-15,14.792549031308656
2005-04-23,24.44660235912414
2005-05-01,17.295668483242636
2005-05-09,14.351183834569012
2005-05-17,8.203261980291446
2005-05-25,35.413904521360436
2005-06-02,20.276680415159525
2005-06-10,15.365303110659806
2005-06-18,8.58429476269637
2005-06-26,3.0016834871196645
2005-07-04,2.568443360117063
2005-07-12,3.0702882134186087
2005-07-20,23.540250622513273
2005-07-28,52.97708097051577
2005-08-05,59.331436957023165
2005-08-13,63.83166488234166
2005-08-21,71.93511896607211
2005-08-29,60.385958070216915
2005-09-06,76.29083447148989
2005-09-14,51.65217237015586
2005-09-22,34.29062049357581
2005-09-30,39.798766837519516
2005-10-08,36.569827949046704
2005-10-16,32.37153645322121
2005-10-24,26.638775799168744
2005-11-01,14.9846048894307
2005-11-09,16.663795325535958
2005-11-17,17.17197459594902
2005-11-25,14.039915355139795
2005-12-03,13.356335193929011
2005-12-11,28.429430190235806
2005-12-19,11.747490614632149
2005-12-27,9.698863339439596
2006-01-01,14.87305213010424
2006-01-09,13.444797670818666
2006-01-17,17.712037811238968
2006-01-25,16.429812508033045
2006-02-02,9.19764382423021
2006-02-10,14.305551190861287
2006-02-18,16.53030797636216
2006-02-26,13.404378090497858
2006-03-06,45.91532521464953
2006-03-14,25.300168110370866
2006-03-22,11.552810437461304
2006-03-30,15.372409137068773
2006-04-07,13.777787909753638
2006-04-15,12.755809535646803
2006-04-23,13.497032998501481
2006-05-01,11.323342606886591
2006-05-09,7.871317267099529
2006-05-17,8.341402554599691
2006-05-25,9.088934305249754
2006-06-02,10.697605248179086
2006-06-10,3.9620566137536333
2006-06-18,7.809955657844393
2006-06-26,14.789807836534989
2006-07-04,25.233449549940723
2006-07-12,11.460644571387435
