Date,ET
2000-10-07,14.76698211218791
2000-10-15,14.677448697552773
2000-10-23,12.669370614025688
2000-10-31,11.866325255193669
2000-11-08,9.106317321934204
2000-11-16,8.277295771319539
2000-11-24,7.742101891744836
2000-12-02,5.477272477919769
2000-12-10,3.436166379015722
2000-12-18,0.8477457305983203
2000-12-26,0.6764720626896298
2001-01-01,6.95582204180152
2001-01-09,4.527130649809883
2001-01-17,5.562452389894398
2001-01-25,9.205227849116124
2001-02-02,8.864044021149825
2001-02-10,8.894678892888422
2001-02-18,7.660255636622984
2001-02-26,7.672509315250009
2001-03-06,9.093824632770257
2001-03-14,9.616832013233354
2001-03-22,10.068114964743508
2001-03-30,9.929770062073597
2001-04-07,8.42760436666852
2001-04-15,11.190603645079365
2001-04-23,11.44590707115034
2001-05-01,7.011769412221326
2001-05-09,9.665034834604247
2001-05-17,8.945479434713091
2001-05-25,9.349021719407375
2001-06-02,8.914817556134173
2001-06-10,7.77074737210787
2001-06-18,11.630428606995633
2001-06-26,13.857830253568963
2001-07-04,19.255333639973507
2001-07-12,25.975915299797308
2001-07-20,25.33927697624673
2001-07-28,28.32471168088036
2001-08-05,25.89819467712041
2001-08-13,24.203576549623087
2001-08-21,23.697683403874727
2001-08-29,24.109451634546872
2001-09-06,20.255106613722102
2001-09-14,13.190659009102214
2001-09-22,10.140745473189371
2001-09-30,12.682423695126609
2001-10-08,9.826612034079275
2001-10-16,8.136124265224002
2001-10-24,7.069639669672613
2001-11-01,2.558838705865971
2001-11-09,1.7467926423239373
2001-11-17,1.6289560590268068
2001-11-25,2.2646005308532047
2001-12-03,2.1210122501339796
2001-12-11,4.165932390063158
2001-12-19,4.94398224300251
2001-12-27,5.192482983580674
2002-01-01,1.7337115416263953
2002-01-09,1.6730494520565116
2002-01-17,1.4196925440021433
2002-01-25,3.331266072234891
2002-02-02,6.4603383450714125
2002-02-10,6.988927026673507
2002-02-18,7.567993180772793
2002-02-26,5.256994898239079
2002-03-06,2.129235157842338
2002-03-14,1.6989226802601003
2002-03-22,2.03902724737001
2002-03-30,2.106705376471119
2002-04-07,2.139945395544688
2002-04-15,2.1660653987517606
2002-04-23,2.296662376517567
2002-05-01,2.76890466163386
2002-05-09,3.0706902357612624
2002-05-17,3.307907518451142
2002-05-25,3.415966275208139
2002-06-02,3.5994247543010394
2002-06-10,4.1987983643982165
2002-06-18,4.317616308755675
2002-06-26,4.416652755330636
2002-07-04,5.342898931119915
2002-07-12,10.276204357384929
2002-07-20,22.536227903973863
2002-07-28,21.92252952818198
2002-08-05,32.92560273781849
2002-08-13,28.38022559151306
2002-08-21,22.716426319853852
2002-08-29,19.56936850411642
2002-09-06,20.680128451284407
2002-09-14,18.320678884448764
2002-09-22,15.57250231035064
2002-09-30,13.033496077678409
2002-10-08,4.810263274494973
2002-10-16,4.211438240841939
2002-10-24,4.144236107301568
2002-11-01,3.632794743793668
2002-11-09,2.263618157036328
2002-11-17,0.8077340838984308
2002-11-25,3.8529514678640093
2002-12-03,6.111433599041213
2002-12-11,5.502164682648588
2002-12-19,3.703312642155114
2002-12-27,8.042880110728087
2003-01-01,0.047566135110158385
2003-01-09,0.3971801482844341
2003-01-17,1.1283545660549352
2003-01-25,2.4387696696304193
2003-02-02,5.849117846879727
2003-02-10,9.95107575840695
2003-02-18,13.50805048591231
2003-02-26,12.49737417555277
2003-03-06,15.41657325394469
2003-03-14,7.931594374137596
2003-03-22,7.364076007376312
2003-03-30,3.0724743751503536
2003-04-07,2.748424699443396
2003-04-15,2.232472180844545
2003-04-23,2.255499900834273
2003-05-01,2.095352038383505
2003-05-09,2.7737790587271864
2003-05-17,3.1692439350654418
2003-05-25,3.5697162171856127
2003-06-02,4.7444476046198805
2003-06-10,4.73088375665147
2003-06-18,5.020262050747589
2003-06-26,4.981129476700277
2003-07-04,6.06927389577892
2003-07-12,10.992704270878601
2003-07-20,28.57344029167393
2003-07-28,26.6832700219852
2003-08-05,31.79614629267817
2003-08-13,16.930124695645326
2003-08-21,27.395969060288564
2003-08-29,23.27321723205201
2003-09-06,20.976969748118922
2003-09-14,18.57006713731713
2003-09-22,12.026656764158632
2003-09-30,13.848781274132065
2003-10-08,9.086214780337317
2003-10-16,8.30929617642213
2003-10-24,6.784263789312967
2003-11-01,3.309248408073369
2003-11-09,5.7729349261742735
2003-11-17,6.292268363596395
2003-11-25,4.87247015533156
2003-12-03,6.33588542347984
2003-12-11,0.9312147592382352
2003-12-19,1.304968836638145
2003-12-27,1.5435546909615647
2004-01-01,0.7040419956367078
2004-01-09,7.254980187950742
2004-01-17,7.9944328774522475
2004-01-25,8.896503542537967
2004-02-02,9.826616422690888
2004-02-10,3.5140368896559755
2004-02-18,9.135200124906614
2004-02-26,11.903257109339771
2004-03-05,19.743090342100825
2004-03-13,19.82406123801044
2004-03-21,11.943855817231219
2004-03-29,10.537438148005913
2004-04-06,11.697537904522507
2004-04-14,15.78510184532689
2004-04-22,14.511917359068475
2004-04-30,9.455081969980142
2004-05-08,6.642681441658886
2004-05-16,4.316565067496014
2004-05-24,3.8533268629445034
2004-06-01,4.327467391350252
2004-06-09,4.234717462032264
2004-06-17,5.70394629014633
2004-06-25,6.735832760141229
2004-07-03,6.923545491756507
2004-07-11,15.989770484055462
2004-07-19,18.312778708482256
2004-07-27,23.562556028644106
2004-08-04,27.305730429535355
2004-08-12,24.254029378378355
2004-08-20,22.90903404127835
2004-08-28,19.989872772463105
2004-09-05,20.15113669259048
2004-09-13,13.189698578342968
2004-09-21,13.663279727568439
2004-09-29,11.716960886499455
2004-10-07,8.937369280563109
2004-10-15,4.911914995970097
2004-10-23,5.329849901045262
2004-10-31,7.728493820075363
2004-11-08,10.271007566135076
2004-11-16,8.485887828776654
2004-11-24,6.34129219291315
2004-12-02,6.665190630314265
2004-12-10,6.811488034703813
2004-12-18,5.22223034302903
2004-12-26,5.975210758850077
2005-01-01,5.667021187710256
2005-01-09,6.788571717930498
2005-01-17,7.5520031057865555
2005-01-25,9.826078986568435
2005-02-02,8.837442958599375
2005-02-10,9.589508517704237
2005-02-18,13.828169653595172
2005-02-26,17.589861294556055
2005-03-06,20.3216619334364
2005-03-14,6.507335648607267
2005-03-22,5.034289741198473
2005-03-30,5.772566957974881
2005-04-07,5.1243501268055835
2005-04-15,4.543518400519838
2005-04-23,3.8840447807171685
2005-05-01,3.746597180317033
2005-05-09,4.426418766378158
2005-05-17,5.190004430809729
2005-05-25,7.139911468201588
2005-06-02,7.50975765580623
2005-06-10,7.748892424159285
2005-06-18,7.412773391510559
2005-06-26,4.962888381572902
2005-07-04,4.908329162745757
2005-07-12,8.361969305038038
2005-07-20,16.0531761310169
2005-07-28,24.578506437333658
2005-08-05,28.082957249015752
2005-08-13,26.328111842077444
2005-08-21,23.92753288293781
2005-08-29,21.83698873730359
2005-09-06,20.784042670807857
2005-09-14,19.50137068154289
2005-09-22,15.535346637015317
2005-09-30,14.117242095224425
2005-10-08,6.982940960515193
2005-10-16,6.535741443262493
2005-10-24,5.209669799178819
2005-11-01,3.999540208543455
2005-11-09,3.2563838684766484
2005-11-17,1.6858641977913302
2005-11-25,1.1659909611481236
2005-12-03,0.944321516434071
2005-12-11,0.9107692307692274
2005-12-19,1.111776754706148
2005-12-27,1.1626191571334015
2006-01-01,1.9699704190702156
2006-01-09,1.527473467889284
2006-01-17,1.4326237567358897
2006-01-25,2.469663807036113
2006-02-02,2.125532520033601
2006-02-10,2.3059851377981997
2006-02-18,2.3609298792709903
2006-02-26,1.8842159365676716
2006-03-06,3.2647958240672836
2006-03-14,8.420734164074943
2006-03-22,7.532117294083384
2006-03-30,7.827833080847475
2006-04-07,6.243367415403162
2006-04-15,2.848297007726524
2006-04-23,2.674845575730937
2006-05-01,2.3120653903121235
2006-05-09,2.8127151580111067
2006-05-17,2.893778889934451
2006-05-25,3.3427571452081666
2006-06-02,6.263247150567327
2006-06-10,6.298060993260951
2006-06-18,6.5522983243099775
2006-06-26,10.11670128324692
2006-07-04,17.982903994902312
2006-07-12,20.519602830654474
2006-07-20,27.670763660608603
2006-07-28,21.850475278191453
2006-08-05,29.94131886216819
2006-08-13,24.946269047207174
2006-08-21,26.280260784801584
2006-08-29,21.356031682399777
2006-09-06,24.157802655953954
2006-09-14,19.567613734666438
2006-09-22,17.90208298695663
2006-09-30,16.24071939470915
2006-10-08,10.9688707342907
2006-10-16,9.606161273034905
2006-10-24,10.34810601872753
2006-11-01,8.996633428560589
2006-11-09,7.31460690277965
2006-11-17,5.820307624790551
2006-11-25,1.1551932888001966
2006-12-03,1.1381550108238396
2006-12-11,0.9883902657219911
2006-12-19,0.9559266933077992
2006-12-27,2.1511096857501033
2007-01-01,0.7002056739683535
2007-01-09,0.5774150233988993
2007-01-17,6.649968562349986
2007-01-25,7.814744215683506
2007-02-02,10.020716609628815
2007-02-10,11.236579414879937
2007-02-18,3.825192824620119
2007-02-26,3.1134575929309802
2007-03-06,3.8142425636243393
2007-03-14,3.485278655734483
2007-03-22,7.801389333142112
2007-03-30,7.5836990087645875
2007-04-07,7.805295872595204
2007-04-15,7.6419736936495735
2007-04-23,4.545391324896596
2007-05-01,4.902635445633957
2007-05-09,5.8298055929478
2007-05-17,6.612713976461941
2007-05-25,6.421101794688894
2007-06-02,6.747371432670692
2007-06-10,9.168646408723227
2007-06-18,9.131715904919059
2007-06-26,10.113254197664766
2007-07-04,13.236915312456404
2007-07-12,16.367271422965153
2007-07-20,31.596670731758707
2007-07-28,26.35831122851575
2007-08-05,25.012096870160246
2007-08-13,27.72512235364621
2007-08-21,24.475238694050496
2007-08-29,23.29201601843242
2007-09-06,24.300514564704613
2007-09-14,22.31659511260577
2007-09-22,18.46766260016797
2007-09-30,15.80403904176349
2007-10-08,10.050883250273273
2007-10-16,4.89924338648899
2007-10-24,3.637152297480371
2007-11-01,2.095817231208083
2007-11-09,1.4873419783354331
2007-11-17,1.4601038919388702
2007-11-25,7.324342868717111
2007-12-03,5.984428531038911
2007-12-11,5.126950210357952
2007-12-19,4.454591289450019
2007-12-27,1.9184602725158981
2008-01-01,7.992489397705286
2008-01-09,5.4040717875574575
2008-01-17,4.771927739822879
2008-01-25,5.493504601712385
2008-02-02,2.372995860357734
2008-02-10,2.672109445220441
2008-02-18,4.372094844647389
2008-02-26,3.466148697974893
2008-03-05,4.348712659878432
2008-03-13,5.302667853842406
2008-03-21,3.6606712043784704
2008-03-29,3.329543710993096
2008-04-06,2.1851794899926804
2008-04-14,1.6971672356389147
2008-04-22,2.3466962616625078
2008-04-30,2.6033284242774815
2008-05-08,4.048118762580292
2008-05-16,5.8028223836067925
2008-05-24,5.9301771901914275
2008-06-01,6.524192643167903
2008-06-09,5.933435227891282
2008-06-17,4.979061090316773
2008-06-25,9.152227600146835
2008-07-03,12.897438316798793
2008-07-11,24.64123252467531
2008-07-19,28.35152677264044
2008-07-27,29.284957443127606
2008-08-04,29.87064432413266
2008-08-12,30.239690096507
2008-08-20,24.6619859311242
2008-08-28,27.41596087384019
2008-09-05,26.78588825075831
2008-09-13,21.93756592411916
2008-09-21,18.56967249986298
2008-09-29,13.39686264911781
2008-10-07,6.8781800765475145
2008-10-15,5.434812323558868
2008-10-23,3.707882537123851
2008-10-31,2.5550425568726
2008-11-08,1.6858986315127815
2008-11-16,1.506037463551341
2008-11-24,4.244503728209941
2008-12-02,4.020611620537036
2008-12-10,5.946907927773618
2008-12-18,4.344020558957189
2008-12-26,5.03401866003874
2009-01-01,1.0302174472628214
2009-01-09,0.8523578237550372
2009-01-17,5.350977689817956
2009-01-25,4.241090738763627
2009-02-02,4.310816661532505
2009-02-10,6.699329977170715
2009-02-18,5.782012937964439
2009-02-26,6.05122623714539
2009-03-06,5.778100659557665
2009-03-14,4.236160640062094
2009-03-22,3.0457514442329807
2009-03-30,3.0226305506441253
2009-04-07,2.597859539111399
2009-04-15,2.2978756588192115
2009-04-23,2.7593969034969814
2009-05-01,4.0343138785620685
2009-05-09,4.422248572646306
2009-05-17,5.463103339142565
2009-05-25,6.308925507538701
2009-06-02,7.608489937842101
2009-06-10,8.704525418078616
