Date,ET
2000-10-07,45.49121272889215
2000-10-15,37.406738674421376
2000-10-23,53.5720718641494
2000-10-31,65.59498116891226
2000-11-08,52.30251462978064
2000-11-16,30.8249674751298
2000-11-24,12.477490738318824
2000-12-02,27.866312953360776
2000-12-10,30.975875179720198
2000-12-18,11.421223140269795
2000-12-26,25.643628288174625
2001-01-01,38.77115227793759
2001-01-09,60.72013310835181
2001-01-17,44.06778935167377
2001-01-25,56.14934770753088
2001-02-02,31.198644469404385
2001-02-10,48.855012591099545
2001-02-18,22.31314397960805
2001-02-26,49.18986489143274
2001-03-06,44.4212522032287
2001-03-14,15.786225696100608
2001-03-22,12.186691045360435
2001-03-30,34.38814179988615
2001-04-07,27.621712252772525
2001-04-15,15.100437312052406
2001-04-23,16.972601322877498
2001-05-01,12.841145285731637
2001-05-09,19.68651837719276
2001-05-17,19.145788349856463
2001-05-25,10.73324392199502
2001-06-02,9.996847523750416
2001-06-10,10.2805669670409
2001-06-18,17.128624963030198
2001-06-26,15.170895327189086
2001-07-04,24.346085988747536
2001-07-12,28.781127711189427
2001-07-20,41.07146410639096
2001-07-28,40.97694794482144
2001-08-05,40.043390142870095
2001-08-13,29.666576058618254
2001-08-21,21.119319687419328
2001-08-29,28.314014158789753
2001-09-06,26.488503890162516
2001-09-14,29.85415523381152
2001-09-22,15.963890128338615
2001-09-30,36.069078379381025
2001-10-08,19.270372706804327
2001-10-16,9.574541360864497
2001-10-24,8.951264837067919
2001-11-01,14.975022096396703
2001-11-09,18.012558617423746
2001-11-17,14.487451640091155
2001-11-25,28.21095434209155
2001-12-03,21.12762143615467
2001-12-11,49.03836054139166
2001-12-19,26.40064742014953
2001-12-27,10.967405036781734
2002-01-01,31.039535881641942
2002-01-09,18.125445133407517
2002-01-17,28.979998700714777
2002-01-25,36.06090143041047
2002-02-02,39.18191446258313
2002-02-10,9.91441727912579
2002-02-18,13.519296949927945
2002-02-26,7.624365529963061
2002-03-06,8.661239586485381
2002-03-14,10.786878757883331
2002-03-22,8.248938774603076
2002-03-30,7.525110396504246
2002-04-07,8.333867578901657
2002-04-15,12.499287957506525
2002-04-23,7.100421925780042
2002-05-01,6.49706122197775
2002-05-09,8.500978737881173
2002-05-17,8.158762396634163
2002-05-25,5.406546346016751
2002-06-02,7.7486609669075435
2002-06-10,4.159282110723039
2002-06-18,2.636896794013714
2002-06-26,1.5388067432903028
2002-07-04,7.117263910472414
2002-07-12,17.33394792943513
2002-07-20,28.28218679960408
2002-07-28,41.793651282103895
2002-08-05,61.20047458102326
2002-08-13,59.27917279980572
2002-08-21,37.39393387663975
2002-08-29,29.178240562658885
2002-09-06,48.566238757336244
2002-09-14,35.254877875737016
2002-09-22,18.56391030145128
2002-09-30,27.312440485043712
2002-10-08,17.611141883655847
2002-10-16,25.47567772255817
2002-10-24,24.330717667030797
2002-11-01,9.208970367749004
2002-11-09,19.371699003482437
2002-11-17,6.380746131634688
2002-11-25,52.68432070462289
2002-12-03,39.98041327527582
2002-12-11,25.99671588564237
2002-12-19,57.59187570627263
2002-12-27,14.693033608747603
2003-01-01,27.0
2003-01-09,13.88835635290638
2003-01-17,9.245280260951173
2003-01-25,7.434868199481315
2003-02-02,31.13415718273932
2003-02-10,54.721654639730424
2003-02-18,33.5634581160022
2003-02-26,57.27349782968078
2003-03-06,9.426763907908033
2003-03-14,34.59580604406971
2003-03-22,10.006172459598208
2003-03-30,10.466102332387928
2003-04-07,7.543361934704086
2003-04-15,15.076868107163689
2003-04-23,8.854881807784425
2003-05-01,9.03845627819749
2003-05-09,7.236119445341978
2003-05-17,6.208543826087255
2003-05-25,8.956517539495714
2003-06-02,5.746293190548726
2003-06-10,6.827547240130131
2003-06-18,7.564682179448385
2003-06-26,4.997621966126271
2003-07-04,2.092026149824683
2003-07-12,9.000553905805232
2003-07-20,13.989163790288517
2003-07-28,31.073561768190416
2003-08-05,14.887761417041489
2003-08-13,31.679421886459565
2003-08-21,29.06577802395812
2003-08-29,25.04228746001705
2003-09-06,39.41909727030432
2003-09-14,17.668566016511175
2003-09-22,24.78187650977796
2003-09-30,27.64003559357672
2003-10-08,38.15569881884714
2003-10-16,17.348747813867146
2003-10-24,19.049190767552734
2003-11-01,26.916938918208285
2003-11-09,40.9452992373538
2003-11-17,21.303606200325838
2003-11-25,17.465800590490954
2003-12-03,29.764973834789057
2003-12-11,30.35952846203951
2003-12-19,33.92194373069235
2003-12-27,19.691099212393834
2004-01-01,27.62390137741328
2004-01-09,45.80808018641325
2004-01-17,61.46588094102442
2004-01-25,33.65947871309216
2004-02-02,32.53759977570235
2004-02-10,11.708753250350032
2004-02-18,47.0299553627143
2004-02-26,47.11405245351206
2004-03-05,35.679920230725706
2004-03-13,17.46124197990553
2004-03-21,19.35857878711725
2004-03-29,47.9112639480833
2004-04-06,21.510089975501653
2004-04-14,13.101681890528381
2004-04-22,13.954782309889787
2004-04-30,13.774296206258102
2004-05-08,13.796071200830175
2004-05-16,12.114716627602633
2004-05-24,13.655625306656962
2004-06-01,5.780752457102219
2004-06-09,9.555400838038969
2004-06-17,10.403711852729442
2004-06-25,9.275109114314871
2004-07-03,8.595612860872187
2004-07-11,15.479680717752487
2004-07-19,15.220680175813783
2004-07-27,31.90716521608312
2004-08-04,23.874771983991415
2004-08-12,37.50683748848169
2004-08-20,23.899348134927347
2004-08-28,20.123330375749852
2004-09-05,18.282004728714373
2004-09-13,26.193584095381222
2004-09-21,26.11001441180846
2004-09-29,18.048990746011956
2004-10-07,16.941926224533578
2004-10-15,27.44338193685817
2004-10-23,35.593748557536955
2004-10-31,19.444582920895737
2004-11-08,41.25647377409876
2004-11-16,52.51186452558138
2004-11-24,37.85041209566158
2004-12-02,47.49573543817536
2004-12-10,30.0
2004-12-18,29.738679550105402
2004-12-26,42.04373889837712
2005-01-01,53.12834459095592
2005-01-09,24.197842673655447
2005-01-17,39.6533601054473
2005-01-25,51.515917953557384
2005-02-02,63.26823828890973
2005-02-10,59.27995749969661
2005-02-18,58.04105570343476
2005-02-26,43.30726214959901
2005-03-06,26.557895978541282
2005-03-14,21.967575995363582
2005-03-22,21.67538897351338
2005-03-30,13.282723609551107
2005-04-07,10.300926424555119
2005-04-15,7.890997662996193
2005-04-23,16.567467094746945
2005-05-01,10.594981168912204
2005-05-09,8.635641103229927
2005-05-17,5.5922466863952875
2005-05-25,35.00451330656123
2005-06-02,14.077827184807926
2005-06-10,11.730399171192792
2005-06-18,7.096637757570468
2005-06-26,2.765492694085004
2005-07-04,2.6247843784886244
2005-07-12,3.190266644100133
2005-07-20,22.713434951114372
2005-07-28,47.94994760119465
2005-08-05,55.72759545045019
2005-08-13,52.45595679534715
2005-08-21,57.33773893598795
2005-08-29,49.268092119322205
2005-09-06,64.55261677753329
2005-09-14,45.31415007086234
2005-09-22,30.991937593279296
2005-09-30,37.241652519844
2005-10-08,35.5708725896977
2005-10-16,29.324865754773583
2005-10-24,24.232484865891532
2005-11-01,11.879737476001669
2005-11-09,13.606072961703557
2005-11-17,15.467856367437863
2005-11-25,10.984011953424039
2005-12-03,11.964086730707743
2005-12-11,28.098955955940575
2005-12-19,8.89164816040019
2005-12-27,8.320518278036785
2006-01-01,12.258367140392885
2006-01-09,11.309304249859375
2006-01-17,16.870064639439793
2006-01-25,14.454611351307918
2006-02-02,6.3241827752390405
2006-02-10,12.373840259720266
2006-02-18,13.999492253011862
2006-02-26,10.82476061524575
2006-03-06,42.17700025814744
2006-03-14,21.30858964298719
2006-03-22,7.943500753072554
2006-03-30,11.037693802922359
2006-04-07,9.627837698760716
2006-04-15,9.32977397565892
2006-04-23,9.900750850091546
2006-05-01,8.473061201462727
2006-05-09,6.795790828755917
2006-05-17,9.084197956361113
2006-05-25,8.52633018598584
2006-06-02,13.415282329550008
2006-06-10,4.4676794253056356
2006-06-18,7.351894306566342
2006-06-26,14.548173563990625
2006-07-04,22.20000444492311
2006-07-12,9.78789083268796
2006-07-20,26.072694153387452
2006-07-28,88.41290002171168
2006-08-05,66.11282582568727
2006-08-13,78.42601596411237
2006-08-21,78.52665415249852
2006-08-29,65.88161802040219
2006-09-06,81.4672298042354
2006-09-14,67.01576238124782
2006-09-22,60.37881600924532
2006-09-30,40.3655239795055
2006-10-08,43.029656185195996
2006-10-16,29.90816617857991
2006-10-24,30.62809071746186
2006-11-01,13.851692575439744
2006-11-09,18.616030444304258
2006-11-17,10.553400622631148
2006-11-25,30.45117764819117
2006-12-03,38.198370080880494
2006-12-11,27.582613170307198
2006-12-19,33.57853324375103
2006-12-27,31.992635104293285
2007-01-01,38.096136848925646
2007-01-09,49.23998396408496
2007-01-17,59.65022472505589
2007-01-25,57.51949184271126
2007-02-02,13.197997391172034
2007-02-10,38.77240796872137
2007-02-18,27.29339484423109
2007-02-26,15.435987978192522
2007-03-06,7.664223668531833
2007-03-14,7.302136811314722
2007-03-22,25.107024346211645
2007-03-30,8.711244116887794
2007-04-07,19.107874865156408
2007-04-15,11.213421274427839
2007-04-23,12.69022646883339
2007-05-01,11.286811229243485
2007-05-09,13.160492497482625
2007-05-17,14.546635791546777
2007-05-25,10.357036740708818
2007-06-02,9.457964703891193
2007-06-10,8.10673286182957
2007-06-18,4.827766921907835
2007-06-26,2.4033092452691474
2007-07-04,10.430319846410807
2007-07-12,10.452659859095942
2007-07-20,46.06096383029282
2007-07-28,64.5267926289498
2007-08-05,84.82373913771916
2007-08-13,61.004667169284886
2007-08-21,49.05908670506398
2007-08-29,37.152836117393825
2007-09-06,51.25909713353745
2007-09-14,45.602446075389295
2007-09-22,36.62315685278928
2007-09-30,39.028526148969874
2007-10-08,17.77962584004772
2007-10-16,14.099724414766026
2007-10-24,10.185509721559765
2007-11-01,8.385195328727702
2007-11-09,17.377032911236615
2007-11-17,24.450163009007795
2007-11-25,42.84212744278446
2007-12-03,51.46306268880235
2007-12-11,39.525012095319674
2007-12-19,27.977708710510715
2007-12-27,18.432331174126453
2008-01-01,55.5168291627987
2008-01-09,22.06773293534174
2008-01-17,40.54234131197038
2008-01-25,33.148690371783644
2008-02-02,34.20653335316453
2008-02-10,34.06628320656753
2008-02-18,21.862568105625048
2008-02-26,11.643575291014239
2008-03-05,9.042572960848775
2008-03-13,20.30183079545319
2008-03-21,7.709602059708997
2008-03-29,9.197516997557003
2008-04-06,9.314756973827958
2008-04-14,6.330637316497328
2008-04-22,7.16406296746487
2008-04-30,8.42008541090751
2008-05-08,8.767033030907609
2008-05-16,25.31804878132174
2008-05-24,15.446222413695827
2008-06-01,7.872516185503736
2008-06-09,4.788145560974943
2008-06-17,3.0450279260843485
2008-06-25,12.102763203558673
2008-07-03,37.44575655156025
2008-07-11,49.760066468696635
2008-07-19,71.76397714625682
2008-07-27,70.53610730728266
2008-08-04,90.72718685943957
2008-08-12,94.33709014816979
2008-08-20,83.22199912127289
2008-08-28,95.83405050458435
2008-09-05,61.04745895711852
2008-09-13,60.53942988732125
2008-09-21,42.94010551563673
2008-09-29,36.11828538799905
2008-10-07,27.822822799720313
2008-10-15,21.95021515137526
2008-10-23,14.71026879817827
2008-10-31,18.575439748212204
2008-11-08,15.124759589494266
2008-11-16,15.73050602030645
2008-11-24,43.26871953731769
2008-12-02,17.747157386180053
2008-12-10,53.69221557193336
2008-12-18,54.55182865847092
2008-12-26,26.707996758625285
2009-01-01,35.79288282327844
2009-01-09,17.07508500915482
2009-01-17,35.76669624250132
2009-01-25,19.671867226726988
2009-02-02,26.047232436997486
2009-02-10,29.009952353843207
2009-02-18,10.693820018224178
2009-02-26,6.448175615493637
2009-03-06,23.679371453677906
2009-03-14,6.4123734692795935
2009-03-22,8.728457081702823
2009-03-30,10.395129731919845
2009-04-07,19.357408575624397
2009-04-15,8.532503500376972
2009-04-23,6.731172758775733
2009-05-01,6.392304641354538
2009-05-09,6.21801236714381
2009-05-17,34.18189993110372
2009-05-25,10.871528044900561
2009-06-02,8.398664300599902
2009-06-10,15.001394167235118
2009-06-18,11.369571423931113
2009-06-26,31.113343830190278
2009-07-04,28.26539182852171
2009-07-12,20.753421308619583
2009-07-20,21.28106958527159
2009-07-28,21.61570562299871
2009-08-05,16.857384641422914
2009-08-13,27.450916936353842
2009-08-21,35.95082119954799
2009-08-29,25.025909627874444
2009-09-06,20.49230258985155
2009-09-14,22.568268890495894
2009-09-22,14.107475676867756
2009-09-30,25.824964910751042
2009-10-08,20.56678582479822
2009-10-16,16.435320384930353
2009-10-24,13.616742486797715
2009-11-01,7.788617406660891
2009-11-09,26.46486801142686
2009-11-17,8.023139244055354
2009-11-25,39.68132209109699
2009-12-03,50.188272412242675
2009-12-11,34.79291188623731
2009-12-19,25.517131759488624
2009-12-27,22.971555911149395
2010-01-01,18.105063451277672
2010-01-09,29.648992113680634
2010-01-17,54.50620237734999
2010-01-25,55.57079822271459
2010-02-02,61.17169883252382
2010-02-10,45.81779576262056
2010-02-18,47.52998271608737
2010-02-26,37.789589306198785
2010-03-06,46.452060649266514
2010-03-14,18.778226544055173
