Date,ET
2007-07-31,71.25085910652926
2007-08-31,113.71664556580455
2007-09-30,91.50467233375535
2007-10-31,61.594381141858086
2007-11-30,26.155543497920053
2007-12-31,13.28371616326039
2008-01-31,24.108337854946647
2008-02-29,26.60456984385363
2008-03-31,41.34936998854525
2008-04-30,37.10429854705494
2008-05-31,36.88611563272442
2008-06-30,80.8681497558329
2008-07-31,96.30909748598299
2008-08-31,127.56899981913546
2008-09-30,88.56640742750352
2008-10-31,62.28872008199195
2008-11-30,35.0894676553928
2008-12-31,20.970157352143243
2009-01-31,27.366974136371866
2009-02-28,55.25170314101407
2009-03-31,43.49647314161694
2009-04-30,45.545246277205045
2009-05-31,72.3184421534937
2009-06-30,80.62729848676675
2009-07-31,79.18472297582451
2009-08-31,96.46210888044854
2009-09-30,76.85313799963829
2009-10-31,49.688129257852516
2009-11-30,27.757098932899254
2009-12-31,30.709290408150963
2010-01-31,31.099535781033357
2010-02-28,23.890878398746
2010-03-31,48.731657321999165
2010-04-30,47.42551395671311
2010-05-31,58.47054922529693
2010-06-30,71.63995900403931
2010-07-31,90.04581901489121
2010-08-31,135.07318984747096
2010-09-30,110.0223669138482
2010-10-31,67.0167601133418
2010-11-30,33.622234279857715
2010-12-31,26.941761620546206
2011-01-31,24.173931392054023
2011-02-28,21.49273527461265
2011-03-31,41.98619400735516
2011-04-30,51.54783866883706
2011-05-31,66.86139747995416
2011-06-30,85.97166455658048
2011-07-31,78.37583649846262
2011-08-31,103.54120696931334
2011-09-30,83.78736359799846
2011-10-31,49.27111593416529
2011-11-30,25.38282992705132
2011-12-31,18.557545065412675
2012-01-31,25.68674262977031
2012-02-29,23.894194248507876
2012-03-31,33.92650871164166
2012-04-30,37.568577801893056
2012-05-31,42.209923434014605
2012-06-30,69.12515825646592
2012-07-31,71.19653945861216
2012-08-31,77.67106770362335
2012-09-30,80.15831675408457
2012-10-31,58.99511665762345
2012-11-30,26.67040453367095
2012-12-31,23.31150901308254
2013-01-31,23.55320431663351
2013-02-28,24.087478145535652
2013-03-31,31.27672273467173
2013-04-30,30.574064026044496
2013-05-31,67.4245493458733
2013-06-30,67.46747452824505
2013-07-31,89.94272623138602
2013-08-31,120.50581780912762
2013-09-30,100.93512992102252
2013-10-31,69.00777717489602
2013-11-30,37.24272020256828
2013-12-31,31.233496111412556
2014-01-31,28.793151263037316
2014-02-28,33.53638391511425
2014-03-31,43.392054018207055
2014-04-30,61.7033821667571
2014-05-31,69.10339422439259
2014-06-30,86.8129257852535
2014-07-31,84.90426237414844
2014-08-31,104.97268945559775
2014-09-30,89.89063724603605
2014-10-31,77.6492433833725
2014-11-30,41.09157774160488
2014-12-31,24.240549828178693
2015-01-31,27.514740459395917
2015-02-28,33.41001989509859
2015-03-31,46.99403147042866
2015-04-30,69.78296256104183
2015-05-31,92.43136190992944
2015-06-30,108.94411285946828
2015-07-31,120.89099897510101
2015-08-31,115.345511545186
2015-09-30,86.33496111412553
2015-10-31,74.46910230903725
2015-11-30,40.09212033520226
2015-12-31,26.107855549526743
2016-01-31,32.58316754084523
2016-02-29,40.49816121058662
2016-03-31,57.05124495086515
2016-04-30,63.3653463555797
2016-05-31,79.6118044251523
2016-06-30,82.87538433713149
2016-07-31,109.69331404111655
2016-08-31,116.21782118526558
2016-09-30,90.70904925544102
2016-10-31,61.21571109905351
2016-11-30,33.37728341472237
2016-12-31,23.539518900343648
2017-01-31,29.961897871827343
2017-02-28,39.671550009043244
2017-03-31,50.91951528305297
2017-04-30,57.09826972930608
2017-05-31,60.16338096099357
2017-06-30,69.36848134080908
2017-07-31,80.0271899680473
2017-08-31,113.41484294929762
2017-09-30,85.78272140833188
2017-10-31,56.9085428347501
2017-11-30,34.415264966540065
2017-12-31,21.606559353710743
2018-01-31,27.624163501537364
2018-02-28,29.8166636522578
2018-03-31,25.325315005727386
2018-04-30,55.47446795683367
2018-05-31,61.760595647193576
2018-06-30,66.59046241032134
2018-07-31,88.82335563995902
2018-08-31,119.27413034303974
2018-09-30,95.0122385000302
2018-10-31,54.6872249351902
2018-11-30,51.58190148911799
2018-12-31,33.5990233315247
2019-01-31,24.979502019653943
2019-02-28,28.71598239585217
2019-03-31,54.05697232772655
2019-04-30,53.60348465665883
2019-05-31,73.42093205522399
2019-06-30,77.82413938626632
2019-07-31,94.00283354434198
2019-08-31,104.40212214384765
2019-09-30,97.42400675227587
2019-10-31,72.81744739856518
2019-11-30,38.22077530596251
2019-12-31,23.798999216253698
2020-01-31,32.16723940435281
2020-02-29,39.42400675227591
2020-03-31,60.37233978416834
2020-04-30,85.77410019895099
2020-05-31,96.98788207632488
2020-06-30,113.95237233978416
2020-07-31,116.75107011515043
2020-08-31,108.87857961053841
2020-09-30,89.97763308615183
2020-10-31,64.23892204738655
2020-11-30,39.68149755832882
2020-12-31,32.740700548622414
2021-01-31,26.7569783565443
2021-02-28,38.78513293543135
2021-03-31,39.42738289021525
2021-04-30,60.81696509314525
2021-05-31,68.54934587327426
2021-06-30,88.14408874419728
2021-07-31,101.35612226442396
2021-08-31,120.59239163200097
2021-09-30,113.11406523180807
2021-10-31,73.3045758726714
2021-11-30,34.230240549828196
2021-12-31,27.984445650208
2022-01-31,25.851027913426183
2022-02-28,31.84451679025744
2022-03-31,49.88436727557726
2022-04-30,54.605233013806014
2022-05-31,90.8531982878158
2022-06-30,90.61282932416955
2022-07-31,114.50509435099787
2022-08-31,126.09694338940133
2022-09-30,102.36142762404299
2022-10-31,70.150841020076
2022-11-30,35.013685416289874
2022-12-31,23.443600409959608
2023-01-31,24.146138542231867
2023-02-28,31.403629348284813
2023-03-31,34.815518176885526
2023-04-30,58.688310122385005
2023-05-31,79.72315668897336
2023-06-30,73.62964972568885
2023-07-31,112.83818653162122
2023-08-31,87.20919997588479
2023-09-30,80.1458371013444
2023-10-31,60.8006269970459
2023-11-30,26.52806414662086
2023-12-31,25.339663591969607
2024-01-31,29.370410562488708
2024-02-29,34.22686441188884
2024-03-31,39.895098571170216
2024-04-30,49.0463616084886
2024-05-31,65.07162235485625
2024-06-30,70.38192560438897
2024-07-31,112.58147947187558
2024-08-31,115.96503285705677
2024-09-30,104.20172424187622
2024-10-31,61.45185989027554
2024-11-30,37.779284982215
2024-12-31,26.249110749382048
