Date,ET
2000-10-07,12.857523600255744
2000-10-15,15.844591719811556
2000-10-23,13.265533949377888
2000-10-31,12.0793770583172
2000-11-08,9.340375342663199
2000-11-16,8.141713178660481
2000-11-24,7.686570802546584
2000-12-02,5.002074988403494
2000-12-10,3.5772505913977803
2000-12-18,0.8255659654181097
2000-12-26,0.6332638109237674
2001-01-01,5.176254568473668
2001-01-09,3.1700722319615933
2001-01-17,5.582428998911187
2001-01-25,9.036935648293715
2001-02-02,11.74987794552421
2001-02-10,11.963851932047033
2001-02-18,10.450067317374858
2001-02-26,8.795045526702182
2001-03-06,10.310211496393851
2001-03-14,10.41218019795477
2001-03-22,10.464218620764111
2001-03-30,9.924474125857579
2001-04-07,7.574851489556089
2001-04-15,9.949078043104027
2001-04-23,10.051228370698434
2001-05-01,4.941409685119165
2001-05-09,7.519557544736591
2001-05-17,7.037161434382681
2001-05-25,7.407931466443216
2001-06-02,7.130987092977296
2001-06-10,6.235464263742585
2001-06-18,9.749530861735446
2001-06-26,11.517692494660226
2001-07-04,17.92175493484194
2001-07-12,23.36466650700197
2001-07-20,23.09351614646535
2001-07-28,29.039927064682733
2001-08-05,27.62963225179778
2001-08-13,26.298041768645565
2001-08-21,24.53991557950709
2001-08-29,21.91807084661746
2001-09-06,16.168228585266824
2001-09-14,8.763633054869764
2001-09-22,7.276092191237879
2001-09-30,10.04098423503829
2001-10-08,7.552768969014138
2001-10-16,6.531343970327299
2001-10-24,5.7388823054398665
2001-11-01,2.1169825505459863
2001-11-09,1.3215412215419107
2001-11-17,1.1395059237686878
2001-11-25,1.8210241393464086
2001-12-03,1.664751461689022
2001-12-11,3.8778012922159064
2001-12-19,4.8096362226413305
2001-12-27,5.546445890132314
2002-01-01,1.1405022315963025
2002-01-09,1.510475245885226
2002-01-17,1.4021563283762388
2002-01-25,3.229744432583579
2002-02-02,6.545944424214344
2002-02-10,6.696118740690565
2002-02-18,7.2524886416954395
2002-02-26,5.335205482257167
2002-03-06,2.368281897849602
2002-03-14,1.855748259194516
2002-03-22,2.2611395609102436
2002-03-30,2.2882440056732203
2002-04-07,2.091311028350473
2002-04-15,2.2412268660516
2002-04-23,2.736837516815979
2002-05-01,3.0000763897729654
2002-05-09,3.42431135687985
2002-05-17,3.68631353461161
2002-05-25,3.4898708763544355
2002-06-02,3.5811888848427897
2002-06-10,3.7761887913587193
2002-06-18,3.825269273949816
2002-06-26,3.9423176372233675
2002-07-04,5.081383883538639
2002-07-12,9.659665078032315
2002-07-20,20.169298754348034
2002-07-28,18.7476321574236
2002-08-05,30.252625787156997
2002-08-13,28.105201075154664
2002-08-21,20.630904239454416
2002-08-29,19.07603631452271
2002-09-06,19.050380390798743
2002-09-14,18.112703583641693
2002-09-22,16.245117295695273
2002-09-30,13.750965992305929
2002-10-08,5.304850999877967
2002-10-16,4.821046397438728
2002-10-24,4.700409317415544
2002-11-01,3.996436497217409
2002-11-09,2.364295740602363
2002-11-17,1.2627891170392425
2002-11-25,3.730529430985332
2002-12-03,6.175086428172736
2002-12-11,5.019709950346693
2002-12-19,3.5528929732985546
2002-12-27,7.659509235772756
2003-01-01,0.32179781283081915
2003-01-09,0.5636439168188375
2003-01-17,1.4051564343247565
2003-01-25,2.542963834161059
2003-02-02,5.707010711484291
2003-02-10,10.545764578828038
2003-02-18,14.355151119092428
2003-02-26,10.840297403727046
2003-03-06,17.270684863695887
2003-03-14,8.212394124932107
2003-03-22,8.141778492806875
2003-03-30,3.9386478654044508
2003-04-07,3.7238020026942973
2003-04-15,2.4588195554256287
2003-04-23,2.67336968821738
2003-05-01,2.602356117013348
2003-05-09,3.2269024481230337
2003-05-17,3.4376974804727825
2003-05-25,3.8000125001445912
2003-06-02,4.72581644908652
2003-06-10,4.725234248615901
2003-06-18,4.725797431772278
2003-06-26,4.777870897722449
2003-07-04,5.800710229018091
2003-07-12,11.278718646138236
2003-07-20,27.8867617235601
2003-07-28,26.811150271504296
2003-08-05,29.904262495915557
2003-08-13,15.734522425918549
2003-08-21,25.396306046989412
2003-08-29,22.009634655671753
2003-09-06,21.860243040562178
2003-09-14,16.35401577831646
2003-09-22,9.732909729190075
2003-09-30,11.688067899645977
2003-10-08,7.661707623040579
2003-10-16,6.923402140516034
2003-10-24,5.600970239149883
2003-11-01,2.6218648898178722
2003-11-09,7.06979400580656
2003-11-17,7.135660508891178
2003-11-25,6.098738963324847
2003-12-03,7.751212006549137
2003-12-11,1.2987584079943604
2003-12-19,1.8523889610546342
2003-12-27,1.4175014490018225
2004-01-01,0.6667417625025586
2004-01-09,8.192472882966182
2004-01-17,8.429763948478902
2004-01-25,7.578819056844246
2004-02-02,9.134982794494586
2004-02-10,3.393788140354379
2004-02-18,8.639180261167512
2004-02-26,12.596644726123179
2004-03-05,20.105048865416006
2004-03-13,19.782658951714982
2004-03-21,12.438580859643379
2004-03-29,10.960431344023807
2004-04-06,13.360053775550899
2004-04-14,16.203378778422966
2004-04-22,14.451293613619697
2004-04-30,8.633360749367814
2004-05-08,5.400477106661643
2004-05-16,3.541744838570849
2004-05-24,3.338439636498635
2004-06-01,3.8443890821384463
2004-06-09,3.7152440688859913
2004-06-17,4.716706941942917
2004-06-25,5.6019707493054
2004-07-03,5.704551067631633
2004-07-11,15.381937148489108
2004-07-19,17.763878534918963
2004-07-27,20.123845023135043
2004-08-04,23.91198502119457
2004-08-12,23.01319441909521
2004-08-20,20.02818202133767
2004-08-28,17.488407469103464
2004-09-05,18.017077263180706
2004-09-13,11.11536276684111
2004-09-21,11.42098126135743
2004-09-29,9.654311454815787
2004-10-07,7.586436808830591
2004-10-15,4.948025929787321
2004-10-23,5.380433997188343
2004-10-31,8.546891372496493
2004-11-08,10.742856817253251
2004-11-16,7.942864580875551
2004-11-24,6.217857720931598
2004-12-02,6.480343308816865
2004-12-10,7.770474693884375
2004-12-18,5.559334643296222
2004-12-26,5.869342789757955
2005-01-01,5.928144325032156
2005-01-09,7.039324564832065
2005-01-17,7.4308771023881
2005-01-25,9.94952199411147
2005-02-02,8.58641533422306
2005-02-10,9.743607075224292
2005-02-18,13.798445031860377
2005-02-26,17.505233447324322
2005-03-06,20.837118520781022
2005-03-14,6.065071764541568
2005-03-22,5.766038032847457
2005-03-30,6.068747946691179
2005-04-07,5.2234999158644815
2005-04-15,4.603064031189727
2005-04-23,3.72993234430255
2005-05-01,3.706373168493098
2005-05-09,4.077458090237875
2005-05-17,4.588883169053833
2005-05-25,5.896149510277586
2005-06-02,6.121230819088878
2005-06-10,6.362047708885408
2005-06-18,6.339979789652005
2005-06-26,4.090337512809664
2005-07-04,4.210290325653869
2005-07-12,7.554193558151925
2005-07-20,13.993608188128992
2005-07-28,21.713986077118133
2005-08-05,30.564166216311225
2005-08-13,28.50244783816046
2005-08-21,25.048764488905007
2005-08-29,16.770909421138157
2005-09-06,13.094808184211598
2005-09-14,12.664495653885007
2005-09-22,10.171418009645766
2005-09-30,9.551939757137616
2005-10-08,4.65760490461518
2005-10-16,4.673870619941271
2005-10-24,4.038506214904648
2005-11-01,3.330986558783086
2005-11-09,3.203996627453836
2005-11-17,1.3191550115875514
2005-11-25,1.0262257665018908
2005-12-03,0.7432331748853674
2005-12-11,0.7803487754042293
2005-12-19,0.9517287504218492
2005-12-27,0.8906811065299365
2006-01-01,1.8839493690721003
2006-01-09,1.318395529862751
2006-01-17,1.1697268575935855
2006-01-25,1.8022893783493654
2006-02-02,1.5608930658919493
2006-02-10,1.9417244679647891
2006-02-18,2.1488365517050285
2006-02-26,2.340388341389107
2006-03-06,3.984046040418914
2006-03-14,9.060345178496474
2006-03-22,8.444831929144646
2006-03-30,8.546295567879827
2006-04-07,6.60862691608785
2006-04-15,3.2206276603985775
2006-04-23,3.0266145886658675
2006-05-01,2.6043845592941293
2006-05-09,2.8313195220385747
2006-05-17,2.783822676010326
2006-05-25,2.956832299519161
2006-06-02,5.742728218898258
2006-06-10,5.394373830893703
2006-06-18,5.460342614364361
2006-06-26,9.124401760348071
2006-07-04,15.763560297617513
2006-07-12,18.885935040202504
2006-07-20,26.33369652604637
2006-07-28,24.31211244432152
2006-08-05,31.81265965507136
2006-08-13,25.82807016106854
2006-08-21,27.547309005534814
2006-08-29,23.27434972092814
2006-09-06,24.4737306254435
2006-09-14,21.153396326702545
2006-09-22,17.874519559076028
2006-09-30,12.275134167329174
2006-10-08,7.6372717276819735
2006-10-16,6.905111330526411
2006-10-24,8.468579711125583
2006-11-01,6.715115897887252
2006-11-09,5.5146737275271915
2006-11-17,4.690474230916071
2006-11-25,0.8626832041324857
2006-12-03,0.8013701725535972
2006-12-11,0.6134803198398404
2006-12-19,0.5430371968336182
2006-12-27,1.636796081151231
2007-01-01,0.49880926328385117
2007-01-09,0.5451993301204132
2007-01-17,6.426839484431403
2007-01-25,8.271560479243536
2007-02-02,10.310756516946947
2007-02-10,11.432163085932947
2007-02-18,4.266390618837235
2007-02-26,3.6645105044843147
2007-03-06,4.574740840127163
2007-03-14,4.053412014206016
2007-03-22,8.360802965134255
2007-03-30,8.165487955256152
2007-04-07,8.428886302993387
2007-04-15,7.800770984706756
2007-04-23,3.3117963081838693
2007-05-01,3.295532872086163
2007-05-09,3.7878272451517208
2007-05-17,4.608184745728081
2007-05-25,4.165730479430525
2007-06-02,4.26774583395298
2007-06-10,6.752077009438498
2007-06-18,6.339842181221809
2007-06-26,6.91810856072943
2007-07-04,9.5716999573535
2007-07-12,11.370298765922293
2007-07-20,25.88707668447021
2007-07-28,25.417142256810333
2007-08-05,27.047847597951108
2007-08-13,29.93188838546064
2007-08-21,25.77479518548596
2007-08-29,19.333960809731582
2007-09-06,17.367649732413156
2007-09-14,18.702814829587364
2007-09-22,11.847238687769694
2007-09-30,10.664717380097974
2007-10-08,7.44722907227383
2007-10-16,3.6014717406809806
2007-10-24,2.7354743244000237
2007-11-01,1.7921176081988794
2007-11-09,1.1357574473351382
2007-11-17,1.0405271428533518
2007-11-25,7.316698501674312
2007-12-03,5.1709748065105785
2007-12-11,4.9258970411872545
2007-12-19,4.000160044587412
2007-12-27,2.386866087303192
2008-01-01,7.89050001469028
2008-01-09,5.544887253858949
2008-01-17,4.572385542211413
2008-01-25,6.921952052507479
2008-02-02,3.192760172616174
2008-02-10,3.4800474720596264
2008-02-18,6.27759950925361
2008-02-26,4.23965569402064
2008-03-05,5.218379201326286
2008-03-13,6.359496112401646
2008-03-21,4.147397717388035
2008-03-29,3.8850735273824
2008-04-06,2.5604912450018897
2008-04-14,1.7660268503820495
2008-04-22,2.5073008857828585
2008-04-30,2.5650409415349635
2008-05-08,3.9451701631163574
2008-05-16,5.260358390900075
2008-05-24,5.164317749404039
2008-06-01,5.466758429362117
2008-06-09,4.452184934476674
2008-06-17,3.221269476943788
2008-06-25,7.759743016968722
2008-07-03,11.310579413757564
2008-07-11,22.39334529334833
2008-07-19,29.906624204162224
2008-07-27,32.247334557825106
2008-08-04,31.346696427219744
2008-08-12,29.992812879778786
2008-08-20,25.13303882612615
2008-08-28,26.935505984310947
2008-09-05,26.313805270181966
2008-09-13,19.116273959723564
2008-09-21,14.92640260259412
2008-09-29,10.17839401631246
2008-10-07,4.959510393193709
2008-10-15,4.227190592483722
2008-10-23,3.192227046787439
2008-10-31,1.9950074208480721
2008-11-08,1.472102579534773
2008-11-16,1.3455610152182886
2008-11-24,3.9815257833290407
2008-12-02,3.7805296535662887
2008-12-10,5.8991100146280795
2008-12-18,4.2180134919651175
2008-12-26,4.948366389568242
2009-01-01,2.152486166595561
2009-01-09,1.4715554222047686
2009-01-17,5.465186402620393
2009-01-25,4.392984605412886
2009-02-02,4.0636466768222546
2009-02-10,6.422863441261443
2009-02-18,5.9750919481796965
2009-02-26,6.675960031588685
2009-03-06,6.430183255326129
2009-03-14,5.175011106788117
2009-03-22,3.703458248715602
2009-03-30,3.3805298672440007
2009-04-07,2.95046064457654
2009-04-15,2.491395217359013
2009-04-23,3.1948681029964168
2009-05-01,4.3603366491955065
2009-05-09,4.275606537468844
2009-05-17,5.202830659542862
2009-05-25,5.343818901037968
2009-06-02,6.782991042453301
2009-06-10,7.955758319852184
2009-06-18,6.641369745198435
2009-06-26,11.046750149351636
2009-07-04,15.303673350919988
2009-07-12,15.660734606080926
2009-07-20,22.16653397875871
2009-07-28,20.940356966382005
2009-08-05,19.789585883740305
2009-08-13,21.273305976653866
2009-08-21,17.91270418906245
2009-08-29,15.9396147569372
2009-09-06,15.300698743842402
2009-09-14,12.612941709617106
2009-09-22,10.916264451066587
2009-09-30,8.522946722139519
2009-10-08,4.408204795817706
2009-10-16,4.518133062437608
2009-10-24,4.036050274798521
2009-11-01,2.9871629924490137
2009-11-09,4.422038218034902
2009-11-17,3.476742376826114
2009-11-25,2.7280669737095593
2009-12-03,2.5625731779301786
2009-12-11,0.6136960630776199
2009-12-19,1.1638519320468577
2009-12-27,6.4535853068100035
2010-01-01,0.3711786550236068
2010-01-09,3.739545489753891
2010-01-17,8.089098111000258
2010-01-25,8.187575319158833
2010-02-02,11.04601780469315
2010-02-10,12.07076321218094
2010-02-18,5.776241712199243
2010-02-26,10.714575008436071
2010-03-06,8.590495438426561
2010-03-14,9.154225111223706
2010-03-22,11.784933978045569
2010-03-30,5.736524514617706
2010-04-07,5.445275986990721
2010-04-15,7.48147398429639
2010-04-23,5.645234854035829
2010-05-01,5.643374148739298
2010-05-09,6.052816494492684
2010-05-17,2.6815850966935537
2010-05-25,3.095135680879433
2010-06-02,4.487631569809828
2010-06-10,4.301750643481506
2010-06-18,4.505742249509684
2010-06-26,4.580823175482027
2010-07-04,4.401720319056292
2010-07-12,14.124987913855934
2010-07-20,21.6818354913298
2010-07-28,35.508569240919414
2010-08-05,31.31626972178241
2010-08-13,33.44103320284167
2010-08-21,29.746234313609538
2010-08-29,27.79915707713875
2010-09-06,22.82740651378618
2010-09-14,20.769680560761657
2010-09-22,9.572215205482166
2010-09-30,12.071040494592737
2010-10-08,11.240833164913864
2010-10-16,10.54112805792786
2010-10-24,7.84112252011464
2010-11-01,3.262160975865821
2010-11-09,1.788513720333401
2010-11-17,2.258740174165024
2010-11-25,1.7581881556677625
2010-12-03,2.0010694568224565
2010-12-11,2.4386953908831175
2010-12-19,2.517220587488808
2010-12-27,2.1067954668278057
2011-01-01,5.521631357912769
2011-01-09,3.934974389838919
2011-01-17,2.959091727379164
2011-01-25,2.213356671685089
2011-02-02,0.7543522494472938
2011-02-10,1.0359802241300933
2011-02-18,4.322393047640224
2011-02-26,4.944473182114799
2011-03-06,5.379261334043282
2011-03-14,6.073823005430267
2011-03-22,2.539372553279209
2011-03-30,2.2349213799659933
2011-04-07,2.9501305837761778
2011-04-15,3.6189768578163575
2011-04-23,3.678569499112915
2011-05-01,3.4996883689004474
2011-05-09,2.4613626048021997
2011-05-17,2.2828786301835637
2011-05-25,2.6530818465669497
2011-06-02,2.877687081492192
2011-06-10,3.0361555110591483
2011-06-18,3.1050690579574476
2011-06-26,3.65314235296523
2011-07-04,9.66193974823409
2011-07-12,9.900624348394365
2011-07-20,19.066649026386443
2011-07-28,26.780083245265953
2011-08-05,23.82346426730362
2011-08-13,33.851109815195684
2011-08-21,28.890573911556935
2011-08-29,25.27797170017094
2011-09-06,23.228514717495916
2011-09-14,19.461322611462105
2011-09-22,17.50814672890621
2011-09-30,13.913372216736805
2011-10-08,5.945767748380379
2011-10-16,4.889333085229782
2011-10-24,3.7888498353348345
2011-11-01,1.5133108912406728
2011-11-09,7.252930527151741
2011-11-17,8.132603956420569
2011-11-25,7.365921151152899
2011-12-03,6.178191521091311
2011-12-11,5.739997204383624
2011-12-19,6.57379232487561
2011-12-27,6.496295274072824
2012-01-01,0.12662368777416386
2012-01-09,1.465344737786374
2012-01-17,2.535410256706924
2012-01-25,2.4093570171305374
2012-02-02,4.007421239740078
2012-02-10,4.361593572575144
2012-02-18,3.607669248308784
2012-02-26,3.785197371408407
2012-03-05,2.4673232863271353
2012-03-13,2.1808191868316453
2012-03-21,3.161143638592839
2012-03-29,3.3055421759690358
2012-04-06,3.3222536941757337
2012-04-14,2.6403074109653293
2012-04-22,3.515684992792956
2012-04-30,3.7132313675284214
2012-05-08,5.679109961208651
2012-05-16,6.027413422698085
2012-05-24,4.829343929372384
2012-06-01,5.102557704104441
2012-06-09,3.7359901779488647
2012-06-17,4.880330488155687
2012-06-25,7.355347880628815
2012-07-03,8.427758654614104
2012-07-11,19.86174633431448
2012-07-19,20.844590330906506
2012-07-27,26.679706442471694
2012-08-04,28.931968977561272
2012-08-12,22.31135061214213
2012-08-20,29.559324457993363
2012-08-28,26.185296660306676
2012-09-05,24.203957417598513
2012-09-13,23.127395598417625
2012-09-21,15.020310669550462
2012-09-29,13.08864237210735
2012-10-07,3.2778596618371485
2012-10-15,4.142342459448045
2012-10-23,3.3511509659565735
2012-10-31,2.8529952714907125
2012-11-08,2.2848459606458444
2012-11-16,1.9541506089368872
2012-11-24,1.6538547543730284
2012-12-02,1.4903337734500302
2012-12-10,1.6569603458730622
2012-12-18,2.946891514948027
2012-12-26,5.8095582658987
2013-01-01,0.1970611127087469
2013-01-09,4.16159204121834
2013-01-17,3.4959544937756015
2013-01-25,7.3579130100329735
2013-02-02,7.859878506428458
2013-02-10,5.64490144561854
2013-02-18,6.017043715783693
2013-02-26,3.1892330662660067
2013-03-06,2.549244177505583
2013-03-14,3.3203981171435997
2013-03-22,2.9272852338924236
2013-03-30,4.134443934981399
2013-04-07,3.336157914933229
2013-04-15,3.0333286977147766
2013-04-23,3.133725514985632
2013-05-01,1.9270879737746491
2013-05-09,2.1805977455223435
2013-05-17,2.615445655977169
2013-05-25,2.923311897306542
2013-06-02,3.3457662170235665
2013-06-10,3.972101101597485
2013-06-18,4.190574499170505
2013-06-26,6.033492837791231
2013-07-04,26.021477100429568
