Date,ET
2000-10-07,63.17601305689444
2000-10-15,48.10277203988473
2000-10-23,54.237803789559585
2000-10-31,65.09629459617986
2000-11-08,51.55945732282664
2000-11-16,31.69586616683245
2000-11-24,12.173641394435522
2000-12-02,28.0
2000-12-10,31.0
2000-12-18,11.0
2000-12-26,26.0
2001-01-01,38.0
2001-01-09,62.61196541963123
2001-01-17,44.44760666105627
2001-01-25,57.82480299900545
2001-02-02,32.0
2001-02-10,49.80060184122612
2001-02-18,23.0
2001-02-26,50.47933083416215
2001-03-06,46.459107948894484
2001-03-14,15.358070027796902
2001-03-22,12.59189554484482
2001-03-30,37.840435569836536
2001-04-07,31.94285058526507
2001-04-15,23.535103154566094
2001-04-23,28.982174278938096
2001-05-01,27.55578507127739
2001-05-09,42.73024252161271
2001-05-17,51.22066661566317
2001-05-25,38.266824777497256
2001-06-02,33.852905924055804
2001-06-10,30.48749139316044
2001-06-18,45.722745008033066
2001-06-26,40.71348787391939
2001-07-04,60.52202075842196
2001-07-12,68.4878484176166
2001-07-20,99.84191467115501
2001-07-28,79.27457730854567
2001-08-05,79.35546884961626
2001-08-13,52.108152908474246
2001-08-21,61.48726187743863
2001-08-29,86.66319842909239
2001-09-06,64.32037844592357
2001-09-14,72.94848647132326
2001-09-22,53.463443245862365
2001-09-30,56.16726595771811
2001-10-08,39.90143574834877
2001-10-16,22.043097952209724
2001-10-24,20.77928238084309
2001-11-01,20.17356488919491
2001-11-09,21.814704307245044
2001-11-17,16.714456940300412
2001-11-25,28.818045036084968
2001-12-03,21.0
2001-12-11,48.56817892025603
2001-12-19,26.0
2001-12-27,11.291484966720214
2002-01-01,31.34179991329405
2002-01-09,18.0
2002-01-17,29.341799913294057
2002-01-25,37.26873740851247
2002-02-02,39.30413383316756
2002-02-10,9.731262591487521
2002-02-18,13.73126259148752
2002-02-26,7.318057786958409
2002-03-06,9.207507714278426
2002-03-14,10.390661260296335
2002-03-22,8.093285390049221
2002-03-30,8.641521944253181
2002-04-07,9.775661132787597
2002-04-15,13.992349475939102
2002-04-23,7.271313084946318
2002-05-01,9.400938464284799
2002-05-09,14.203478438273029
2002-05-17,21.813072195445386
2002-05-25,17.538239869431063
2002-06-02,23.993573559788846
2002-06-10,14.9207405707291
2002-06-18,7.44707112437202
2002-06-26,6.178333715859535
2002-07-04,23.905414020860416
2002-07-12,32.51735393874481
2002-07-20,50.30265473184912
2002-07-28,68.55716216560835
2002-08-05,95.77471756815339
2002-08-13,97.72141891719588
2002-08-21,83.58108280417207
2002-08-29,79.22821513273661
2002-09-06,100.55751919006453
2002-09-14,92.38313824496979
2002-09-22,61.01652513197158
2002-09-30,47.42695024609186
2002-10-08,39.37959350215491
2002-10-16,46.96271644607656
2002-10-24,36.19455282686863
2002-11-01,18.971285033024753
2002-11-09,22.792109759518524
2002-11-17,8.040292760054067
2002-11-25,51.05266110728585
2002-12-03,40.74806824267462
2002-12-11,26.310024736694462
2002-12-19,57.52436691913395
2002-12-27,14.0
2003-01-01,27.0
2003-01-09,14.765205416571034
2003-01-17,10.039553209394846
2003-01-25,7.0
2003-02-02,30.434626271899628
2003-02-10,55.20544207278197
2003-02-18,33.0
2003-02-26,61.022288526764065
2003-03-06,9.731262591487521
2003-03-14,35.8382679213526
2003-03-22,10.17672710580675
2003-03-30,11.466707469461657
2003-04-07,7.996735776400685
2003-04-15,16.20916532782497
2003-04-23,10.22620049473389
2003-05-01,11.30895366332594
2003-05-09,19.934690026266793
2003-05-17,19.796368551245763
2003-05-25,33.921301609160246
2003-06-02,26.992374977685984
2003-06-10,28.631754775202126
2003-06-18,28.62433376686303
2003-06-26,19.11491087139469
2003-07-04,7.760283579425194
2003-07-12,21.01978935557085
2003-07-20,36.820263688062624
2003-07-28,53.920281539285455
2003-08-05,39.13969856935201
2003-08-13,61.642210491418666
2003-08-21,62.98117971081026
2003-08-29,81.04725473694944
2003-09-06,79.89220411598195
2003-09-14,56.51860352434139
2003-09-22,47.45875092443832
2003-09-30,53.659500675796316
2003-10-08,56.30987172621327
2003-10-16,40.56738836610307
2003-10-24,30.014102466018926
2003-11-01,34.688572667227696
2003-11-09,44.30989722796011
2003-11-17,22.612296942340556
2003-11-25,17.398490296585333
2003-12-03,29.0
2003-12-11,31.0
2003-12-19,34.291484966720255
2003-12-27,20.0
2004-01-01,29.398490296585315
2004-01-09,45.72611123861986
2004-01-17,62.41455639711321
2004-01-25,33.72611123861986
2004-02-02,32.72611123861985
2004-02-10,11.459566980338145
2004-02-18,48.43388672124041
2004-02-26,50.33807665825107
2004-03-05,37.291484966720226
2004-03-13,17.29990054318722
2004-03-21,18.42001377094331
2004-03-29,49.71366638614747
2004-04-06,25.19269119934715
2004-04-14,17.28408946012802
2004-04-22,26.011705301813176
2004-04-30,31.269451457424847
2004-05-08,49.163874225384454
2004-05-16,46.3530206819167
2004-05-24,56.277459005941935
2004-06-01,24.620789024048147
2004-06-09,38.33340983857394
2004-06-17,37.89192359676637
2004-06-25,40.45836839823529
2004-07-03,35.981154209063334
2004-07-11,51.72185244689259
2004-07-19,42.93213985157985
2004-07-27,54.51261061382704
2004-08-04,49.93180832887053
2004-08-12,77.06375436717416
2004-08-20,64.27947364394468
2004-08-28,54.461862137556466
2004-09-05,49.430469487159876
2004-09-13,49.75946752352535
2004-09-21,51.416698543850266
2004-09-29,45.61089434626272
2004-10-07,39.62887307780583
2004-10-15,42.1221533675057
2004-10-23,43.25537449315279
2004-10-31,23.339173233366488
2004-11-08,41.73126259148751
2004-11-16,53.17218779486397
2004-11-24,38.010914747660216
2004-12-02,49.28480350904037
2004-12-10,29.0
2004-12-18,29.0
2004-12-26,42.90345038635145
2005-01-01,53.697013745441595
2005-01-09,24.63328488001428
2005-01-17,40.24940708438528
2005-01-25,53.387652054165734
2005-02-02,66.1279422640451
2005-02-10,62.607273098207244
2005-02-18,60.79129370361875
2005-02-26,44.49350980542167
2005-03-06,27.640603881365887
2005-03-14,23.112615714176417
2005-03-22,22.661923341748892
2005-03-30,13.55239333894372
2005-04-07,11.3807665825109
2005-04-15,8.279040114247826
2005-04-23,17.992298472445366
2005-05-01,13.94644633157371
2005-05-09,19.585112080177495
2005-05-17,13.543008696095676
2005-05-25,43.88521663733966
2005-06-02,41.4491622676153
2005-06-10,36.45482365542039
2005-06-18,22.678448473720458
2005-06-26,9.778644837171347
2005-07-04,9.98518348506873
2005-07-12,10.73057404432204
2005-07-20,45.33425139622065
2005-07-28,83.01598959528722
2005-08-05,82.9931910335858
2005-08-13,84.53704128732818
2005-08-21,92.01568357432483
2005-08-29,82.27493433300175
2005-09-06,96.98344936628159
2005-09-14,68.00974166730423
2005-09-22,54.96893887231275
2005-09-30,56.14926172442812
2005-10-08,51.52775865146762
2005-10-16,39.593859179353785
2005-10-24,31.357126463162714
2005-11-01,20.667839747022683
2005-11-09,16.484278173054857
2005-11-17,16.21842246193865
2005-11-25,11.591130492438735
2005-12-03,12.0
2005-12-11,27.5225562951062
2005-12-19,8.86175503021957
2005-12-27,8.073062504781578
2006-01-01,12.01713717389641
2006-01-09,10.96605717491648
2006-01-17,16.0
2006-01-25,14.324994262106948
2006-02-02,6.2602453268048865
2006-02-10,11.667227705097792
2006-02-18,13.847601560706906
2006-02-26,10.743248412516255
2006-03-06,43.38431132532577
2006-03-14,22.459566980338142
2006-03-22,8.225231428352842
2006-03-30,12.14755310738785
2006-04-07,10.344197077499816
2006-04-15,11.419274220284086
2006-04-23,11.458827429678932
2006-05-01,14.584729553974451
2006-05-09,17.055364292454048
2006-05-17,30.546757452885537
2006-05-25,28.10200698747865
2006-06-02,36.141738709101595
2006-06-10,15.686991558921795
2006-06-18,21.218549970673003
2006-06-26,33.42932190855075
2006-07-04,44.89243363170376
2006-07-12,28.634355953382798
2006-07-20,39.43049498890674
2006-07-28,86.10799989799308
2006-08-05,96.49228572157192
2006-08-13,98.97166755922787
2006-08-21,122.88769030678603
2006-08-29,100.34136638359725
2006-09-06,140.35674393695973
2006-09-14,120.9426720730371
2006-09-22,103.97378420421798
2006-09-30,63.219519037054035
2006-10-08,61.97113202254358
2006-10-16,44.29235202611381
2006-10-24,37.44049167367963
2006-11-01,22.438732053145642
2006-11-09,23.82839874531406
2006-11-17,13.287379185474204
2006-11-25,31.178869252543805
2006-12-03,37.242164588274285
2006-12-11,27.297375870247123
2006-12-19,33.24525029964552
2006-12-27,31.467396016627138
2007-01-01,37.890036467498014
2007-01-09,48.63341238874864
2007-01-17,60.11488536964781
2007-01-25,57.45964348557878
2007-02-02,13.73126259148752
2007-02-10,39.92693749521843
2007-02-18,28.073062504781575
2007-02-26,16.0
2007-03-06,7.171040216254813
2007-03-14,7.7368729757988435
2007-03-22,25.913217555402557
2007-03-30,8.53982097773698
2007-04-07,20.36508300818606
2007-04-15,12.843572284701505
2007-04-23,15.064315405605296
2007-05-01,19.70443475378064
2007-05-09,24.499528217682908
2007-05-17,38.72368857266723
2007-05-25,31.303139265039675
2007-06-02,27.63382041669854
2007-06-10,28.07678575982455
2007-06-18,18.44566852829418
2007-06-26,9.409481549486141
2007-07-04,29.35875857496238
2007-07-12,34.84882564455666
2007-07-20,74.41292428531351
2007-07-28,93.17968530844364
2007-08-05,134.63104072628974
2007-08-13,119.7141254175912
2007-08-21,80.99487414887925
2007-08-29,85.70642389003653
2007-09-06,93.48902149797263
2007-09-14,83.05304363348897
2007-09-22,63.29298956978553
2007-09-30,61.85915385203888
2007-10-08,34.84747405197257
2007-10-16,26.08818504067529
2007-10-24,21.82056970902506
2007-11-01,12.911891464565317
2007-11-09,19.08678244459746
2007-11-17,26.04949889067401
2007-11-25,42.162930660750256
2007-12-03,51.05592533088518
2007-12-11,39.63545252849821
2007-12-19,28.112615714176417
2007-12-27,18.976512891133044
2008-01-01,54.898987580649255
2008-01-09,22.0
2008-01-17,39.639175783541184
2008-01-25,34.69586616683246
2008-02-02,35.0
2008-02-10,35.06933924973862
2008-02-18,22.695866166832417
2008-02-26,11.661923341748903
2008-03-05,9.358937087190474
2008-03-13,20.827812205136052
2008-03-21,7.8177645168694045
2008-03-29,10.079208425777168
2008-04-06,10.766659016142606
2008-04-14,7.2314538545890406
2008-04-22,8.831254940963454
2008-04-30,9.360186672787087
2008-05-08,15.917986382067175
2008-05-16,35.24616836253284
2008-05-24,33.45538469385154
2008-06-01,23.129140846147944
2008-06-09,14.844745365057502
2008-06-17,9.545405860301434
2008-06-25,31.18595873817358
2008-07-03,47.367480172391836
2008-07-11,61.40420268788413
2008-07-19,80.54836406293833
2008-07-27,97.96876036008476
2008-08-04,136.0273123708975
2008-08-12,178.6945655777421
2008-08-20,151.52635605538978
2008-08-28,175.8553795935021
2008-09-05,122.74391145793491
2008-09-13,118.01382194680335
2008-09-21,73.28584908066208
2008-09-29,62.6742916889807
2008-10-07,46.000637543671736
2008-10-15,35.383801290388405
2008-10-23,23.21293958636167
2008-10-31,21.442353301201123
2008-11-08,16.43755897278965
2008-11-16,16.81059852599904
2008-11-24,42.26238747354194
2008-12-02,17.847576058960055
2008-12-10,52.36569505011095
2008-12-18,55.252339785275296
2008-12-26,26.56022237523272
2009-01-01,36.28480350904038
2009-01-09,17.0
2009-01-17,36.291484966720226
2009-01-25,19.092826358605564
2009-02-02,26.142401754520197
2009-02-10,30.29148496672022
2009-02-18,10.70851503327978
2009-02-26,6.892994670134902
2009-03-06,23.07306250478158
2009-03-14,6.607451610435317
2009-03-22,8.664499018182747
2009-03-30,9.946726850789284
2009-04-07,19.940427919312473
2009-04-15,8.520363144875429
2009-04-23,8.069670772447914
2009-05-01,8.694642082982682
2009-05-09,16.275112845229906
2009-05-17,43.331675719786816
2009-05-25,33.16532782495603
2009-06-02,30.143319817407477
2009-06-10,44.72853390457247
2009-06-18,34.4470201208783
2009-06-26,51.349705454823656
2009-07-04,47.555530053808674
2009-07-12,37.5690459796496
2009-07-20,44.20834927192511
2009-07-28,41.33210924948357
2009-08-05,35.63920128528806
2009-08-13,43.99936245632826
2009-08-21,48.32519827608191
2009-08-29,52.20378445923546
2009-09-06,38.87588299798536
2009-09-14,52.57409532552978
2009-09-22,35.710504169535646
2009-09-30,43.12748323260144
2009-10-08,35.1352612653967
2009-10-16,34.63657460536048
2009-10-24,21.33703108662944
2009-11-01,15.162114604850437
2009-11-09,26.775227603090812
2009-11-17,9.198964629077091
2009-11-25,38.84676000306021
2009-12-03,51.7048172799837
2009-12-11,35.39849029658533
2009-12-19,25.976512891133048
2009-12-27,23.0
2010-01-01,18.0
2010-01-09,29.63328488001428
2010-01-17,55.07306250478158
2010-01-25,55.471552801366904
2010-02-02,62.1939917884375
2010-02-10,47.04075179149772
2010-02-18,48.29268354882311
2010-02-26,38.8211307474562
2010-03-06,47.976512891133055
2010-03-14,18.731262591487525
2010-03-22,10.438579042664422
2010-03-30,16.534057582944435
2010-04-07,10.480019381327626
2010-04-15,28.074490602606293
2010-04-23,32.233953025782256
2010-05-01,12.477010175196998
2010-05-09,17.192512687119073
2010-05-17,20.14125417591105
2010-05-25,24.82549154617091
2010-06-02,20.783337158595366
2010-06-10,32.87682656261955
2010-06-18,19.666845178894757
2010-06-26,31.80519215566268
2010-07-04,31.71879223726827
2010-07-12,44.176650600566134
2010-07-20,69.92214316680695
2010-07-28,88.54359523627372
2010-08-05,94.02458368398233
2010-08-13,98.28676714354933
2010-08-21,105.58988090684208
2010-08-29,157.19279320633464
2010-09-06,126.82732767194548
2010-09-14,90.49062810802543
2010-09-22,77.29176548593584
2010-09-30,60.31252390788768
2010-10-08,41.519292071506904
2010-10-16,54.047127228215125
2010-10-24,40.423201489302016
2010-11-01,23.631193736770967
2010-11-09,19.64606125519599
2010-11-17,22.751026445311496
2010-11-25,31.02052890623007
2010-12-03,6.941805013643437
2010-12-11,27.457373830107354
2010-12-19,37.834111136612854
2010-12-27,43.47731619615944
2011-01-01,22.976512891133044
2011-01-09,29.97021395965625
2011-01-17,16.026445311503842
2011-01-25,20.0
2011-02-02,26.97651289113305
2011-02-10,12.937903246372374
2011-02-18,24.421977405452278
2011-02-26,22.209165327824945
2011-03-06,8.16841353632724
2011-03-14,7.42684823910438
2011-03-22,12.368245224797901
2011-03-30,9.44005814398286
2011-04-07,23.694795093463902
2011-04-15,10.644454645143195
2011-04-23,10.595363782419097
2011-05-01,8.804452605003446
2011-05-09,13.518093489404025
2011-05-17,23.13786244357739
2011-05-25,16.97766046974218
2011-06-02,20.871267181801954
2011-06-10,19.069313747991735
2011-06-18,12.340830846913006
2011-06-26,14.863463647259838
2011-07-04,42.14729808991914
2011-07-12,37.44475046540689
2011-07-20,73.5042715426007
2011-07-28,60.547292989569776
2011-08-05,107.72300002550176
2011-08-13,150.7860403437635
2011-08-21,124.6982888327851
2011-08-29,83.42345650677068
2011-09-06,85.3949710555173
2011-09-14,85.42728176880112
2011-09-22,71.82294137148398
2011-09-30,65.62795501491853
2011-10-08,41.056231351847586
2011-10-16,28.99449162267616
2011-10-24,30.242113584780576
2011-11-01,39.59643485578764
2011-11-09,37.24525029964553
2011-11-17,33.696325198276085
2011-11-25,38.57659449672302
2011-12-03,45.38507637773188
2011-12-11,71.51444673960171
2011-12-19,65.74029020987938
2011-12-27,3.0
2012-01-01,14.0
2012-01-09,35.0
2012-01-17,21.0
2012-01-25,16.453217045367616
2012-02-02,22.976512891133044
2012-02-10,44.70851503327979
2012-02-18,11.476245122790903
2012-02-26,16.291484966720223
2012-03-05,22.12975288807283
2012-03-13,31.892994670134907
2012-03-21,10.982735317369237
2012-03-29,6.626985948537476
2012-04-06,8.983780888990907
2012-04-14,15.068599699079385
2012-04-22,9.4218753984648
2012-04-30,13.407492413230313
2012-05-08,24.527350623517712
2012-05-16,21.89539183434065
2012-05-24,32.03307576568995
2012-06-01,18.598219978068503
2012-06-09,23.962231912886036
2012-06-17,13.47229235202612
2012-06-25,25.31035625940378
2012-07-03,49.85004972840645
2012-07-11,81.7167520975187
2012-07-19,116.91630326677382
2012-07-27,125.52536148726193
2012-08-04,135.09994134598222
2012-08-12,102.99518016984162
2012-08-20,123.3546527937164
2012-08-28,76.89559584831564
2012-09-05,108.09807971846072
2012-09-13,83.47321041491348
2012-09-21,60.626832938056246
2012-09-29,50.185601713717396
2012-10-07,42.98480095886568
2012-10-15,40.60296330298625
2012-10-23,27.72307653074237
2012-10-31,23.045291102440512
2012-11-08,23.349832963558008
2012-11-16,24.32953357304975
2012-11-24,13.325784816259924
2012-12-02,11.658200086705934
2012-12-10,43.241093514905764
2012-12-18,29.0
2012-12-26,30.815239843929323
2013-01-01,50.44390890776017
2013-01-09,34.138244969780445
2013-01-17,16.069339249738608
2013-01-25,58.04957539591462
2013-02-02,30.483003085711374
2013-02-10,29.907173641394433
2013-02-18,46.93066075026141
2013-02-26,9.0
2013-03-06,26.29148496672023
2013-03-14,7.003952770764803
